t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.042640582993045,16.042640582993045,17.246875832992373,17.246875832992373,0.0,-6.682894695676528,0.0,0.0,0.0002307265386854563,0.0
23.747827625003993,23.747827625003993,24.81086383300135,24.81086383300135,0.0,-4.850072187961398,-3.498268341672883e-11,-2.716227243126923e-11,0.00016429823161370793,0.0
32.422686250007246,32.422686250007246,33.01387275000161,0.0,33.01387275000161,-5.7940532836906495,-4.2082781703811634e-11,-6.568967592102126e-11,0.0,-0.00031364292819801296
38.35588262499368,38.35588262499368,39.01989445800427,39.01989445800427,0.0,-5.738439168336983,-4.9186432704573235e-11,-4.1599612643494766e-11,0.00018864726396045496,0.0
46.84592433299986,46.84592433299986,46.84787966599106,46.84787966599106,0.0,-11.209560245958135,-3.157474282033945e-10,-2.1607959865832527e-10,0.00012430240261109923,0.0
55.548552583000856,55.548552583000856,56.502893666998716,56.502893666998716,0.0,-12.137989433968308,-6.533493746019303e-10,-3.999147679678572e-10,8.451056131275123e-5,0.0
61.58706066700688,61.58706066700688,62.4898967090121,62.4898967090121,0.0,-7.268941223945886,-1.333599897179738e-10,-8.421796593438557e-11,9.609662509129438e-5,0.0
68.16500220799935,68.16500220799935,69.10908833300346,0.0,69.10908833300346,-9.101258793528284,-4.858442537170049e-10,-7.994156447921341e-10,0.0,-0.000321229185754517
74.94772612499946,74.94772612499946,75.77789316599956,75.77789316599956,0.0,-6.576260571789702,-1.1941558852868184e-10,-8.557865527336617e-11,0.00013950086594129656,0.0
83.39585029199952,83.39585029199952,83.39690554198751,0.0,83.39690554198751,-24.489058434236178,-8.068732277877189e-7,-1.0271693575703011e-6,0.0,-0.0002802099934458647
93.09341191699787,93.09341191699787,94.11893033399247,0.0,94.11893033399247,-8.80510337831002,-5.644409384331084e-10,-5.125588842247453e-10,0.0,-0.00020737251213165262
99.31079975000466,99.31079975000466,100.36990920799144,0.0,100.36990920799144,-22.245517108978138,-5.938651099768322e-7,-3.691888821322209e-7,0.0,-9.031368698075593e-5
107.22674270799325,107.22674270799325,108.03291004100174,0.0,108.03291004100174,-18.54872547685537,-1.280527470726156e-7,-7.802405832535442e-8,0.0,-8.278543342369863e-5
115.74098600000434,115.74098600000434,115.74393291700108,0.0,115.74393291700108,-16.15955292136384,-3.697731543184091e-8,-2.2028611823543542e-8,0.0,-7.415438505089198e-5
124.07868562500516,124.07868562500516,124.7359260420053,0.0,124.7359260420053,-22.76428472570962,-9.265798937008185e-7,-5.092114179205964e-7,0.0,-4.161414161962509e-5
132.1858007080009,132.1858007080009,133.11592841699894,0.0,133.11592841699894,-18.26081147760345,-6.578292754966242e-8,-3.614129084894557e-8,0.0,-4.149348356950282e-5
138.38244662499346,138.38244662499346,139.0109514999931,139.0109514999931,0.0,-10.149290655286299,-1.8815260460769423e-9,-2.9314293215065845e-9,0.0003133622305782769,0.0
145.45739495799353,145.45739495799353,146.0602406659891,146.0602406659891,0.0,-7.558005990526162,-5.144844550386551e-10,-4.205755743669215e-10,0.00017920841878062453,0.0
154.0587243750051,154.0587243750051,154.73396691700327,0.0,154.73396691700327,-16.762074734447722,-7.149286673779898e-8,-4.8125919249741855e-8,0.0,-0.00011869980122110232
162.2905305000022,162.2905305000022,163.10795849999704,163.10795849999704,0.0,-13.416850829911873,-1.9622952152076323e-8,-1.7018251696754305e-8,0.00019541320576049555,0.0
170.99821716699807,170.99821716699807,172.15597424999578,172.15597424999578,0.0,-19.72718872895155,-1.961193202504319e-6,-1.7474575351172916e-6,0.00020250556822223165,0.0
178.7914887079969,178.7914887079969,179.95896945799177,179.95896945799177,0.0,-19.726419297122522,-2.2195092626020596e-6,-1.6449371962323767e-6,0.0001501340397497565,0.0
184.634606874999,184.634606874999,185.68297154198808,0.0,185.68297154198808,-8.998912166571976,-1.4579590867924708e-9,-3.0875657586193483e-9,0.0,-0.0003525032018380882
193.00800845799677,193.00800845799677,193.865975875,0.0,193.865975875,-20.80219211368924,-4.919369324341005e-6,-6.072719518357417e-6,0.0,-0.00027454540405925573
201.62708016700344,201.62708016700344,202.79698620901036,202.79698620901036,0.0,-12.828429388607713,-3.3897443074693e-8,-4.2679946687940173e-8,0.00027820468835004455,0.0
209.5127322079934,209.5127322079934,210.53899945798912,0.0,210.53899945798912,-24.119305131113695,-3.0618623849676396e-5,-7.214024075352654e-5,0.0,-0.00036350102493849334
217.5934618750034,217.5934618750034,218.6850058750133,218.6850058750133,0.0,-19.741145112244332,-2.1887704306777778e-6,-3.251578107210662e-6,0.0003061442336339915,0.0
225.62816991700674,225.62816991700674,226.7640202090115,226.7640202090115,0.0,-18.207486709595855,-7.517041495930243e-7,-6.391125495497363e-7,0.000190085456072152,0.0
232.56302691700694,232.56302691700694,233.92901862500003,0.0,233.92901862500003,-12.254483331701486,-9.952152879577625e-9,-1.3018068401038363e-8,0.0,-0.00028506152667673085
240.31282812499558,240.31282812499558,241.92200700000103,0.0,241.92200700000103,-16.562457830417635,-2.8797115092515924e-7,-3.528812015929361e-7,0.0,-0.00027316214402097497
246.6165447079984,246.6165447079984,247.54700312500063,247.54700312500063,0.0,-34.63804507631741,-0.09178798175560132,-0.1092998959235345,0.00024152028918528098,0.0
254.51051379200362,254.51051379200362,255.35621808400902,255.35621808400902,0.0,-27.479302241464453,-0.00029791963379111053,-0.00022907520924775326,0.00014683364406061465,0.0
260.34859774999495,260.34859774999495,261.28303383399907,0.0,261.28303383399907,-17.229740867726925,-4.5593229103246813e-7,-5.107023355321871e-7,0.0,-0.0002618024784577684
266.9494407500024,266.9494407500024,267.52700995799387,267.52700995799387,0.0,-30.4169537007205,-0.0019382843683573014,-0.0014985343472453394,0.0001475421693008338,0.0
272.87834770799964,272.87834770799964,273.9320221250091,0.0,273.9320221250091,-10.171462902669331,-2.1608848044252227e-9,-2.517062114293367e-9,0.0,-0.0002698758376401306
278.93295429200225,278.93295429200225,279.9930437919975,0.0,279.9930437919975,-23.420595782054434,-3.9871790967538345e-5,-2.7040626523699984e-5,0.0,-0.00013316388505904024
287.2319062919996,287.2319062919996,287.9070560840046,0.0,287.9070560840046,-27.663356237389703,-0.000736148164971695,-0.00043655805702513817,0.0,-8.811919792516573e-5
295.1326894579979,295.1326894579979,296.5010496239993,296.5010496239993,0.0,-31.446937471013044,-0.0038239930416956724,-0.0047768395020781895,0.0002659051696209767,0.0
301.84126041700074,301.84126041700074,303.0280503749964,303.0280503749964,0.0,-20.84599695210999,-1.6069213124580983e-6,-1.1048017576342772e-6,0.00010990365480313653,0.0
310.5128090000071,310.5128090000071,311.93507100001443,0.0,311.93507100001443,-18.275650903109447,-5.764064745505948e-7,-5.400186573467636e-7,0.0,-0.00022476429183908067
316.39481637500285,316.39481637500285,317.542055583006,0.0,317.542055583006,-12.912672001204882,-0.005630870828269963,-0.004023155292784963,0.0,-0.00023965538266387308
323.46004691699636,323.46004691699636,324.18506383399654,0.0,324.18506383399654,-14.289268732433744,-8.635225867692498e-11,-5.838529659740743e-11,0.0,-0.00012025856746514445
330.3985432500049,330.3985432500049,331.0070659589983,331.0070659589983,0.0,-8.110961042248094,-6.0717240453200816e-5,-5.931738057896041e-5,0.0003183703627106716,0.0
338.53747958299937,338.53747958299937,339.67507470800774,0.0,339.67507470800774,-13.286481447560728,-3.054886121844902e-9,-1.9874288881283064e-9,0.0,-0.00014821084031523262
346.751930917002,346.751930917002,347.62509200000204,347.62509200000204,0.0,-15.148313491218785,-9.993361871352135e-8,-5.151509085976613e-8,0.00026536953987477574,0.0
353.0757262499974,353.0757262499974,353.7910842499987,353.7910842499987,0.0,-28.318491494113967,-2.0717196491659706e-7,-1.3049579195012484e-7,9.51571742082747e-5,0.0
360.34329683300166,360.34329683300166,361.03608929099573,361.03608929099573,0.0,-18.71565449239977,-1.1382745412902295e-8,-6.255703510760213e-9,7.289830866387857e-5,0.0
367.4612572079932,367.4612572079932,368.2131021249952,0.0,368.2131021249952,-24.77083719135488,-1.970361438452528e-7,-1.8244501731601304e-7,0.0,-0.00021227397610968683
375.1833096670016,375.1833096670016,375.79509508299816,0.0,375.79509508299816,-23.14964916811583,-1.4624734845369858e-7,-9.295794711761118e-8,0.0,-9.845919255172744e-5
383.173284916993,383.173284916993,383.82509616699826,383.82509616699826,0.0,-12.029989026329021,-0.005597447508632669,-0.0020361825749173335,0.00019610275052675208,0.0
391.27275962500426,391.27275962500426,392.00310875001014,0.0,392.00310875001014,-24.06492022018388,-3.9341999169550945e-7,-2.460142134452781e-7,0.0,-9.248715070856982e-5
397.8662059579947,397.8662059579947,398.80011370798456,0.0,398.80011370798456,-18.779125720939348,-5.838956695924935e-8,-3.579120999575025e-8,0.0,-8.889294671740021e-5
405.71235466700455,405.71235466700455,406.2161161670083,406.2161161670083,0.0,-18.131865575292277,-0.00023908386024018569,-7.377832618615798e-5,0.00013278070171410836,0.0
413.52596004199586,413.52596004199586,414.1731236669875,0.0,414.1731236669875,-21.87508281068506,-4.3453469089627106e-7,-3.040723015601543e-7,0.0,-0.00011865527273511605
419.7991030830017,419.7991030830017,420.4791272080038,420.4791272080038,0.0,-34.12649725946444,-0.0007562334984712038,-0.0004546829513643047,7.76133653295786e-5,0.0
425.92531454199343,425.92531454199343,426.5281264999794,426.5281264999794,0.0,-25.572929728263237,-1.3528114173766426e-5,-6.031551098573118e-6,8.446873630826436e-5,0.0
433.23700245800137,433.23700245800137,433.8101376660052,433.8101376660052,0.0,-14.92752102425704,-0.0005396757695361742,-9.28810588263218e-5,7.332358554554225e-5,0.0
441.99200812500203,441.99200812500203,442.53414687499753,442.53414687499753,0.0,-13.498183258730345,-0.0012292275813763354,-0.0003026445999214644,6.810572740371548e-5,0.0
448.8326328330004,448.8326328330004,449.4721599990007,0.0,449.4721599990007,-25.9778452656758,-6.9109509368558975e-6,-4.380363041178725e-6,0.0,-9.748174906503453e-5
456.4312266670022,456.4312266670022,457.0851530840009,0.0,457.0851530840009,-43.248655455857744,-0.12571493773510412,-0.0708442105536875,0.0,-3.773983787124008e-5
462.8889075420011,462.8889075420011,463.73515658298857,463.73515658298857,0.0,-6.009711268587719,-0.33849492519531843,-0.2153970027944503,0.00011343399189230596,0.0
470.97854941700643,470.97854941700643,472.13316154200584,472.13316154200584,0.0,-7.495102775205678,-0.0330516140695023,-0.023715894100282853,0.00015668513462027174,0.0
477.48807720800687,477.48807720800687,478.45216124900617,0.0,478.45216124900617,-18.182024763528474,-0.00027754356151632464,-0.002177005700790602,0.0,-0.00041465183980991777
484.79236970799684,484.79236970799684,485.88717979198555,0.0,485.88717979198555,-24.176882674434133,-6.694670863538477e-5,-0.00013013824601770807,0.0,-0.00030906289107698426
492.6973953330016,492.6973953330016,493.62817387399264,493.62817387399264,0.0,-10.121800446398057,-0.050092902185111754,-0.06567208131368929,0.00029644205706126246,0.0
501.1956921249948,501.1956921249948,501.8121831249882,0.0,501.8121831249882,-12.762166092006808,-0.0064525226859792895,-0.008841451801096412,0.0,-0.00024277344966515884
509.9368058330001,509.9368058330001,510.63350391700806,0.0,510.63350391700806,-24.74186416725459,-0.0004090378468433187,-0.0005590651158442483,0.0,-0.0002172537224356283
517.3943679999938,517.3943679999938,518.2212051249953,0.0,518.2212051249953,-30.712316183338856,-0.0008164645057568976,-0.0006561312952122478,0.0,-0.00015015456585445414
523.6104837500025,523.6104837500025,524.4662062499992,524.4662062499992,0.0,-8.3200992993839,-0.15472255245737898,-0.46884277509597716,0.0002453170775786469,0.0
529.8465256670024,529.8465256670024,530.5584095420054,0.0,530.5584095420054,-20.67445748092001,-0.0010934671451678923,-0.001109679998975821,0.0,-0.00012024981982534667
536.3951467919978,536.3951467919978,537.2762227500061,537.2762227500061,0.0,-7.058251373717706,-0.05359557536106685,-0.1223335917173145,0.0003187222551836706,0.0
544.7148911249969,544.7148911249969,545.4832217500079,545.4832217500079,0.0,-4.492579324917145,-0.14577552187512488,-0.20234036959016422,0.0002375521990897774,0.0
551.2451059580053,551.2451059580053,552.1332233330031,552.1332233330031,0.0,-11.318069740703441,-0.015686427897502853,-0.013683426265910015,0.00022705472972258447,0.0
559.5025473749993,559.5025473749993,560.0782384580089,0.0,560.0782384580089,-13.112681740860232,-0.1187447187035815,-0.08543835960181667,0.0,-0.0002064897562544349
566.0114619999949,566.0114619999949,566.8992267499852,566.8992267499852,0.0,-3.900762611606209,-0.048220355402149195,-0.0762587257616838,0.00027470401551076267,0.0
574.6486525829969,574.6486525829969,575.2183981239941,0.0,575.2183981239941,-11.082457045736291,-7.020583190353591e-7,-5.463906127545215e-7,0.0,-0.00019925054444956369
581.4765746670018,581.4765746670018,582.511235833008,0.0,582.511235833008,-11.640507756677309,-4.672188437027103e-6,-2.9310306892682547e-6,0.0,-0.00012229324228800806
587.7196912920044,587.7196912920044,588.3952562920022,0.0,588.3952562920022,-7.615709875529163,-0.004210716445705032,-0.0023796996271592263,0.0,-0.00010877713100018083
594.2590719580039,594.2590719580039,594.9222461250029,594.9222461250029,0.0,-7.1995745523188965,-0.0020080253935299552,-0.0044609872755323465,0.0003382930980505363,0.0
601.9583279170038,601.9583279170038,602.768263542006,602.768263542006,0.0,-5.775996098557176,-0.06514534530289762,-0.0765233742555873,0.0002335017001110004,0.0
