t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.04986120799731,16.04986120799731,17.912842749006813,0.0,17.912842749006813,-5.33561647756267,0.0,0.0,0.0,-0.0003179622735140306
23.516512415997568,23.516512415997568,25.293845790991327,0.0,25.293845790991327,-5.499162220854363,-4.926992147602505e-10,-3.3001690269429673e-10,0.0,-0.00016122239051742177
32.052899999995134,32.052899999995134,32.05486220699095,0.0,32.05486220699095,-3.2663163307613163,-3.4610136978585615e-10,-2.209552540932691e-10,0.0,-0.00013787219154309701
38.07553462499345,38.07553462499345,39.023875707993284,39.023875707993284,0.0,-13.074811279119617,-4.909825435106541e-9,-2.37415029857857e-8,0.0005701688410338497,0.0
47.34703666600399,47.34703666600399,48.15885129099479,48.15885129099479,0.0,-9.368829742280935,-2.7419737591571902e-9,-1.919723047194566e-9,0.00018177338743278495,0.0
54.72102308299509,54.72102308299509,55.704861914986395,0.0,55.704861914986395,-9.525579566465483,-4.091319283361372e-9,-4.743826664821427e-9,0.0,-0.0003616975364038146
61.211574290995486,61.211574290995486,61.90086762298597,61.90086762298597,0.0,-22.263397491301816,-7.824060475059014e-7,-5.209408442397034e-7,0.00015837380447018826,0.0
67.46950466600538,67.46950466600538,68.5208773320046,0.0,68.5208773320046,-6.41189649959083,-1.8462067430391471e-9,-1.7005481467435857e-9,0.0,-0.000290727617450764
75.02810275000229,75.02810275000229,75.82187620700279,75.82187620700279,0.0,-15.875936771448663,-1.4442827911409495e-7,-9.493622243894606e-8,0.00015220221485964572,0.0
83.65373775000626,83.65373775000626,84.46587833300873,84.46587833300873,0.0,-16.681391960490078,-2.777081498095413e-7,-1.6617757481185436e-7,0.00010456058092204207,0.0
92.69086400000378,92.69086400000378,93.71089974899951,0.0,93.71089974899951,-6.764165042484979,-3.084251964935447e-9,-2.815840005609971e-9,0.0,-0.00028765359788272517
99.08972562500276,99.08972562500276,99.91989129100693,0.0,99.91989129100693,-12.821852430411905,-7.344018548849363e-8,-5.496855948194934e-8,0.0,-0.0002111144714091184
108.02585204099887,108.02585204099887,108.83989753999049,108.83989753999049,0.0,-7.600613925672057,-5.021562721196915e-9,-5.852010431794952e-9,0.00036308357111757125,0.0
116.69880425000156,116.69880425000156,118.29389679100132,0.0,118.29389679100132,-6.452538158282443,-2.901999529569821e-9,-2.594676473677282e-9,0.0,-0.00028030186857871665
124.02758558299684,124.02758558299684,124.83390420700016,124.83390420700016,0.0,-13.868205688079238,-1.3928931608120365e-7,-1.0087931023861074e-7,0.0001968971740908277,0.0
132.27288291600416,132.27288291600416,133.07291895699746,133.07291895699746,0.0,-26.166934247377547,-0.00015443938611170438,-8.374299640578897e-5,4.9511048701702604e-5,0.0
138.91871625000203,138.91871625000203,140.10993424900516,0.0,140.10993424900516,-18.342472833499833,-4.7620095209310875e-6,-2.729434132930919e-6,0.0,-8.120257756746555e-5
145.8505027909996,145.8505027909996,146.7179274569935,146.7179274569935,0.0,-28.190770411779724,-0.0004892663398159414,-0.00025880224580276945,3.468642418839052e-5,0.0
154.41546120800194,154.41546120800194,155.57094120699912,0.0,155.57094120699912,-10.387999907251388,-4.017507393427877e-8,-2.5175673101784923e-8,0.0,-0.00012860785341539977
162.78405262500746,162.78405262500746,163.52195079100784,163.52195079100784,0.0,-20.866984743771106,-9.809882314470997e-6,-6.1672451572292175e-6,0.00013000457147757945,0.0
171.45288654099568,171.45288654099568,172.13011345699488,172.13011345699488,0.0,-29.470474257419404,-0.01292513593291389,-0.04575016338258209,0.000523061272119605,0.0
178.31096425000578,178.31096425000578,179.57796529101324,0.0,179.57796529101324,-18.749368495068147,-9.28845432568437e-6,-2.8496344622652714e-5,0.0,-0.0005352129325257602
184.2196852909983,184.2196852909983,185.55394562399306,185.55394562399306,0.0,-32.171036661013744,-0.15714309090531486,-0.1735254143937226,0.000284622883777469,0.0
192.58781183300016,192.58781183300016,194.6389612910134,194.6389612910134,0.0,-34.02840703226896,-0.3122868536811083,-0.2717824389635126,0.00014723194015997602,0.0
201.2377892499935,201.2377892499935,202.32595558199682,202.32595558199682,0.0,-12.315928490463715,-0.5682820636851318,-0.6928338851491134,9.986605401617707e-5,0.0
209.25662441599707,209.25662441599707,211.33196358199348,0.0,211.33196358199348,-3.84548641312317,-0.02803128867319593,-0.030280240471463493,0.0,-0.00042084166182702984
217.56216491600208,217.56216491600208,219.38697062298888,0.0,219.38697062298888,-5.812240994544102,-0.0035573477591093194,-0.0010133825646656547,0.0,-0.0002626979793594432
232.52057958299702,232.52057958299702,233.51697004100424,0.0,233.51697004100424,-11.81729462422656,-4.9468255252094195e-6,-1.0351485180137843e-6,0.0,-9.62996727372833e-5
240.28195066600165,240.28195066600165,241.52298329099722,241.52298329099722,0.0,-13.90667155734021,-1.4423019134568449e-6,-6.734117917517324e-6,0.000512848197991582,0.0
246.8222455829964,246.8222455829964,247.71999624899763,0.0,247.71999624899763,-7.773328928162093,-0.005302760366408421,-0.002624373322952067,0.0,-0.0003726547237931531
254.90074487500533,254.90074487500533,255.651987166013,0.0,255.651987166013,-7.833896283128258,-0.003563469978022482,-0.001328444890294378,0.0,-0.00015727871488436032
260.76628591600456,260.76628591600456,261.68901254101365,0.0,261.68901254101365,-9.694495916725119,-0.001308676046086532,-0.000502730072271973,0.0,-7.071355157504586e-5
267.399883666003,267.399883666003,268.19299099799537,268.19299099799537,0.0,-20.941208751504746,-4.882446482668001e-6,-1.32468375753092e-5,0.000447187601166397,0.0
273.31429720799497,273.31429720799497,274.3470137909899,0.0,274.3470137909899,-6.956863109220704,-0.019130001863346457,-0.008551691465392253,0.0,-0.0002253635606376057
279.528746875003,279.528746875003,281.0340015410038,0.0,281.0340015410038,-17.983068011077993,-0.00011502471669899705,-3.235376849630711e-5,0.0,-0.00015141713630446055
288.0408320830029,288.0408320830029,289.2550178320089,289.2550178320089,0.0,-12.473625577229653,-0.0049024596084361605,-0.007021880380385426,0.0002403364399933935,0.0
296.33900120800536,296.33900120800536,297.7150070829957,0.0,297.7150070829957,-8.780227668270562,-0.0333937347831359,-0.01461766413711807,0.0,-0.0002007586329205709
303.80874908300757,303.80874908300757,304.9120320820075,304.9120320820075,0.0,-19.78801755913935,-0.000665883527975808,-0.001073610967310401,0.00029189843122593584,0.0
311.44907354100724,311.44907354100724,313.03402183200524,313.03402183200524,0.0,-22.330160948463277,-0.0019849567879504093,-0.0019499218047087652,3.559618539547593e-5,0.0
