t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.06149729200115,16.06149729200115,17.308826500000578,17.308826500000578,0.0,-7.870811329436158,0.0,0.0,0.01125335927575732,0.0
24.330554959000438,24.330554959000438,25.401056667000375,0.0,25.401056667000375,-5.246456265302145,-0.41708835127230603,-34.69183114458366,0.0,-1.9312626740554693e-17
32.86632925000231,32.86632925000231,33.54681170800177,0.0,33.54681170800177,-5.561044941575081,-0.7067518283990282,-0.23520051742850878,0.0,0.0
39.000234334002016,39.000234334002016,39.92683708400364,0.0,39.92683708400364,-4.418656108011229,-0.5522763973692495,-0.3525236714135094,0.0,0.0
47.530804334001004,47.530804334001004,48.93185058400195,0.0,48.93185058400195,-7.313739691262475,-0.6475743014593469,-0.4429174677996581,0.0,-1.5216880767805174e-133
55.21574183400298,55.21574183400298,55.92487041700224,55.92487041700224,0.0,-13.03270015499791,-0.6593276937093471,-0.2641940857476861,0.00864060497500174,0.0
61.24345783400349,61.24345783400349,61.75286854200385,0.0,61.75286854200385,-5.3075097914370435,-0.9139052102156171,-36.11438629046022,0.0,-4.656220052175901e-18
67.85006625000096,67.85006625000096,68.50686058300198,68.50686058300198,0.0,-12.244200488422845,-0.6360356596491936,-35.45878154854675,8.969309670431728e-18,0.0
75.2649503749999,75.2649503749999,75.94087087500156,75.94087087500156,0.0,-8.380384785649152,-0.8701958419699167,-35.960774106125164,5.429332269252739e-18,0.0
83.8502799170019,83.8502799170019,84.44388962500307,0.0,84.44388962500307,-3.944100278226449,-0.7911877656574355,-36.13256461997385,0.0,-4.572342437021751e-18
92.56936933399993,92.56936933399993,93.45490049999717,93.45490049999717,0.0,-9.83982103193069,-0.8540466930842516,-35.709741895416116,6.9786002988989e-18,0.0
98.78418391700325,98.78418391700325,99.39292608300457,0.0,99.39292608300457,-9.391524963606681,-0.9997969275056189,-0.4961819242428813,0.0,0.0
107.46692458400139,107.46692458400139,108.01213770899994,0.0,108.01213770899994,-3.0815188490935634,-0.852089823532248,-35.593398071241054,0.0,-7.839634321406369e-18
116.17776979200062,116.17776979200062,116.93090275000213,0.0,116.93090275000213,-3.861252600134486,-1.0607997250947205,-0.31567361489825707,0.0,-3.2046419069672926e-114
123.4188943750014,123.4188943750014,124.09590937499888,0.0,124.09590937499888,-6.043902583685593,-1.0728819304589639,-0.6323024404623929,0.0,0.0
131.60020787500252,131.60020787500252,132.43792287400356,0.0,132.43792287400356,-3.276282499172565,-1.0287352027674692,-0.599059894357338,0.0,0.0
137.7656890420003,137.7656890420003,138.42592870799854,0.0,138.42592870799854,-7.938950192515811,-1.0153803066647384,-0.8583847628535111,0.0,0.0
144.7450062090029,144.7450062090029,145.30191516700143,0.0,145.30191516700143,-11.276011250394195,-0.3678694228197781,-0.2942065624753063,0.0,0.0
153.27728841700082,153.27728841700082,154.54591420799989,0.0,154.54591420799989,-6.612620007596027,-0.8957684656618303,-35.485509780620205,0.0,-8.732751355694946e-18
161.45038520900198,161.45038520900198,162.80321616700166,0.0,162.80321616700166,-4.989935505693221,-1.0683757769904325,-0.45266081822896354,0.0,-3.070094866630471e-307
170.10227416700218,170.10227416700218,170.8199613329998,170.8199613329998,0.0,-9.228313106505533,-0.8596727228521175,-35.58708632914939,7.88927255842005e-18,0.0
177.84905766700103,177.84905766700103,178.91095337500155,178.91095337500155,0.0,-9.389843199578447,-0.8035658734519604,-35.78501496545142,6.472583261111029e-18,0.0
183.67504337500213,183.67504337500213,185.44998629100155,0.0,185.44998629100155,-6.547264907451692,-1.2773289715583802,-36.71204654111731,0.0,-2.561373711745597e-18
191.95952308400229,191.95952308400229,193.38819866700214,193.38819866700214,0.0,-10.996867555879522,-0.8492936212314568,-0.37209579094814416,0.007756807891821085,0.0
200.53994216700085,200.53994216700085,201.52199533300154,0.0,201.52199533300154,-6.002849937747443,-1.0816980478794571,-36.19368271305673,0.0,-4.3012580461473954e-18
208.35994325000138,208.35994325000138,209.5019996250012,0.0,209.5019996250012,-6.825063016420985,-1.2781608681006968,-0.8560767613113054,0.0,-1.2484632123507133e-170
216.42045554200013,216.42045554200013,217.7100061250021,0.0,217.7100061250021,-4.558855504710186,-1.1581370523895185,-0.7468589223975393,0.0,-1.741991674135259e-145
224.48356654200325,224.48356654200325,225.69118683300258,0.0,225.69118683300258,-5.567276599243698,-1.0773039042358015,-0.8038947420668743,0.0,-1.0644474219316022e-142
231.4089183750002,231.4089183750002,232.14402516599876,0.0,232.14402516599876,-9.220129279414394,-0.7601027305283168,-0.5272591903293709,0.0,-3.8590623823938806e-74
239.16061633400022,239.16061633400022,240.41302483400068,240.41302483400068,0.0,-8.10290869282619,-0.9650702926735164,-35.746726394480596,6.725214812501843e-18,0.0
245.4279999590035,245.4279999590035,246.18030833400553,246.18030833400553,0.0,-11.142290298763529,-1.0446354796881643,-1.200462473542606,0.003387879511428319,0.0
253.33353137500308,253.33353137500308,254.03804554100134,0.0,254.03804554100134,-7.185050629489174,-1.2045481910414413,-36.03257469164055,0.0,-5.053168994789388e-18
259.1511770420002,259.1511770420002,259.70605137500024,0.0,259.70605137500024,-5.522230895931729,-1.260936710038255,-0.5385348166220734,0.0,-9.92256230888801e-62
265.761746917,265.761746917,266.3812706659992,0.0,266.3812706659992,-4.282657157931771,-1.13089622554301,-0.5316511494337908,0.0,-6.900409177513166e-56
271.62705491700035,271.62705491700035,272.2700360000017,0.0,272.2700360000017,-6.947439864215391,-0.8771462331103859,-0.5188558260977967,0.0,0.0
277.6477845840018,277.6477845840018,278.3240706260003,0.0,278.3240706260003,-6.422671185092062,-0.953583090610624,-0.5762476538564867,0.0,0.0
285.91217158400104,285.91217158400104,286.4342275420022,0.0,286.4342275420022,-8.824662994543157,-0.8325717986004673,-0.702571795837116,0.0,0.0
293.7404332090009,293.7404332090009,294.24906612500126,294.24906612500126,0.0,-10.932172267317473,-0.9279068234632675,-1.3273788894705074,0.002984068974629742,0.0
300.4603030420003,300.4603030420003,301.03407937500015,0.0,301.03407937500015,-8.760853775074242,-0.9705438445174099,-0.8674377616010069,0.0,0.0
309.11034045900306,309.11034045900306,310.0140932500035,0.0,310.0140932500035,-5.409011858959389,-1.1480488031425953,-35.70322762687365,0.0,-7.024209168220921e-18
314.95530420900104,314.95530420900104,315.65808975099935,0.0,315.65808975099935,-7.0707473900451365,-1.1661892151808129,-0.469939568451041,0.0,-1.6055372697834557e-190
322.03355529200053,322.03355529200053,322.9820779170004,0.0,322.9820779170004,-9.445936473220797,-0.9112667664739398,-0.5105218657322439,0.0,-1.3964510889127242e-164
328.9215293340021,328.9215293340021,329.50310691699997,0.0,329.50310691699997,-9.069225547431236,-1.10425037714886,-0.6398101428704468,0.0,-9.303935641591154e-162
337.016895834,337.016895834,338.50830879200294,338.50830879200294,0.0,-7.514399790638086,-1.259843719631574,-36.024055359879846,5.096402516770481e-18,0.0
345.1671977920014,345.1671977920014,346.50111779200233,0.0,346.50111779200233,-6.6550303659648815,-1.434764070329134,-0.6062170337371962,0.0,0.0
351.4611412500017,351.4611412500017,352.4881217080001,352.4881217080001,0.0,-7.53158466291204,-0.9886965413940878,-35.97910473827157,5.330715789179548e-18,0.0
358.71196800000325,358.71196800000325,359.42640708300314,359.42640708300314,0.0,-5.637372229106147,-1.1882115848340318,-36.28007562060179,3.945259143482192e-18,0.0
365.81777929200325,365.81777929200325,366.7201269580037,366.7201269580037,0.0,-4.77486219818122,-1.418554791977792,-36.6192042322412,2.8105664020413618e-18,0.0
373.5488677090034,373.5488677090034,374.4861377920024,0.0,374.4861377920024,-5.763945272534973,-0.9708222340839106,-0.6075152808759636,0.0,-1.064014132957313e-152
381.42757262500163,381.42757262500163,382.4291329160005,382.4291329160005,0.0,-6.357947203827695,-0.9670008441073819,-35.87198288503799,5.9334591698090676e-18,0.0
389.4672507920004,389.4672507920004,391.1463169999988,0.0,391.1463169999988,-3.5423600519862255,-1.2084868250522023,-36.36476709041059,0.0,-3.624887203067064e-18
396.0178595000034,396.0178595000034,396.6361727500007,0.0,396.6361727500007,-7.1593497842302085,-1.2633962346487735,-0.8563350308958633,0.0,-7.169036114346527e-90
403.8330531669999,403.8330531669999,404.77617491699857,404.77617491699857,0.0,-6.993844138997157,-1.1096570551988734,-36.05681076308775,4.932172196131287e-18,0.0
411.56750375000047,411.56750375000047,413.3271656670004,0.0,413.3271656670004,-7.055224255767417,-1.2981703663788675,-0.8020733044596646,0.0,0.0
423.70775233400127,423.70775233400127,424.49852133400054,0.0,424.49852133400054,-3.869967576406573,-1.2683640951214254,-36.33642930513354,0.0,-3.729077770998749e-18
430.9677172920019,430.9677172920019,431.57718150000073,431.57718150000073,0.0,-10.311586006139708,-0.9210146257702796,-35.8832842998802,5.866780179443597e-18,0.0
439.665219292001,439.665219292001,440.76019050000104,0.0,440.76019050000104,-5.674319398221548,-1.2461412284599325,-0.5606498408959659,0.0,0.0
446.42806287500207,446.42806287500207,447.05421237500195,0.0,447.05421237500195,-6.774462459252199,-1.0938444794260924,-0.6300643756097486,0.0,-8.21817242818896e-102
453.95005708400276,453.95005708400276,454.60553037499994,0.0,454.60553037499994,-3.955804990630043,-1.2442182608469796,-0.7378885404937865,0.0,-1.943423593749995e-77
