t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.036752624990186,16.036752624990186,17.42382704198826,0.0,17.42382704198826,-3.8420963564711457,0.0,0.0,0.0,-0.007398104365434473
24.00140570900112,24.00140570900112,25.344823624996934,0.0,25.344823624996934,-3.940303775395712,-0.20775823916197877,-0.1092648795793596,0.0,-1.7335316285750485e-204
32.515111917004106,32.515111917004106,33.27710229100194,33.27710229100194,0.0,-4.428877176914612,-0.21961744828952945,-0.23006518699074263,0.011755318707500087,0.0
38.662324916993384,38.662324916993384,39.52883495799324,0.0,39.52883495799324,-5.071660534582875,-0.2873290985948902,-0.2873290985948884,0.0,-0.011101074245680779
46.94450549999601,46.94450549999601,47.946838374002255,47.946838374002255,0.0,-6.4757568413366755,-0.5305703024534303,-0.5305703024534338,0.00870415657377829,0.0
55.06863354200323,55.06863354200323,56.48784958400938,0.0,56.48784958400938,-4.5381201600365895,-0.6910755927677341,-0.6910755927677341,0.0,0.0
61.04159045898996,61.04159045898996,62.273844916999224,0.0,62.273844916999224,-5.465850779668687,-0.3716739359853891,-34.86645206421892,0.0,-1.0662099086816606e-17
67.51168224999856,67.51168224999856,68.39086620800663,0.0,68.39086620800663,-3.107744907785727,-0.8406700881308677,-35.23705621418526,0.0,-7.360229849803285e-18
75.29832145899127,75.29832145899127,76.57588237499294,76.57588237499294,0.0,-5.382465417569574,-0.5355378112839615,-35.472749761857926,5.814748961417595e-18,0.0
83.56161599999177,83.56161599999177,84.48986924998462,0.0,84.48986924998462,-8.711049688004715,-0.9696057206214856,-35.95202930927738,0.0,-3.600663257741721e-18
91.79992287499772,91.79992287499772,92.88888174999738,0.0,92.88888174999738,-9.991494581545142,-0.8169409223174835,-0.023503588629056438,0.0,-4.161972305353224e-135
99.31226712500211,99.31226712500211,101.03087683299964,0.0,101.03087683299964,-6.815387671597517,-0.7280777526925846,-0.08264352170733869,0.0,-1.4025865290980944e-121
107.42961437499616,107.42961437499616,108.02088412498415,0.0,108.02088412498415,-9.101629216384458,-0.4803005816989856,-34.86993988567646,0.0,-1.0624976365184562e-17
116.53354370899615,116.53354370899615,117.38288345799083,0.0,117.38288345799083,-6.223550451591286,-0.8902861469996264,-35.94489805241319,0.0,-3.6264322858870316e-18
123.72376716700091,123.72376716700091,125.07589679201192,125.07589679201192,0.0,-5.114330301369206,-0.8291825675924285,-36.299415037430975,2.5439864993391997e-18,0.0
131.69368745900283,131.69368745900283,133.05790475000686,0.0,133.05790475000686,-3.564819042491316,-0.5278247230016797,-0.30374283584816997,0.0,0.0
138.23356062499806,138.23356062499806,139.5979051250033,0.0,139.5979051250033,-4.883851843487949,-0.4943509859978441,-0.3922576716174122,0.0,0.0
145.3256743749953,145.3256743749953,145.910921082992,0.0,145.910921082992,-4.063375352574684,-0.5233318335923292,-0.389689074276105,0.0,0.0
153.72413879199303,153.72413879199303,154.32191020800383,0.0,154.32191020800383,-4.701190664994469,-0.6038848607333049,-0.4808085820293204,0.0,0.0
161.88951266699587,161.88951266699587,162.61590687498392,0.0,162.61590687498392,-6.314181043455722,-0.8054044969330576,-0.724831216957563,0.0,0.0
