t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.072085916006472,16.072085916006472,17.813846707023913,17.813846707023913,0.0,-12.244200488422845,0.0,0.0,0.0002898549085508768,0.0
23.769708125008037,23.769708125008037,25.280852791009238,0.0,25.280852791009238,-5.566737768117909,-0.014153329647597523,-0.026170503455167804,0.0,-0.0004129452935930901
31.830136083008256,31.830136083008256,32.60583904100349,0.0,32.60583904100349,-4.100462071441031,-0.010176145876650722,-0.008511562551889007,0.0,-0.00022721560664868223
38.45633058299427,38.45633058299427,40.5928607499809,40.5928607499809,0.0,-7.852264385870614,-0.028510612054597928,-0.032997171541824244,0.0003225992830713645,0.0
46.52850449999096,46.52850449999096,47.451857999985805,0.0,47.451857999985805,-6.72590924765498,-0.028732126592319496,-0.026384225986289422,0.0,-0.0002561793929966359
54.73171100000036,54.73171100000036,55.76484962500399,55.76484962500399,0.0,-11.378370027294727,-0.17233089002229818,-0.13601144754349903,0.000180703051318202,0.0
60.70221654098714,60.70221654098714,61.478851207968546,0.0,61.478851207968546,-5.798952497481727,-0.02712577950470152,-0.02435332121700462,0.0,-0.00026412417837369545
67.40260983299231,67.40260983299231,67.9388679159747,0.0,67.9388679159747,-10.194809189522056,-0.20110748322425387,-0.13199808678625935,0.0,-0.00012111708610457143
74.64248850001604,74.64248850001604,75.16686387400841,75.16686387400841,0.0,-8.869067323220882,-0.24184077329448606,-0.21715673224636234,0.00023282896900795013,0.0
83.94367383301142,83.94367383301142,85.53488733200356,85.53488733200356,0.0,-12.63571508103029,-0.029620642537359743,-0.01878394979136111,0.00011397254644527577,0.0
92.85470987501321,92.85470987501321,94.75887824900565,94.75887824900565,0.0,-7.885293298497696,-0.03986849563656136,-0.025486720328128598,8.263881480464071e-5,0.0
100.22153670800617,100.22153670800617,101.78088516602293,101.78088516602293,0.0,-4.489124910963618,-0.12635399974475003,-0.07056592935635386,8.620204289921548e-5,0.0
108.4201504579978,108.4201504579978,109.89489024900831,0.0,109.89489024900831,-6.407201248093873,-0.12402392840587861,-0.4301045043537961,0.0,-0.0003062890716964017
117.44027150000329,117.44027150000329,118.90289904200472,0.0,118.90289904200472,-4.282184661834601,-0.18560251143086326,-0.3717681935146455,0.0,-0.0002698920184624098
126.1808924160141,126.1808924160141,127.11989320701105,0.0,127.11989320701105,-5.674906707833277,-0.21083484252224416,-0.29115324600631975,0.0,-0.00019367783903297752
134.00588245800463,134.00588245800463,135.1559245410026,135.1559245410026,0.0,-13.03270015499791,-0.03945751345867521,-0.051892088930596714,0.0002770337572919508,0.0
148.1365785000089,148.1365785000089,149.0209269580082,149.0209269580082,0.0,-9.262104007323096,-0.03527837576205428,-0.023203425196628658,8.287476863035433e-5,0.0
157.12074437498813,157.12074437498813,158.5149147909833,158.5149147909833,0.0,-6.904718433419428,-0.09484876388699792,-0.06633246064666132,7.135345930207698e-5,0.0
166.1749807909946,166.1749807909946,167.30620983202243,0.0,167.30620983202243,-7.907633295374296,-0.10697845753318269,-0.3371300273991711,0.0,-0.0003376936971989177
175.42531820799923,175.42531820799923,177.17493887498858,0.0,177.17493887498858,-4.712947886263786,-0.24701530746303124,-0.35462811211871603,0.0,-0.00021999865741574186
183.5059360830055,183.5059360830055,184.64393991598627,184.64393991598627,0.0,-9.548333867255026,-0.23232112236316027,-0.21552094744424366,0.0002926831074132511,0.0
189.61795637500472,189.61795637500472,190.88496433300315,0.0,190.88496433300315,-8.107154925277133,-0.30922129469327153,-0.5026205347269546,0.0,-0.00022824871138913408
206.24474508300773,206.24474508300773,207.12397112502367,0.0,207.12397112502367,-6.120927522778839,-0.341921315088042,-0.41216524411866207,0.0,-0.0001686581224822991
214.79413125000428,214.79413125000428,215.69194229101413,215.69194229101413,0.0,-8.824662994543157,-0.2241016378394729,-0.12456938324360323,0.0002547924996111964,0.0
223.56814374998794,223.56814374998794,224.38395170800504,0.0,224.38395170800504,-5.027237734700018,-0.13101769010357156,-0.3105104539449872,0.0,-0.0003194719144458778
