t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03469183400739,16.03469183400739,16.698849125066772,0.0,16.698849125066772,-4.451983559514455,0.0,0.0,0.0,-0.005114491556927636
23.175546459038742,23.175546459038742,23.96385104104411,23.96385104104411,0.0,-4.99628716868519,-0.4143533033270108,-34.68379006771373,8.848177449123505e-18,0.0
31.807216542074457,31.807216542074457,32.53384983306751,0.0,32.53384983306751,-7.809673055312276,-0.768279393832275,-0.28570807191252534,0.0,0.0
37.97366875002626,37.97366875002626,38.460876541095786,0.0,38.460876541095786,-3.3068641407554726,-0.5020623760884058,-34.844001558238084,0.0,-7.538325004033738e-18
46.64273016701918,46.64273016701918,47.30186795804184,0.0,47.30186795804184,-2.72684664355513,-0.7094888046857766,-4.440892098500626e-16,0.0,-9.080077635835683e-96
54.63074433407746,54.63074433407746,55.135870375088416,0.0,55.135870375088416,-5.017292069337778,-0.9064871646149957,-0.4634567245322927,0.0,0.0
60.489063292043284,60.489063292043284,61.1298888749443,0.0,61.1298888749443,-5.889289886617776,-0.7301896994599977,-0.41814778435265154,0.0,0.0
67.43575341696851,67.43575341696851,68.06410579092335,0.0,68.06410579092335,-5.663800187509449,-0.7327976021082101,-34.7801836261967,0.0,-8.035087920954463e-18
74.70542645896785,74.70542645896785,75.33387225004844,0.0,75.33387225004844,-3.41591555299367,-1.024666795838237,0.0,0.0,-5.65594304537751e-98
83.62091358401813,83.62091358401813,84.2548919999972,0.0,84.2548919999972,-4.748672623654587,-0.8495627121084652,-0.6696245028330168,0.0,0.0
92.496997209033,92.496997209033,93.15090616606176,0.0,93.15090616606176,-6.334783793944571,-0.7075782243830249,-0.5001821410321332,0.0,0.0
98.89672554202843,98.89672554202843,99.5749269160442,0.0,99.5749269160442,-5.557044464266438,-0.734530825448565,-0.6719830140308094,0.0,0.0
107.7628778340295,107.7628778340295,108.24293279193807,0.0,108.24293279193807,-5.8483136968926095,-0.8490739746304126,-34.252328406417305,0.0,-1.3621823301150717e-17
116.46915845898911,116.46915845898911,117.52592895901762,0.0,117.52592895901762,-3.5679471538703558,-1.062571000276169,-34.83902023139972,0.0,-7.575969546736657e-18
123.81190812506247,123.81190812506247,124.94992341601755,0.0,124.94992341601755,-3.6000302376317075,-1.0568479713182635,-0.8767704623779222,0.0,0.0
132.30985495902132,132.30985495902132,133.28695183305535,0.0,133.28695183305535,-2.864387306134873,-0.8338068421756089,-34.89346568423899,0.0,-7.174520164161296e-18
138.56769854202867,138.56769854202867,139.1889694579877,139.1889694579877,0.0,-6.803394044816888,-0.7945717342141876,-36.212479024263786,1.918459544258545e-18,0.0
145.59826458396856,145.59826458396856,146.2629707918968,0.0,146.2629707918968,-4.517288413178118,-0.7221375383259456,-0.3650225566031109,0.0,0.0
154.16220187500585,154.16220187500585,154.79097974894103,0.0,154.79097974894103,-4.125798056080942,-0.7274300744519664,-34.6630929829488,0.0,-9.033217214255756e-18
162.4449105419917,162.4449105419917,163.04198466602247,0.0,163.04198466602247,-4.204518948939092,-0.8324092158339722,-0.2644965939294943,0.0,-3.5275582441300744e-37
171.21775995905045,171.21775995905045,172.3799715830246,0.0,172.3799715830246,-4.074790640423372,-0.7669524507665484,-0.41435203080540095,0.0,-1.3032031208573898e-34
178.12659795908257,178.12659795908257,178.68100341712125,178.68100341712125,0.0,-5.364497952140873,-1.0088942570821207,-35.69069788309572,3.232654687921354e-18,0.0
184.04779120907187,184.04779120907187,185.17299416603055,0.0,185.17299416603055,-5.101209563914691,-0.9177176840903432,-0.4938918656569422,0.0,-8.310646820194115e-22
192.31202012498397,192.31202012498397,192.89700420794543,192.89700420794543,0.0,-7.4422406262103795,-0.7215745202858166,-35.45229026925202,4.102970806689456e-18,0.0
201.0537788750371,201.0537788750371,201.68202412396204,0.0,201.68202412396204,-3.946438625255872,-0.9947780445322723,-36.08195775085332,0.0,-2.185935354302741e-18
208.89992450003047,208.89992450003047,209.56504345708527,209.56504345708527,0.0,-7.778864926860072,-1.0421904917651723,-35.973971839137974,2.4352020449602685e-18,0.0
217.0777887919685,217.0777887919685,217.69403183297254,0.0,217.69403183297254,-3.650118321706489,-1.0003464548550145,-36.30587480857762,0.0,-1.7473961384491426e-18
225.1206456250511,225.1206456250511,225.90903687407263,0.0,225.90903687407263,-4.907984383452492,-1.2769213868143519,-0.8201207600840679,0.0,-5.721066376536089e-26
232.18876458401792,232.18876458401792,232.73703083302826,232.73703083302826,0.0,-5.957719572654128,-0.8914197340434846,-35.80815300834219,2.8744132292090427e-18,0.0
239.88124112505466,239.88124112505466,240.51604616607074,0.0,240.51604616607074,-4.940922236857966,-1.4265613506414487,-0.5383573316633825,0.0,-8.069654203756389e-25
246.31149612506852,246.31149612506852,246.9950719990302,0.0,246.9950719990302,-4.734961373124125,-0.975518117149563,-0.35650923850760474,0.0,-2.1601179702292302e-24
254.47660475003067,254.47660475003067,255.5960709580686,0.0,255.5960709580686,-7.070457599845652,-0.680837486520316,-35.620640264259194,0.0,-3.467248373027258e-18
260.3177742920816,260.3177742920816,260.79909275006503,0.0,260.79909275006503,-10.417953871111774,-0.23210928815512055,-0.12333408506865773,0.0,0.0
266.78517904202454,266.78517904202454,268.1610883329995,0.0,268.1610883329995,-4.0974768937042025,-0.9446205242289922,-0.5127688395683769,0.0,0.0
