t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.02880054100001,16.02880054100001,17.39383320700017,0.0,17.39383320700017,-12.557169792480886,0.0,0.0,0.0,-0.49807912060085563
24.408399416000066,24.408399416000066,26.40584204100014,0.0,26.40584204100014,-6.991840125504978,-0.6002050118337623,-0.9726653145197508,0.0,-0.18831076936021654
33.00485416600009,33.00485416600009,34.03700820800009,34.03700820800009,0.0,-7.584584430770848,-0.38498886312664915,-0.3849888631266509,0.6778440580075356,0.0
39.23784337500024,39.23784337500024,40.785839542000076,40.785839542000076,0.0,-5.95516995924468,-0.8640928591888422,-1.0708163424724884,0.17070596928548448,0.0
47.87225783300005,47.87225783300005,49.704828916999986,0.0,49.704828916999986,-5.688595903172571,-0.8438822393124541,-35.111686978064014,0.0,-5.617155250306577e-16
54.88943987500011,54.88943987500011,56.38283170799991,0.0,56.38283170799991,-6.438947798821249,-0.5134087320344607,-0.32221634566701063,0.0,0.0
61.81702054099992,61.81702054099992,63.21683741599986,0.0,63.21683741599986,-4.084758644230467,-0.9675006608148875,-0.5926661781845226,0.0,0.0
68.52278425000009,68.52278425000009,70.06984358399973,0.0,70.06984358399973,-4.720446652546715,-0.9106971303543032,-0.8127260076511931,0.0,0.0
75.98862600000007,75.98862600000007,77.76984549999975,0.0,77.76984549999975,-10.882975881381011,-0.5558075261643953,-0.06098789724429565,0.0,-0.46861008334752213
84.90525545800006,84.90525545800006,86.4690270829999,0.0,86.4690270829999,-7.078829286528842,-0.942803770171043,-1.0118128896404883,0.0,-0.18108129090678843
93.09914804100003,93.09914804100003,94.42082354099989,0.0,94.42082354099989,-9.943003806550387,-0.5106600160400845,-0.29278611509729124,0.0,0.0
99.65826949999996,99.65826949999996,100.59982508400003,0.0,100.59982508400003,-4.725761133033291,-1.1580898482527813,-0.7569370333451388,0.0,0.0
109.19170095799996,109.19170095799996,110.58681954100007,110.58681954100007,0.0,-5.000425996850481,-1.0853279639500215,-35.47294063360116,3.914046295148466e-16,0.0
117.96374683299996,117.96374683299996,119.22504508299994,0.0,119.22504508299994,-3.6499899085549297,-1.2350145579178102,-0.8477302788213557,0.0,0.0
125.249905291,125.249905291,126.57983412499993,126.57983412499993,0.0,-4.734598134946435,-1.1503799012593712,-36.049206879515395,2.1996658249590976e-16,0.0
133.056544583,133.056544583,134.3478412080001,0.0,134.3478412080001,-7.879323140335158,-0.9840009861030872,-0.8658080957070684,0.0,-0.20954758411941155
139.8029550409999,139.8029550409999,141.24303604099964,141.24303604099964,0.0,-5.777208450720451,-1.2246265309220368,-0.9390379421188673,0.19475084020081307,0.0
146.8689847500002,146.8689847500002,148.10082000000034,0.0,148.10082000000034,-4.61993730614263,-1.3097324000731163,-0.7479248770544391,0.0,0.0
155.41906570800006,155.41906570800006,156.51782670800026,0.0,156.51782670800026,-5.361360902194617,-1.2430636123869983,-0.9202587647506997,0.0,0.0
163.60459587499986,163.60459587499986,164.56583016599984,0.0,164.56583016599984,-4.8265402899330025,-1.0899530886830942,-35.83083394681981,0.0,-2.7364963116780753e-16
172.33413508299986,172.33413508299986,174.16605612499984,0.0,174.16605612499984,-3.9771372520124526,-1.2385299865335604,-36.39583039951047,0.0,-1.5553209625016036e-16
180.082945333,180.082945333,181.16582325000013,0.0,181.16582325000013,-7.3097594113893205,-0.6517407814617133,-35.41785348608978,0.0,-4.135709279611752e-16
185.9570391660002,185.9570391660002,187.04883183300058,0.0,187.04883183300058,-10.63633552953553,-0.28596083540846706,-0.1544674889610249,0.0,0.0
