t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.042654166929424,16.042654166929424,17.548880916903727,17.548880916903727,0.0,-3.550436679874509,0.0,0.0,0.04670199270198453,0.0
23.9766548339976,23.9766548339976,24.91789675108157,24.91789675108157,0.0,-5.570551525593656,-0.656453052317505,-1.0493813458150791,0.016352903868799368,0.0
33.02642675000243,33.02642675000243,34.03412633307744,0.0,34.03412633307744,-7.2722911045686685,-0.40343802305729426,-0.4034380230572907,0.0,-0.06239567683876078
38.67101745901164,38.67101745901164,39.601914791972376,0.0,39.601914791972376,-10.873328451177679,-0.4825159190172492,-0.8066057088297196,0.0,-0.020846396951136943
47.88284899992868,47.88284899992868,49.526910249958746,0.0,49.526910249958746,-4.989911328510647,-1.0280811198075996,-0.8428375038697986,0.0,0.0
55.157741209026426,55.157741209026426,56.09191333304625,0.0,56.09191333304625,-12.548556126314214,-0.3373006418175706,-0.3373006418175706,0.0,0.0
61.32457987498492,61.32457987498492,62.65790316602215,62.65790316602215,0.0,-4.623457004909935,-1.082640125296959,-35.69728811520382,2.9324469215553515e-17,0.0
68.53635329194367,68.53635329194367,69.41194887494203,0.0,69.41194887494203,-4.822611397167103,-1.1743111575536638,-1.2506996671793225,0.0,-0.013370986418155475
75.98959791695233,75.98959791695233,77.24691812496167,77.24691812496167,0.0,-4.299950087511622,-1.142832183110336,-35.71857021681032,2.8706976955109525e-17,0.0
84.68245887500234,84.68245887500234,85.8419547919184,0.0,85.8419547919184,-6.985052913144324,-0.7130009188938331,-0.46428552261846434,0.0,0.0
93.0993387500057,93.0993387500057,94.17295375000685,94.17295375000685,0.0,-4.904536272325655,-1.170290279996693,-36.12713191016066,1.907881389685016e-17,0.0
99.17865787493065,99.17865787493065,100.7329416659195,100.7329416659195,0.0,-7.5772057143502725,-0.9357046156121047,-1.0469767565199124,0.016392273200954887,0.0
108.18709708401002,108.18709708401002,110.27922012505587,0.0,110.27922012505587,-7.503116612872859,-0.7855171067555631,-0.5275851365120232,0.0,0.0
116.95204070897307,116.95204070897307,118.6109540000325,0.0,118.6109540000325,-10.630207812130376,-0.7460074233988205,-0.5048262083172848,0.0,-0.02818981170832132
124.9929751669988,124.9929751669988,126.21095650002826,0.0,126.21095650002826,-11.690666748600188,-0.7021200867678932,-0.8600095277754445,0.0,-0.019762324188275955
132.35681254195515,132.35681254195515,133.5249589169398,0.0,133.5249589169398,-8.259021607755015,-1.0352357449544698,-1.329798766126986,0.0,-0.012354100940521778
138.80870387493633,138.80870387493633,139.85396045795642,0.0,139.85396045795642,-4.848463228789996,-1.225411492287689,-1.0333170248390573,0.0,0.0
145.87673124996945,145.87673124996945,147.1119818749139,147.1119818749139,0.0,-6.433179986123104,-1.1132492440223096,-0.6179037235309703,0.025175797352884145,0.0
154.67486179200932,154.67486179200932,156.46198995795567,156.46198995795567,0.0,-4.716039838091417,-1.3524088416858557,-1.385327650323596,0.011686790462943183,0.0
163.03876104194205,163.03876104194205,164.59898866596632,0.0,164.59898866596632,-5.043364433622746,-1.2740308755324552,-0.8917906564694134,0.0,0.0
172.5909864170244,172.5909864170244,174.70299758401234,0.0,174.70299758401234,-3.9737036926032347,-1.2049102020360039,-36.06589992259093,0.0,-2.0283555561931483e-17
186.2326126670232,186.2326126670232,187.64100774994586,0.0,187.64100774994586,-7.750373370998883,-0.719752058618699,-0.29883760313670216,0.0,0.0
194.59611104195938,194.59611104195938,195.63525087491143,0.0,195.63525087491143,-8.30444590107394,-0.8760011077813985,-0.6585333969723148,0.0,-0.02417341406881627
202.7248992919922,202.7248992919922,204.62901933293324,204.62901933293324,0.0,-4.375813663715095,-1.3406655756607737,-36.47458671202571,1.3478875707092651e-17,0.0
210.30292362498585,210.30292362498585,211.88802429195493,0.0,211.88802429195493,-10.620720232492133,-0.5891509347226727,-0.27580876881767047,0.0,0.0
