t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.035848833969794,16.035848833969794,17.76188879297115,0.0,17.76188879297115,-5.33561647756267,0.0,0.0,0.0,-0.005697410550777444
24.33108266699128,24.33108266699128,25.21618900098838,25.21618900098838,0.0,-14.03473586689083,-0.28171786267682997,-34.22782063282767,1.555084106471396e-17,0.0
32.89621104195248,32.89621104195248,34.09889920800924,0.0,34.09889920800924,-8.59860687705275,-0.5157656619651778,-0.09031365495761001,0.0,0.0
39.07041591696907,39.07041591696907,40.70489516691305,0.0,40.70489516691305,-10.082306690479559,-0.6375463051338492,-0.2986849896827426,0.0,0.0
47.5157401249744,47.5157401249744,48.649931834079325,0.0,48.649931834079325,-3.595722304323208,-0.30973976035006645,-34.68145928015852,0.0,-9.879640037006168e-18
55.24208616698161,55.24208616698161,56.495926875970326,0.0,56.495926875970326,-4.664151597298708,-0.5610099143611205,-3.774758283725532e-13,0.0,-2.673572002724223e-142
61.35285204194952,61.35285204194952,62.58792070893105,0.0,62.58792070893105,-6.5759277424459865,-0.5267112533256562,-1.7639223415244487e-12,0.0,-2.98389507095341e-153
68.02944720897358,68.02944720897358,69.70391458400991,0.0,69.70391458400991,-8.926998747118187,-0.7939324673619925,-1.0302869668521453e-13,0.0,-1.790340055223412e-162
75.35005299991462,75.35005299991462,76.07792970899027,0.0,76.07792970899027,-4.742041007600245,-0.4567112040844279,-2.3812063432160357e-12,0.0,-4.997721137835046e-139
84.09867524995934,84.09867524995934,85.18794454203453,0.0,85.18794454203453,-6.393624703809553,-0.7339044301190203,-0.5300294952213562,0.0,0.0
92.85934524994809,92.85934524994809,93.76992741692811,0.0,93.76992741692811,-6.8969490662820006,-0.28598089062145604,-27.56826267911345,0.0,-1.2132859095286672e-14
99.14103316690307,99.14103316690307,100.18694733292796,0.0,100.18694733292796,-3.3233657526593294,-0.7075548260299289,-0.26778990526515667,0.0,-3.713997661857367e-75
107.94827783398796,107.94827783398796,108.80624891701154,0.0,108.80624891701154,-3.792163308439103,-0.5550022884897508,-0.2565868274763057,0.0,-3.0324126957087056e-68
116.68383349990472,116.68383349990472,118.5899552089395,118.5899552089395,0.0,-13.435467630700698,-0.6617108549679394,-14.742019136088004,4.511592069178431e-9,0.0
123.89382008393295,123.89382008393295,125.23996658390388,0.0,125.23996658390388,-15.31024045103456,-0.8037683440467767,-0.06305825839303125,0.0,0.0
132.15362566697877,132.15362566697877,133.32497799990233,0.0,133.32497799990233,-7.747173951875755,-0.6006942956917225,-0.12790008585218615,0.0,0.0
138.22434683400206,138.22434683400206,139.34997566696256,0.0,139.34997566696256,-7.4233962573640895,-0.9480136098971546,-0.5107854602638575,0.0,-1.6401969343210038e-8
145.3516553749796,145.3516553749796,146.21495491603855,146.21495491603855,0.0,-10.232317955367579,-0.3445027282010873,-12.667421614222405,3.591830954994112e-8,0.0
154.0185797919985,154.0185797919985,155.1099631669931,0.0,155.1099631669931,-13.114098941013388,-0.6213233075329061,-0.18037891139307582,0.0,0.0
162.2864882919239,162.2864882919239,163.01217320899013,0.0,163.01217320899013,-4.419227648446727,-0.6762565334277468,-0.35852987530723723,0.0,0.0
171.09768512495793,171.09768512495793,171.73598820797633,0.0,171.73598820797633,-3.3356306252142245,-0.6799496397769609,-35.43101604172735,0.0,-4.668880475302834e-18
178.92893604189157,178.92893604189157,179.76099020789843,179.76099020789843,0.0,-13.110160878908657,-0.7708158407182548,-12.993529968239434,2.592316808273149e-8,0.0
184.8756234999746,184.8756234999746,185.77300454094075,0.0,185.77300454094075,-6.709116799562254,-0.5954290320815412,-0.29388573343551183,0.0,0.0
193.26459966693074,193.26459966693074,194.13532695791218,0.0,194.13532695791218,-4.588629622000862,-0.7093524101194637,-35.29348324188504,0.0,-5.357257136649722e-18
201.95358249999117,201.95358249999117,203.0730119170621,0.0,203.0730119170621,-11.313378734705577,-0.9982562324664705,-0.7360704194838146,0.0,0.0
209.81498058396392,209.81498058396392,210.99902462493628,0.0,210.99902462493628,-5.7521507335174595,-0.8805212481521014,-35.69219622605164,0.0,-3.595701598653e-18
218.01382458396256,218.01382458396256,218.7720362499822,0.0,218.7720362499822,-7.086823838714336,-1.3234335798596408,-19.025554446016443,0.0,-6.223206292443519e-11
226.11253045895137,226.11253045895137,227.25602037494536,227.25602037494536,0.0,-9.99272724294677,-0.5308597386597267,-0.4281554158333769,1.2787451639728114e-15,0.0
233.11341349990107,233.11341349990107,234.13302579184528,234.13302579184528,0.0,-10.084179072978493,-0.34544998765151824,-0.2292539423718356,8.379131771300347e-15,0.0
240.78238804196008,240.78238804196008,241.55103420792148,0.0,241.55103420792148,-11.644785411430327,-0.5565189317335921,-18.732300957082092,0.0,-8.343966886374989e-11
247.09618554194458,247.09618554194458,247.7530494169332,0.0,247.7530494169332,-5.798157990979739,-0.9620780053060596,-19.985088601774724,0.0,-2.383931709684571e-11
255.1141017919872,255.1141017919872,255.8693400840275,255.8693400840275,0.0,-5.498807652752764,-1.1000189581489748,-0.7758662844925466,1.904145614646676e-12,0.0
260.96935058396775,260.96935058396775,261.8080445419764,0.0,261.8080445419764,-13.539364370421737,-0.29440843856380283,-0.2852089376439899,0.0,0.0
267.6034069589805,267.6034069589805,268.26202279294375,0.0,268.26202279294375,-5.31162356549762,-0.599906713925149,-27.507781032146816,0.0,-1.2889319808430282e-14
273.5449242918985,273.5449242918985,274.84404704195913,0.0,274.84404704195913,-4.145195088706447,-1.1087878735529193,-24.24361917685381,0.0,-3.3716111490914974e-13
279.64298445894383,279.64298445894383,280.5680423339363,0.0,280.5680423339363,-12.656021403406905,-0.7646488415657977,-0.24641521976659142,0.0,0.0
