t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
470.3762770839967,470.3762770839967,471.3279593330226,0.0,471.3279593330226,-35.04717880485979,-0.10335986448264123,-33.82623986756678,0.0,-6.779087572136652e-17
476.9469172920217,476.9469172920217,478.45628874900285,0.0,478.45628874900285,-29.342094558980026,-0.22751649310452038,-0.0009059904849344491,0.0,0.0
484.2884709589998,484.2884709589998,485.19797766697593,0.0,485.19797766697593,-12.482040314416345,-0.1604086947451684,0.0,0.0,0.0
492.1796136670164,492.1796136670164,493.0499763750122,0.0,493.0499763750122,-22.885426395907277,-0.0062547303428139855,0.0,0.0,0.0
500.6730216250289,500.6730216250289,501.38096854108153,0.0,501.38096854108153,-12.290142211631508,-0.00658286642639716,0.0,0.0,0.0
509.3640260840184,509.3640260840184,510.20230795803946,0.0,510.20230795803946,-6.8195869538330625,-0.07954854232365882,0.0,0.0,0.0
516.7486856670002,516.7486856670002,517.4649771240074,0.0,517.4649771240074,-7.5269738439301985,-0.011139269330223911,0.0,0.0,0.0
522.9206795840291,522.9206795840291,523.5939804580412,0.0,523.5939804580412,-20.311298541130412,-0.010771722114331084,-2.0548337253956106e-6,0.0,0.0
529.1722217089846,529.1722217089846,531.0902337919688,0.0,531.0902337919688,-15.48665139713742,-0.015206453081557214,-3.976373719183357e-8,0.0,0.0
535.7281561249983,535.7281561249983,536.9739811660256,0.0,536.9739811660256,-9.641796618331464,-0.0307862695425154,0.0,0.0,0.0
544.0885786250001,544.0885786250001,544.6359817500343,0.0,544.6359817500343,-33.120812372290786,-0.018099500857800876,-0.007273111110009722,0.0,0.0
550.6527251669904,550.6527251669904,551.4819685830153,0.0,551.4819685830153,-14.035261557131788,-0.0018838857868122005,-8.131506135100608e-9,0.0,0.0
558.9812376670307,558.9812376670307,559.7640116670518,0.0,559.7640116670518,-15.52347043754763,-0.00022144795725154154,0.0,0.0,0.0
565.4926828339812,565.4926828339812,566.3889622079441,0.0,566.3889622079441,-31.524191569097397,-0.003014741447842084,-0.0027258427216239056,0.0,0.0
574.1481286669732,574.1481286669732,574.8923151660128,0.0,574.8923151660128,-8.058866488854465,-0.0030796829663941594,0.0,0.0,0.0
580.9822326250141,580.9822326250141,581.560010582034,0.0,581.560010582034,-23.68642159813694,-0.00016603226576705765,-2.7853086770335267e-6,0.0,0.0
587.3567455000011,587.3567455000011,588.1299851239892,0.0,588.1299851239892,-18.26850919969012,-0.021495384693203334,-0.02149538053429012,0.0,0.0
593.9111739590298,593.9111739590298,594.6880115410313,594.6880115410313,0.0,-4.676927272936447,-0.10335463360440666,-33.82572120712636,6.78260452865673e-17,0.0
601.5339562920271,601.5339562920271,602.4610015000217,602.4610015000217,0.0,-6.815209174558319,-0.25231212840102835,-34.795346779592734,2.572133228198983e-17,0.0
