t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03370258299401,16.03370258299401,17.66185424901778,17.66185424901778,0.0,-2.997978399287931,0.0,0.0,0.0003748789671991945,0.0
24.289991999976337,24.289991999976337,25.01884708297439,25.01884708297439,0.0,-4.009474945502266,-0.0002779440558677848,-0.00018264683307567253,0.0001792234042508872,0.0
32.373640957986936,32.373640957986936,33.148867331969086,0.0,33.148867331969086,-7.8648042114207835,-0.0005174112674266595,-0.0015630436606706155,0.0,-0.0006247632573652931
38.72478166699875,38.72478166699875,39.75087770802202,39.75087770802202,0.0,-4.342087110262829,-0.00032468847941924395,-0.0003639968960005291,0.00041548748989862354,0.0
47.387815207999665,47.387815207999665,48.45688583201263,0.0,48.45688583201263,-9.002774007681328,-0.001528577319881208,-0.0014373855620686271,0.0,-0.000350140555963474
56.06930608296534,56.06930608296534,56.89818129094783,0.0,56.89818129094783,-5.951347361971822,-0.0006975003806308777,-0.00044641496805830627,0.0,-0.00016276617556714264
61.25252174999332,61.25252174999332,61.88686108298134,0.0,61.88686108298134,-6.31056675890127,-0.000986321498849918,-0.0005903774450084498,0.0,-0.00012189576291913249
68.01951637497405,68.01951637497405,68.74589679093333,0.0,68.74589679093333,-8.940140536422575,-0.003300260016532164,-0.0018181576993168136,0.0,-6.674195505132735e-5
75.8544297919725,75.8544297919725,76.51289691595593,76.51289691595593,0.0,-9.144897775524502,-0.005679530530491306,-0.009786982568387614,0.0005281704174905567,0.0
84.27742145798402,84.27742145798402,84.83790849894285,0.0,84.83790849894285,-7.531487221849846,-0.002196964588441652,-0.0016891233042128917,0.0,-0.00026266220890133095
93.16686316695996,93.16686316695996,93.8379206659738,0.0,93.8379206659738,-8.100645640571265,-0.0035999926714342934,-0.00238088386552171,0.0,-0.00018285275451766566
99.5735272919992,99.5735272919992,100.14490466599818,0.0,100.14490466599818,-7.698073204800685,-0.002487899642112268,-0.001355965375216428,0.0,-6.083266186664434e-5
108.35796245798701,108.35796245798701,109.00391779094934,109.00391779094934,0.0,-8.03545145441959,-0.005191868585711745,-0.007085003074447371,0.00047178276511957264,0.0
117.27166083297925,117.27166083297925,117.89992887398694,0.0,117.89992887398694,-14.734522355591043,-0.1092874423226089,-0.060956077246776985,0.0,-5.7984908056299925e-5
132.84862545796204,132.84862545796204,133.5259410829749,133.5259410829749,0.0,-5.62207257552403,-0.0013982934743062003,-0.001015144963456116,0.00024557651875604995,0.0
139.3896010419703,139.3896010419703,140.26292620797176,140.26292620797176,0.0,-7.8274083115674244,-0.005685108263543626,-0.0034316867947215,0.0001450501875625413,0.0
146.61654116696445,146.61654116696445,147.2209450409864,0.0,147.2209450409864,-8.199211958558564,-0.5507977826670363,-0.7638213134893164,0.0,-0.000164970036150092
155.05809391697403,155.05809391697403,155.73595495795598,155.73595495795598,0.0,-11.087254216152578,-0.053287159362335856,-0.02156382645936894,7.445913152578591e-5,0.0
163.35385724995285,163.35385724995285,164.39295383292483,164.39295383292483,0.0,-8.115202204591288,-0.00545724556889482,-0.0025040844070272072,0.00018755753865549416,0.0
172.20073570800014,172.20073570800014,173.6749612489948,173.6749612489948,0.0,-16.197916410286435,-0.42315106656584334,-0.28609400059340473,0.0003046643511173841,0.0
179.39739654195728,179.39739654195728,180.5159674579627,0.0,180.5159674579627,-7.64668522480159,-0.030326113590415815,-0.0007784423909455995,0.0,-0.0003611291018313405
184.98656604194548,184.98656604194548,185.47898466594052,0.0,185.47898466594052,-11.33602938280013,-0.0005579668336057608,-0.0003109262470726293,0.0,-7.709450318765982e-5
193.20075837499462,193.20075837499462,194.04999174899422,194.04999174899422,0.0,-9.410408214213671,-0.0007669949012356625,-0.0023427511511258103,0.0006215891340742163,0.0
201.97367312497227,201.97367312497227,202.6259908749489,202.6259908749489,0.0,-5.5606493562262305,-0.01074909093158194,-0.012171644333854204,0.0001687928985311275,0.0
210.1033637499786,210.1033637499786,211.06801087397616,0.0,211.06801087397616,-12.852625949547878,-0.003891180604272293,-0.003922750929090668,0.0,-0.0003773031974096208
218.10904741694685,218.10904741694685,218.81699941592524,218.81699941592524,0.0,-6.647597507053059,-0.010702339294960339,-0.013216340419123895,0.0002520546307507872,0.0
226.37207354197744,226.37207354197744,226.93302045797464,0.0,226.93302045797464,-17.568060922887828,-0.05123459333360003,-0.030924875486391556,0.0,-0.00011672165582726181
233.3847578749992,233.3847578749992,234.01901720801834,234.01901720801834,0.0,-9.297273933475244,-0.020183013575053366,-0.02118093763233908,0.00018465304688220234,0.0
241.1997014999506,241.1997014999506,242.01403895794647,0.0,242.01403895794647,-14.015726007503284,-0.029407604242249974,-0.020776268894195482,0.0,-0.00019716461767410967
247.74194045795593,247.74194045795593,248.27102174895117,248.27102174895117,0.0,-19.680780174612998,-0.685382870881952,-0.4365492021130031,6.570347660171509e-5,0.0
255.66911108297063,255.66911108297063,256.75702087400714,0.0,256.75702087400714,-11.128270675657998,-0.011793475958267408,-0.0047729215334477715,0.0,-8.551748422831027e-5
261.7179452079581,261.7179452079581,262.31604516494554,262.31604516494554,0.0,-12.850471851898554,-0.07838270935865843,-0.07551444542775876,0.0001746053622364307,0.0
268.8844539579586,268.8844539579586,269.50003454094985,0.0,269.50003454094985,-6.278256872212189,-0.0434705465669083,-0.00326696003506477,0.0,-0.0002806716305373683
274.32512462500017,274.32512462500017,274.9600536660291,274.9600536660291,0.0,-9.94298846275419,-0.08490460608658523,-0.0968253855535437,0.00018767416333991124,0.0
280.52940487494925,280.52940487494925,281.1880827489658,281.1880827489658,0.0,-8.260156851412116,-0.566233361437547,-0.7075464719990663,0.0001190380718739344,0.0
289.046891166945,289.046891166945,289.7040575829451,0.0,289.7040575829451,-11.911314676691307,-0.039511164399248955,-0.010926151789526273,0.0,-8.255606487154519e-5
296.93479216698324,296.93479216698324,298.05308708298253,0.0,298.05308708298253,-7.494054155940833,-0.0542766636253349,-0.005755615372123657,0.0,-0.00022031033070097809
304.0329569169553,304.0329569169553,304.69808324991027,304.69808324991027,0.0,-9.287279074157121,-0.09665354492294576,-0.11037058644483011,0.00015500700674523366,0.0
312.71923549997155,312.71923549997155,313.80808395694476,0.0,313.80808395694476,-8.566979545742475,-0.04025250067283892,-0.0035565033162079374,0.0,-0.00011732035013653708
318.9900230419589,318.9900230419589,319.64910737395985,0.0,319.64910737395985,-13.989138231042814,-3.762717255995085e-6,-2.458458570941957e-6,0.0,-0.0006279689737294123
325.10170241695596,325.10170241695596,325.87109391595004,325.87109391595004,0.0,-5.484066665658774,-0.006816816348260701,-0.037885755416063205,0.0006326546630670624,0.0
332.366084957961,332.366084957961,332.96308858296834,332.96308858296834,0.0,-9.359142146791852,-0.000753670501035586,-0.000658293329264481,0.00030383002802781254,0.0
340.34138991695363,340.34138991695363,340.88911554194055,340.88911554194055,0.0,-6.471233286398883,-0.005336547731972452,-0.004174874188945132,0.0001151200770942366,0.0
348.5799882079591,348.5799882079591,349.1341176239075,349.1341176239075,0.0,-4.607085126275338,-0.0448334255779681,-0.030403334773000168,9.783379705891308e-5,0.0
354.91774441697635,354.91774441697635,355.4111373749911,355.4111373749911,0.0,-5.246410060705416,-0.04894263764486784,-0.028830249571985433,6.866734453671234e-5,0.0
362.35317041695816,362.35317041695816,362.9021259579458,0.0,362.9021259579458,-17.25096233152299,-0.06290636870056687,-0.23896065944635225,0.0,-0.0005195559169854483
369.70435083296616,369.70435083296616,370.16614133195253,0.0,370.16614133195253,-21.297850329425174,-0.004780245267674843,-0.006346738330002211,0.0,-0.0002455724920164554
377.5197755829431,377.5197755829431,377.9881434569252,0.0,377.9881434569252,-20.227398520047476,-0.0013802213444584766,-0.0007258317555951521,0.0,-2.190942327688423e-5
385.3222448749584,385.3222448749584,385.83514474896947,0.0,385.83514474896947,-8.973036906710945,-0.0178671604040197,-0.01582836518034192,0.0,-5.354703050281779e-5
393.47534112498397,393.47534112498397,394.02415062498767,394.02415062498767,0.0,-6.536182432606396,-0.10123902057640244,-0.4359364940210533,0.00042760682946441623,0.0
400.18822154199006,400.18822154199006,400.8101438739686,0.0,400.8101438739686,-9.0075861829837,-0.06364064728971286,-0.05640306714195198,0.0,-0.0001762693739190611
407.97353154199664,407.97353154199664,408.6141836660099,408.6141836660099,0.0,-10.799747577287679,-0.08569399981350756,-0.21794552557404856,0.00047335395457676825,0.0
416.0588343749987,416.0588343749987,416.6261886659777,416.6261886659777,0.0,-10.706855390843087,-0.15771762465262817,-0.1489099752298948,0.0001218400125316374,0.0
422.0711414999678,422.0711414999678,422.54619699995965,422.54619699995965,0.0,-9.795728603695865,-0.2445401397252045,-0.23203471977377887,8.188672041621168e-5,0.0
428.4713082499802,428.4713082499802,428.9081862499588,0.0,428.9081862499588,-17.38759823355548,-0.04891971232918735,-0.04811221967508672,0.0,-0.00036067399461917575
435.46992304199375,435.46992304199375,435.9572000420303,0.0,435.9572000420303,-7.6746154108559885,-0.026875466980653684,-0.012205248848319528,0.0,-5.495940771008693e-5
444.346955874993,444.346955874993,445.00021495699184,445.00021495699184,0.0,-9.385212604158873,-0.028611192030387755,-0.2148309936112902,0.0005429419411477021,0.0
451.31692633294733,451.31692633294733,451.9392043319531,0.0,451.9392043319531,-20.70274759135336,-0.016710019319564395,-0.014792718772870472,0.0,-0.00033103491171854616
459.13922604196705,459.13922604196705,459.6752158330055,0.0,459.6752158330055,-29.75849106728437,-0.35763519036053637,-0.20245996246487508,0.0,-1.1441958861413827e-5
465.3223860419821,465.3223860419821,466.23922962497454,466.23922962497454,0.0,-11.449727958654702,-0.07504442326848526,-0.34661916741634435,0.00045659781922958705,0.0
472.51455449999776,472.51455449999776,473.1172320409678,473.1172320409678,0.0,-10.22512051488436,-0.13198385855175232,-0.14900520085499736,0.00026803407214781214,0.0
478.87590674997773,478.87590674997773,479.356242165959,0.0,479.356242165959,-17.323248839162876,-0.24561757092854464,-0.23337353758062918,0.0,-0.0003817455756140009
487.23992029199144,487.23992029199144,487.77925266698,0.0,487.77925266698,-22.6958638999893,-0.8048988637595897,-0.5846942338412902,0.0,-4.509178590968491e-5
