t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.04076016601175,16.04076016601175,16.894848499039654,16.894848499039654,0.0,-3.9258459932738656,0.0,0.0,0.0004577852584180633,0.0
24.290605499991216,24.290605499991216,25.851049666001927,25.851049666001927,0.0,-4.4471823118821705,-6.633008337519897e-5,-3.8005015905007156e-5,0.00011658301267406559,0.0
31.602908916014712,31.602908916014712,32.45185549900634,0.0,32.45185549900634,-4.677170140291653,-6.763616219807034e-5,-0.00031029100861790226,0.0,-0.0008155459222147319
37.8058495830046,37.8058495830046,39.25586762401508,0.0,39.25586762401508,-9.487313213028905,-0.0002400067738026479,-0.00014672311071173283,0.0,-0.00016643938414671647
47.57445145800011,47.57445145800011,48.42686541599687,48.42686541599687,0.0,-6.641051053766594,-0.000169395688114804,-0.0003039927201591297,0.0006603777411349878,0.0
55.242379750008695,55.242379750008695,56.60386891599046,0.0,56.60386891599046,-5.905683003004208,-0.00014859675457579158,-0.00017484839342607472,0.0,-0.000526358847024088
61.25742595799966,61.25742595799966,62.038876291015185,0.0,62.038876291015185,-7.3999135559289275,-0.00031220331104542254,-0.00018082439451383436,0.0,-0.0001248215776540245
66.68671354098478,66.68671354098478,67.43787870695814,0.0,67.43787870695814,-14.058318275409947,-0.00580689544889168,-0.00304110194523588,0.0,-3.952007983805976e-5
75.3250845830189,75.3250845830189,76.82888099900447,76.82888099900447,0.0,-5.748383717539528,-0.00024809154810601086,-0.00026992194600250485,0.0004957990023925283,0.0
82.80105929099955,82.80105929099955,84.41789570701076,0.0,84.41789570701076,-11.859627723220642,-0.0033883873489486405,-0.0021660806502268315,0.0,-0.00019528648155783126
92.76200720801717,92.76200720801717,94.65591016504914,94.65591016504914,0.0,-6.8149840049336206,-0.0004050673697575391,-0.0004477449885973428,0.0005034684735167912,0.0
98.94579341600183,98.94579341600183,100.2619200819754,0.0,100.2619200819754,-14.694939175891449,-0.02213737269267213,-0.018840960618810243,0.0,-0.00036579182408268156
107.66559345799033,107.66559345799033,109.3899029569584,109.3899029569584,0.0,-9.381795327353995,-0.0028764794774787106,-0.0017450616801379937,0.00017393837865647139,0.0
116.34439687500708,116.34439687500708,118.04493095795624,118.04493095795624,0.0,-5.367094974910169,-0.0002524331121707135,-0.0001458054832150779,0.00013606829030001643,0.0
123.47762737498851,123.47762737498851,124.76892395794857,0.0,124.76892395794857,-13.396095697630175,-0.017896873925387524,-0.01134499244489362,0.0,-0.00016622616154153512
131.68884029099718,131.68884029099718,133.28393420699285,0.0,133.28393420699285,-8.224087627423975,-0.000873171406912121,-0.0005365520350455455,0.0,-0.000141735204452891
137.8610125409905,137.8610125409905,138.73694428999443,138.73694428999443,0.0,-7.297839959582244,-0.0008790891926784283,-0.0006935393310820714,0.00035219690694074265,0.0
144.9154811250046,144.9154811250046,145.9642780830036,145.9642780830036,0.0,-8.116498232715673,-0.0016709109918000564,-0.000892111598034262,8.203671068380214e-5,0.0
153.46219225000823,153.46219225000823,154.8639437490492,0.0,154.8639437490492,-9.024270605796438,-0.0018020701406413764,-0.001596750515780343,0.0,-0.00037903990167087047
160.58597458299482,160.58597458299482,161.9259428739897,161.9259428739897,0.0,-16.53609542970458,-0.35043563042847126,-0.22066286114876377,0.00012885347724920013,0.0
169.18680475000292,169.18680475000292,170.39194699999643,0.0,170.39194699999643,-10.461214566615928,-0.009665150383156629,-0.02500144854560915,0.0,-0.000753754870739169
176.0039251249982,176.0039251249982,176.81596212397562,176.81596212397562,0.0,-17.759450822555248,-0.44478949445577953,-3.9176368217511204,1.809180749308052e-5,0.0
181.73660666600335,181.73660666600335,182.46597391500836,182.46597391500836,0.0,-6.358387457889495,-0.0007825854717236069,-5.7896151264280604e-5,7.465876656017864e-5,0.0
191.22447970800567,191.22447970800567,192.79598320799414,0.0,192.79598320799414,-14.169508772706568,-0.00035425759568674664,-0.002166703105295653,0.0,-0.0008389720624864559
198.7692838750081,198.7692838750081,199.66127287398558,199.66127287398558,0.0,-5.529098034417553,-0.00995464462147666,-0.0015867141968346488,0.0006218927392501189,0.0
206.75674245803384,206.75674245803384,208.1209847900318,0.0,208.1209847900318,-15.697336107157705,-0.0021658631020073926,-0.001203032635110901,0.0,-8.743475345111022e-5
214.77393212501192,214.77393212501192,215.59199583303416,0.0,215.59199583303416,-8.565912463031248,-0.0009249677042184601,-0.0006856544084836713,0.0,-0.00010711456877267569
222.8464825830306,222.8464825830306,223.65300487406785,223.65300487406785,0.0,-10.26337782205462,-0.006140405237147206,-0.0006244729347208988,0.00019156759370612025,0.0
229.78581787500298,229.78581787500298,230.47500133200083,230.47500133200083,0.0,-9.616418972196803,-0.004229011504424562,-0.0006895730700655633,4.5489037864678316e-5,0.0
237.471375041001,237.471375041001,238.48100403998978,0.0,238.48100403998978,-12.799083837142959,-0.006079502436238116,-0.004178225590857565,0.0,-0.00021619343093691367
243.86434083303902,243.86434083303902,244.83601095702033,244.83601095702033,0.0,-10.477354035354754,-0.01253708684279431,-0.0015963063036146252,0.00011627978522691053,0.0
251.69220208300976,251.69220208300976,252.71303120697848,0.0,252.71303120697848,-13.818095040232123,-0.015443900957441414,-0.009112948749768535,0.0,-9.993414906592953e-5
257.7108917500009,257.7108917500009,258.768014375004,258.768014375004,0.0,-13.84685154001769,-0.0362506477252964,-0.007686526522123316,0.00011651995658392421,0.0
264.3115418750094,264.3115418750094,265.0570162910153,265.0570162910153,0.0,-15.51410135578598,-0.0492057733622282,-0.021565115505575605,2.1462038720559727e-5,0.0
270.6425776660326,270.6425776660326,271.4550279980176,271.4550279980176,0.0,-15.752804127706206,-0.046369138461747283,-0.02342168123231758,1.7878527094077373e-5,0.0
276.3484894580324,276.3484894580324,277.5660247070482,0.0,277.5660247070482,-19.09689347039304,-0.4167005969890063,-0.23539309404889863,0.0,-3.625706025483097e-5
284.51944941602414,284.51944941602414,285.2340667070239,285.2340667070239,0.0,-10.03254635975085,-0.32115155914334537,-0.6409557467387081,0.0002844611982044312,0.0
292.4280025000335,292.4280025000335,293.62005062401295,0.0,293.62005062401295,-19.009350748793885,-0.000273104487632736,-0.00047095007639796904,0.0,-0.0006498139117897625
299.12018066603923,299.12018066603923,300.0620682910667,0.0,300.0620682910667,-10.991204182610339,-0.0003476389210241848,-0.00024818142277638344,0.0,-4.755545225695902e-6
307.8373510829988,307.8373510829988,308.7110614150297,0.0,308.7110614150297,-10.461700282022145,-0.0009411277590185563,-0.0007571131098522699,0.0,-7.872521187961028e-6
313.77034883300075,313.77034883300075,315.2380600820179,315.2380600820179,0.0,-7.876778728762453,-0.016552309168419654,-0.10763502777492384,0.0007202297753153196,0.0
319.782874291006,319.782874291006,321.2390785400057,321.2390785400057,0.0,-4.928678594313011,-0.09443741094674074,-0.07954658161994921,0.00023090427818131808,0.0
326.6167103330372,326.6167103330372,327.8580817080219,0.0,327.8580817080219,-23.085532817236025,-0.14588031407171087,-2.0766376729027947,0.0,-0.0001134774759131334
334.70782945799874,334.70782945799874,335.66108849900775,0.0,335.66108849900775,-10.757566813400757,-0.009124470775269344,-0.0008446267245201255,0.0,-2.3184704739289183e-5
342.9213243330014,342.9213243330014,343.924095874012,0.0,343.924095874012,-14.59325379819951,-0.005108903472820003,-0.0007678993062008033,0.0,-1.533642788079081e-5
349.44223537499784,349.44223537499784,351.10808620700845,351.10808620700845,0.0,-6.567191875558596,-0.13131125793726728,-0.9441739671757361,0.0003299583220585665,0.0
356.71249837504,356.71249837504,357.6231003330322,357.6231003330322,0.0,-4.260581936874552,-0.47843887332354385,-0.9329831145638057,0.00025518255195413004,0.0
