t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.040201582996815,16.040201582996815,16.8078626649949,16.8078626649949,0.0,-9.64487944173627,0.0,0.0,0.07138511198766459,0.0
24.38800929200079,24.38800929200079,25.157070458000817,25.157070458000817,0.0,-6.7618723792513995,-0.47000853271995613,-0.7884644926824596,0.03244754674915799,0.0
32.98915862500144,32.98915862500144,33.536870457006444,0.0,33.536870457006444,-6.211175031238318,-0.41846222135050315,-0.41846222135050315,0.0,0.0
39.17055229200196,39.17055229200196,39.65386945800128,0.0,39.65386945800128,-3.569860194239043,-0.9011872033635684,-8.881784197001252e-16,0.0,-0.07138511198766452
47.78860087499925,47.78860087499925,48.296918374995585,48.296918374995585,0.0,-13.435467630700698,-0.3714311579300684,-0.3041871674130192,0.0526624229709368,0.0
55.56276975000219,55.56276975000219,56.29688166600681,56.29688166600681,0.0,-6.022094291271229,-0.83065485204712,-1.0883022938394404,0.024041633057032094,0.0
61.66045558299811,61.66045558299811,62.217902791002416,0.0,62.217902791002416,-3.2556634466930157,-0.9680660567807289,-34.8197615839558,0.0,-1.0779716113129591e-16
68.33093316700251,68.33093316700251,68.80589508300181,0.0,68.80589508300181,-4.974460877868772,-0.8000374103540873,-35.46385455227193,0.0,-5.660845497422383e-17
75.82926654200128,75.82926654200128,76.32088762500643,0.0,76.32088762500643,-7.728972505410555,-0.36223677145458133,-0.2561921985729203,0.0,0.0
84.56854962500074,84.56854962500074,85.03288787399651,85.03288787399651,0.0,-8.196693315023504,-0.5699709659571717,-0.8772718821716303,0.02969021261313493,0.0
93.35398837499815,93.35398837499815,93.86691129099927,93.86691129099927,0.0,-11.787311042592977,-0.4948600807400947,-0.8098803080953658,0.03176004406861587,0.0
99.6394961249971,99.6394961249971,100.1489199159987,0.0,100.1489199159987,-3.833871430933632,-1.164501428294118,-0.35757198961673975,0.0,-0.04992477349606074
108.43941362499754,108.43941362499754,108.87915704100305,0.0,108.87915704100305,-7.4233962573640895,-0.8554868760481149,-0.7904015744270083,0.0,-0.032384754035639014
117.19836791700072,117.19836791700072,117.67492058299831,0.0,117.67492058299831,-3.2623306489502615,-1.1441670032370483,-0.7408819984824797,0.0,0.0
124.49750045799738,124.49750045799738,125.00592608299485,125.00592608299485,0.0,-12.621964300131559,-0.26510063199799205,-34.7054137420366,1.2085592884204153e-16,0.0
132.80033187499794,132.80033187499794,133.31294291599625,0.0,133.31294291599625,-3.123744920650988,-1.1158153141819849,-0.5150931251045501,0.0,0.0
139.05198004200065,139.05198004200065,139.96894866599905,139.96894866599905,0.0,-11.647999509710141,-0.4681890270535831,-0.3697271996233482,0.04932160066241887,0.0
146.11517233299674,146.11517233299674,146.72394249899662,0.0,146.72394249899662,-6.0585179065905646,-0.9311564500522724,-0.6570955998813357,0.0,-0.037002805427801974
154.72362445799808,154.72362445799808,155.14091887399263,0.0,155.14091887399263,-4.660533984825337,-1.148014318920274,-1.2583354327282903,0.0,-0.020282407796143924
162.9706983750002,162.9706983750002,163.40993229099695,0.0,163.40993229099695,-3.6134452381922175,-1.1353694941660528,-0.8343768154702156,0.0,0.0
171.7556094169995,171.7556094169995,172.18194087399752,172.18194087399752,0.0,-13.539364370421737,-0.4363608896544182,-0.27816933965282686,0.0540505647328178,0.0
179.59667929200077,179.59667929200077,180.05893691600068,180.05893691600068,0.0,-6.026922420903917,-1.021513688233136,-1.1476608600953888,0.022656085060242952,0.0
185.48966737499723,185.48966737499723,185.9552243319922,0.0,185.9552243319922,-4.4878303459765245,-1.0566760601302834,-0.7797320398444132,0.0,0.0
