t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03634383299959,16.03634383299959,17.834865165998963,17.834865165998963,0.0,-3.063782963330992,0.0,0.0,0.00020498841941142483,0.0
24.369659291000062,24.369659291000062,25.239859498999976,25.239859498999976,0.0,-3.0716787040200546,0.0,0.0,0.0001723545424933762,0.0
32.980770249999296,32.980770249999296,34.45414495799923,34.45414495799923,0.0,-4.970667982874652,0.0,0.0,0.0001404316417017033,0.0
39.18588958300006,39.18588958300006,40.16588399900047,0.0,40.16588399900047,-5.401146414090566,0.0,0.0,0.0,-0.0002815570088425882
47.82101620799949,47.82101620799949,49.61887983299948,0.0,49.61887983299948,-8.885620728469245,0.0,0.0,0.0,-0.00022532842675117477
55.588245707999704,55.588245707999704,57.312055290999524,57.312055290999524,0.0,-4.705840654670254,0.0,0.0,0.00019272284938351157,0.0
61.68759554099961,61.68759554099961,63.63088045799941,0.0,63.63088045799941,-5.823170893543519,0.0,0.0,0.0,-0.000206267606485514
68.35220779099927,68.35220779099927,69.34888749899983,0.0,69.34888749899983,-14.35864000795685,0.0,0.0,0.0,-0.00014669927535049569
75.85182299999997,75.85182299999997,76.51511983299952,76.51511983299952,0.0,-7.516515850794799,0.0,0.0,0.0002449812888254029,0.0
84.62331012499999,84.62331012499999,86.16389916599928,86.16389916599928,0.0,-7.001219517569078,0.0,0.0,0.00017625059249891048,0.0
93.37629870799992,93.37629870799992,93.881874875,0.0,93.881874875,-5.773791880382781,0.0,0.0,0.0,-0.00022285137486568655
99.13277641599961,99.13277641599961,99.79787929099984,0.0,99.79787929099984,-8.048002445911251,0.0,0.0,0.0,-0.0001652473140982847
108.64976691599986,108.64976691599986,110.13990041599936,0.0,110.13990041599936,-15.65872725024531,0.0,0.0,0.0,-0.00011241630428953624
117.40429649999987,117.40429649999987,118.67321545899995,118.67321545899995,0.0,-5.411159536710078,0.0,0.0,0.00021475481100479975,0.0
124.69293566599936,124.69293566599936,126.37188129099923,0.0,126.37188129099923,-8.55202985393448,0.0,0.0,0.0,-0.00015234778246991723
132.96355787499942,132.96355787499942,133.9358814169991,0.0,133.9358814169991,-9.382358653558374,0.0,0.0,0.0,-0.0001358068521844936
139.22023508299935,139.22023508299935,140.19988108299913,140.19988108299913,0.0,-8.55072264588695,0.0,0.0,0.000257457085017025,0.0
146.3261524159998,146.3261524159998,147.168906040999,147.168906040999,0.0,-10.033260569606194,0.0,0.0,0.00019014873511954942,0.0
154.96346779099986,154.96346779099986,155.92889116599963,155.92889116599963,0.0,-10.998003040940986,0.0,0.0,0.00014102009089078557,0.0
163.22094245799963,163.22094245799963,163.8238832499992,0.0,163.8238832499992,-15.655189897066823,0.0,0.0,0.0,-0.00017571619420820835
170.65688812499957,170.65688812499957,171.15690191699923,171.15690191699923,0.0,-20.712240492343614,0.0,0.0,0.0002949083230841621,0.0
178.45413137499963,178.45413137499963,179.0639011659996,0.0,179.0639011659996,-21.463178374653136,0.0,0.0,0.0,-0.0003146243240391841
184.46545012499973,184.46545012499973,185.13289670799986,0.0,185.13289670799986,-16.00192084080535,0.0,0.0,0.0,-0.00023321404860874635
192.9352439159993,192.9352439159993,193.47589349899954,193.47589349899954,0.0,-15.021355228700461,0.0,0.0,0.00026590099961341446,0.0
201.607271416,201.607271416,202.45119808299933,202.45119808299933,0.0,-21.87442434058757,0.0,0.0,0.00017290635696742135,0.0
209.5247835,209.5247835,210.27189804200043,0.0,210.27189804200043,-23.779324321869595,0.0,0.0,0.0,-0.00023444374829527652
217.7462483749996,217.7462483749996,218.572896708999,218.572896708999,0.0,-12.11979173945179,0.0,0.0,0.00020788173736194362,0.0
225.89345158299966,225.89345158299966,226.43789845799893,226.43789845799893,0.0,-11.509215503033836,0.0,0.0,0.0001555308913669524,0.0
232.98556608299987,232.98556608299987,233.65990133299965,233.65990133299965,0.0,-30.528382741095733,0.0,0.0,0.0001189312322881066,0.0
240.86036466599944,240.86036466599944,241.32889787399927,0.0,241.32889787399927,-38.26404821429138,0.0,0.0,0.0,-0.0002498135684930024
247.24127408299955,247.24127408299955,248.68492437399982,248.68492437399982,0.0,-21.958458663525622,0.0,0.0,0.00013791913467977386,0.0
255.2936625829998,255.2936625829998,255.8819016669995,0.0,255.8819016669995,-9.99820676102219,0.0,0.0,0.0,-0.0002456017206272608
261.2575555829999,261.2575555829999,262.18890162500065,262.18890162500065,0.0,-14.623641145454695,0.0,0.0,0.0001488885848573927,0.0
267.98799454099935,267.98799454099935,269.02991166599986,0.0,269.02991166599986,-29.607104092885354,0.0,0.0,0.0,-0.00017622925693689133
274.018620541,274.018620541,274.7429179999999,0.0,274.7429179999999,-19.26609688505761,0.0,0.0,0.0,-0.0001182824308773317
280.2083895829992,280.2083895829992,280.61390395799845,280.61390395799845,0.0,-17.440665346583657,0.0,0.0,0.0001775608754015883,0.0
288.57938195800034,288.57938195800034,289.1839056660001,0.0,289.1839056660001,-10.170302301011679,0.0,0.0,0.0,-0.0001818868931400737
296.64035220799906,296.64035220799906,297.27724962499906,297.27724962499906,0.0,-19.140868313437206,0.0,0.0,0.00013724249361815062,0.0
303.4731702500003,303.4731702500003,304.08092883299923,0.0,304.08092883299923,-8.437727536484957,0.0,0.0,0.0,-0.00019117916659045877
312.22218495799916,312.22218495799916,312.7678997489993,0.0,312.7678997489993,-20.71012232538964,0.0,0.0,0.0,-0.00010638635524365559
318.21287587499955,318.21287587499955,319.0449147499994,0.0,319.0449147499994,-31.909686990734855,0.0,0.0,0.0,-0.0002355062848118982
325.4238649159988,325.4238649159988,325.94690912499846,325.94690912499846,0.0,-12.694231545967256,0.0,0.0,0.00027583347843659764,0.0
332.45935608299897,332.45935608299897,333.0329049999991,333.0329049999991,0.0,-12.613795322744943,0.0,0.0,0.00020703232377127098,0.0
340.64075070799936,340.64075070799936,341.5291178329999,0.0,341.5291178329999,-39.75002572023611,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-0.00026982195858644455
362.0600212500003,362.0600212500003,362.44991050000044,0.0,362.44991050000044,-45.3753473805697,-7.318590178329032e-13,-5.400124791776761e-13,0.0,-0.000132207207363216
376.69521933299893,376.69521933299893,377.21691379099957,377.21691379099957,0.0,-16.64694740913478,0.0,0.0,0.00025665753738063286,0.0
384.87165179099884,384.87165179099884,385.3279146239993,385.3279146239993,0.0,-6.16165757378498,0.0,0.0,0.0002615399520777819,0.0
393.1219501659989,393.1219501659989,393.5681970409978,0.0,393.5681970409978,-19.782255693271317,0.0,0.0,0.0,-0.00022806100425846077
399.89596083299966,399.89596083299966,400.4519151249997,400.4519151249997,0.0,-13.847116435203466,0.0,0.0,0.00019617915801500423,0.0
407.96983729099975,407.96983729099975,408.91292029099986,0.0,408.91292029099986,-68.42908632697076,-3.67984010267719e-5,-3.396849754722098e-5,0.0,-0.00018790420979056417
415.8636582079989,415.8636582079989,416.64291266599776,0.0,416.64291266599776,-33.34924528748655,0.0,0.0,0.0,-0.00011952249700983777
422.3108744579995,422.3108744579995,422.95092712399946,0.0,422.95092712399946,-21.03484964186068,0.0,0.0,0.0,-9.102442002428337e-5
428.53542929099876,428.53542929099876,429.0369280829991,429.0369280829991,0.0,-6.813642595932646,0.0,0.0,0.0002701649557922667,0.0
435.8861852500004,435.8861852500004,436.48413841599995,0.0,436.48413841599995,-21.297850329425174,-0.5172599444502737,-0.6931471805600609,0.0,-0.00010249215475691798
444.712920166,444.712920166,445.324929374,445.324929374,0.0,-21.714755568397834,0.0,0.0,0.0002932308673006515,0.0
451.64099437499954,451.64099437499954,451.9879382499994,0.0,451.9879382499994,-27.641821754538856,0.0,0.0,0.0,-0.0001630712885902906
459.4869970409991,459.4869970409991,460.19691562499884,0.0,460.19691562499884,-22.35075946545814,0.0,0.0,0.0,-0.00013261583123890818
466.02696495799955,466.02696495799955,466.83593083300093,0.0,466.83593083300093,-14.902556154229915,0.0,0.0,0.0,-0.00014034172403313026
474.20437483299884,474.20437483299884,474.61492995799836,474.61492995799836,0.0,-16.974655629024994,0.0,0.0,0.00029855119104376347,0.0
480.8418939579997,480.8418939579997,481.1849209580005,0.0,481.1849209580005,-19.90554455853999,0.0,0.0,0.0,-0.0002170271505866473
488.2276943749994,488.2276943749994,489.4609284169992,0.0,489.4609284169992,-45.28839714348723,-2.0605739337042905e-13,-1.9184653865522705e-13,0.0,-0.00012875222281572016
496.16779699999915,496.16779699999915,497.4539387909981,0.0,497.4539387909981,-39.849238321572884,0.0,0.0,0.0,-7.259052402682677e-5
504.5387767909988,504.5387767909988,505.1169379159992,0.0,505.1169379159992,-23.01897255947987,0.0,0.0,0.0,-7.201183065691311e-5
513.3525780409991,513.3525780409991,514.068143749998,514.068143749998,0.0,-37.86980627084051,-7.105427357601002e-14,-2.8421709430404007e-13,0.0003676505813703674,0.0
520.8624877909997,520.8624877909997,521.3739436250007,0.0,521.3739436250007,-8.237577419476269,0.0,0.0,0.0,-0.00011736430230805478
527.0740757909998,527.0740757909998,528.336929999,0.0,528.336929999,-24.463412588350476,0.0,0.0,0.0,-5.9978685288402224e-5
533.3274251249995,533.3274251249995,533.9871539999995,0.0,533.9871539999995,-25.809541015655334,0.0,0.0,0.0,-6.464506905943389e-5
539.9171109999997,539.9171109999997,540.9009427499996,540.9009427499996,0.0,-33.74124881612089,0.0,0.0,0.0003451062845844441,0.0
548.329039833,548.329039833,549.1759264580005,0.0,549.1759264580005,-5.086462998620593,0.0,0.0,0.0,-0.00012829723963728927
554.9031019999993,554.9031019999993,555.8269325840001,555.8269325840001,0.0,-33.241563215166124,0.0,0.0,0.0002524310906236044,0.0
563.2378590830003,563.2378590830003,563.912106666,0.0,563.912106666,-15.980900142651558,0.0,0.0,0.0,-9.664333648138293e-5
569.8407968749989,569.8407968749989,570.433926749999,570.433926749999,0.0,-13.836069396377937,0.0,0.0,0.0002663206790475021,0.0
578.5543452909997,578.5543452909997,579.335952123999,579.335952123999,0.0,-14.946979766775398,0.0,0.0,0.00016433167971571498,0.0
585.5275061660004,585.5275061660004,586.1649294160006,586.1649294160006,0.0,-12.062248902679526,0.0,0.0,0.00015332499163964958,0.0
591.9677590000001,591.9677590000001,592.6499506249993,592.6499506249993,0.0,-34.28480444100913,0.0,0.0,0.0001582729423744597,0.0
598.5717409999988,598.5717409999988,599.32494675,599.32494675,0.0,-10.263760324987674,0.0,0.0,0.00017698917932194443,0.0
606.293541,606.293541,606.8039408749983,606.8039408749983,0.0,-13.062095985085959,0.0,0.0,8.995114547430161e-5,0.0
