t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.036039999999048,16.036039999999048,17.86284674899798,17.86284674899798,0.0,-11.787311042592977,0.0,0.0,2.2744133382638235e-8,0.0
23.41336458299702,23.41336458299702,24.201847332995385,0.0,24.201847332995385,-5.481687261665276,-0.004546749458809174,-0.004546868125710368,0.0,-2.2641545799385795e-8
31.91981074999785,31.91981074999785,32.67686887399759,0.0,32.67686887399759,-3.272621433586932,-0.0031109395919619587,-0.003110941823000868,0.0,-2.26735017418167e-8
38.03377766599806,38.03377766599806,39.073866540999006,39.073866540999006,0.0,-18.02447392677684,-0.13101218681443427,-0.13101205128296556,1.9951299746309166e-8,0.0
46.69199429099899,46.69199429099899,47.590879248997226,0.0,47.590879248997226,-7.855585103378027,-0.015439218542156574,-0.015439266434920995,0.0,-2.2395825974730666e-8
54.84689633299786,54.84689633299786,55.65287620699746,55.65287620699746,0.0,-11.917347774919268,-0.07259267550926118,-0.07259185036638982,2.1151235579793563e-8,0.0
60.92738570799702,60.92738570799702,61.5248875829966,0.0,61.5248875829966,-10.196660463606214,-0.06460045463220965,-0.06459961919601476,0.0,-2.1321131856243158e-8
67.62780087499777,67.62780087499777,68.14610874999562,68.14610874999562,0.0,-10.763533466452065,-0.08754096832384306,-0.08753969422799734,2.083734420428784e-8,0.0
75.26843670800008,75.26843670800008,75.69390012499935,0.0,75.69390012499935,-6.306259314125257,-0.01469985245634664,-0.01469963097007465,0.0,-2.2411992194138704e-8
83.73393249999936,83.73393249999936,84.43590654099899,84.43590654099899,0.0,-9.176965794621184,-0.2863758396268885,-0.28638064744117386,1.7080161634443685e-8,0.0
92.87062591599897,92.87062591599897,93.16791979099798,0.0,93.16791979099798,-6.890500014618753,-0.017924977092699024,-0.01792559527363835,0.0,-2.2340691719082045e-8
99.21453974999895,99.21453974999895,99.49892337499841,99.49892337499841,0.0,-4.446812865143827,-0.08823311132003298,-0.08823419509983044,2.0823187606602374e-8,0.0
108.13056716599749,108.13056716599749,108.44592728999851,0.0,108.44592728999851,-6.243501729648536,-0.0546594804493159,-0.054661848124639256,0.0,-2.1534617000930384e-8
116.78162487499867,116.78162487499867,117.06092887399791,0.0,117.06092887399791,-6.712881336449119,-0.06664368759144157,-0.0666442938131464,0.0,-2.1277550039693604e-8
124.37240229099916,124.37240229099916,124.65094362399759,124.65094362399759,0.0,-12.962688400836496,-0.1505791065930122,-0.15058111474162317,1.9564814373703363e-8,0.0
132.48603945799914,132.48603945799914,132.81494558299892,0.0,132.81494558299892,-6.222072688511564,-0.13785914294627766,-0.13785954360560915,0.0,-1.9815051907433913e-8
138.8261517079991,138.8261517079991,139.24497387500014,139.24497387500014,0.0,-5.612727935359477,-0.1859087335638856,-0.18591186077074262,1.888563572528848e-8,0.0
146.05964416599818,146.05964416599818,146.3499657489956,146.3499657489956,0.0,-10.779931928569072,-0.291774431045134,-0.29177545146340655,1.6987875306789367e-8,0.0
