t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.035309208964463,16.035309208964463,16.907917832955718,0.0,16.907917832955718,-4.291366616952577,0.0,0.0,0.0,-0.005030374473698657
23.85114420898026,23.85114420898026,24.417124125000555,0.0,24.417124125000555,-10.705190564779675,-0.6695311742080126,-1.0669986959007112,0.0,-0.001730647703436313
31.912034958950244,31.912034958950244,32.41191220894689,0.0,32.41191220894689,-7.346253020718759,-0.6281526992044171,-0.6281526992044171,0.0,-2.0268126250268935e-55
38.19407287496142,38.19407287496142,38.8359254989773,38.8359254989773,0.0,-7.228932768420052,-0.7504602048993263,-35.034857062073826,6.126115993098816e-18,0.0
46.99285849998705,46.99285849998705,47.608925623993855,0.0,47.608925623993855,-6.479891422748411,-0.9010725602747547,-0.28930319056709575,0.0,0.0
54.74233974999515,54.74233974999515,55.56593449995853,0.0,55.56593449995853,-10.985174597427454,-0.5613606211015494,-35.12081076593082,0.0,-5.621548945062524e-18
60.956698999973014,60.956698999973014,61.55394416593481,61.55394416593481,0.0,-6.812433865809814,-1.0687335905959863,-36.527343812192775,1.3772299409117884e-18,0.0
67.55577808397356,67.55577808397356,68.43795987498015,0.0,68.43795987498015,-5.411981580105122,-0.9354013405226498,-35.95720211927299,0.0,-2.4356554174409987e-18
75.27059641695814,75.27059641695814,76.14996320795035,0.0,76.14996320795035,-12.648705103412478,-0.48235792910121056,-0.14581848767572758,0.0,-1.0499552336666554e-48
83.98720891698031,83.98720891698031,84.74496345798252,84.74496345798252,0.0,-5.345940904952361,-0.9461258192599864,-35.88441300392221,2.6195564274517054e-18,0.0
92.85343512496911,92.85343512496911,93.46295474900398,0.0,93.46295474900398,-5.934506569465874,-1.1880643898146985,-36.24069432734758,0.0,-1.834411419090135e-18
99.15909999998985,99.15909999998985,99.71498787397286,99.71498787397286,0.0,-5.167304265524173,-1.0333548144702265,-36.39848109288358,1.5666458174974563e-18,0.0
108.13568254199345,108.13568254199345,108.60999454197008,0.0,108.60999454197008,-4.044429476586881,-1.060712689748824,-36.16885716408291,0.0,-1.9710390510393695e-18
116.79750637500547,116.79750637500547,117.27929904102348,0.0,117.27929904102348,-8.84126746123914,-0.8371479703085623,-0.3901743623945322,0.0,-8.370250142606399e-30
124.28379941696767,124.28379941696767,124.80599724996137,124.80599724996137,0.0,-4.688433265398383,-1.0255672222445789,-35.89257158262755,2.5982715155442236e-18,0.0
132.57697445899248,132.57697445899248,133.12000045803143,0.0,133.12000045803143,-5.82591910742932,-1.2190175192183954,-0.7764551861045881,0.0,0.0
138.8416413340019,138.8416413340019,139.34700412495295,0.0,139.34700412495295,-5.803328111433446,-1.1836213376220863,-0.7901877456672493,0.0,0.0
145.9766031249892,145.9766031249892,146.5320210410282,0.0,146.5320210410282,-4.337692709580446,-1.2560137829244598,-0.8803814720668166,0.0,0.0
154.70065249997424,154.70065249997424,155.45203099999344,0.0,155.45203099999344,-8.807807651310366,-0.8924786299470924,-35.81811866679541,0.0,-2.7991039218964433e-18
162.97080066695344,162.97080066695344,163.49503162392648,163.49503162392648,0.0,-5.7781784709469655,-1.0579850770519448,-36.20104722626301,1.9086015070284044e-18,0.0
171.86616754200077,171.86616754200077,172.51903916697484,0.0,172.51903916697484,-7.953002679052647,-1.0011488054914128,-0.60488208846734,0.0,0.0
178.90472029196098,178.90472029196098,180.1700488749775,0.0,180.1700488749775,-7.154956945936506,-1.0565477995594996,-36.00651692942278,0.0,-2.3184551388279183e-18
184.7759603339946,184.7759603339946,185.66705616598483,0.0,185.66705616598483,-9.422025121948264,-1.164393924732595,-1.34811797202806,0.0,-0.0013065322074319527
193.32679891696898,193.32679891696898,193.95505320793018,193.95505320793018,0.0,-7.596086511366504,-1.1183352610321293,-35.796913681461575,2.859092661865501e-18,0.0
201.7388324170024,201.7388324170024,202.5750848330208,0.0,202.5750848330208,-6.653577028806762,-1.1327271579053324,-0.692450374838268,0.0,-8.680683658149131e-46
209.87964829197153,209.87964829197153,210.52008187497267,210.52008187497267,0.0,-4.442362220448812,-1.1552064808526943,-36.15536488605376,1.997813073032468e-18,0.0
218.03295899997465,218.03295899997465,218.8820894159726,0.0,218.8820894159726,-8.197166949462446,-0.9915754027649619,-0.44879170545469016,0.0,0.0
226.0506586249685,226.0506586249685,226.69810479093576,0.0,226.69810479093576,-7.2759905518226,-1.0894957414158633,-0.602044421519615,0.0,0.0
233.32680229196558,233.32680229196558,233.83910983300302,0.0,233.83910983300302,-10.732812871929523,-0.7354797010876588,-0.4695369979750499,0.0,0.0
240.87393812497612,240.87393812497612,241.6061047069379,0.0,241.6061047069379,-4.8037627347860035,-1.1684709211632915,-35.9923301884979,0.0,-2.351580878791835e-18
247.42156141699525,247.42156141699525,248.5501246249769,0.0,248.5501246249769,-7.705797099054754,-1.202342854971186,-0.6335383118016047,0.0,-5.5392226278109064e-36
255.23586024995893,255.23586024995893,255.9191192489816,255.9191192489816,0.0,-7.371613403009862,-1.3007160870531065,-36.19024571019762,1.9293290397299317e-18,0.0
261.297814874968,261.297814874968,261.9381304989802,261.9381304989802,0.0,-9.418634100620766,-0.9361360953547102,-35.87359200051196,2.6480565785029074e-18,0.0
267.917323792004,267.917323792004,268.4541295419913,0.0,268.4541295419913,-5.844753513115905,-1.33022667976668,-36.736393540606926,0.0,-1.1174222434235122e-18
273.90610162500525,273.90610162500525,274.97515754099004,0.0,274.97515754099004,-5.0927431357815385,-1.1538486725049388,-0.6929658340596214,0.0,-1.350014569927442e-26
280.329263291962,280.329263291962,281.04915666696616,281.04915666696616,0.0,-7.831310016927063,-1.0243148867329204,-31.181672532432287,2.8880319570855383e-16,0.0
288.52580041700276,288.52580041700276,289.34416149999015,0.0,289.34416149999015,-5.545681720366463,-1.2777568864715203,-0.9575261720154788,0.0,-1.2240854842797162e-17
296.5406622499577,296.5406622499577,297.7111779579427,297.7111779579427,0.0,-10.732812871929523,-0.9083232260966856,-0.31272893635405374,0.0036794581262528875,0.0
303.328899333952,303.328899333952,304.1291716249543,0.0,304.1291716249543,-5.390734459140715,-1.2028511495190601,-36.47424292804227,0.0,-1.4523385883976808e-18
311.9663327089511,311.9663327089511,312.57619987492217,0.0,312.57619987492217,-6.869590094721025,-1.3088119817161363,-0.9590129131937903,0.0,-5.388019431201216e-28
318.0568565839785,318.0568565839785,318.6621913330164,318.6621913330164,0.0,-7.924225697365568,-1.1551283905495566,-36.01974362568372,2.287991547368702e-18,0.0
324.15181012498215,324.15181012498215,324.6692043739604,0.0,324.6692043739604,-12.997483371365231,-0.9231663448470879,-0.8044670254693322,0.0,-0.0022502186829656307
331.21884679200593,331.21884679200593,332.30121116602095,0.0,332.30121116602095,-8.535792496412451,-1.2814694190932094,-0.8304754448481884,0.0,-1.6961161000481568e-84
339.367022624996,339.367022624996,339.9452128330013,339.9452128330013,0.0,-7.235692195947072,-1.3970848504855464,-36.05945772740646,2.1989066893576037e-18,0.0
347.6671205419698,347.6671205419698,348.2762346669915,0.0,348.2762346669915,-9.455207803993803,-0.9506217138904471,-0.638738172012232,0.0,-1.3257675433707752e-32
354.02919254195876,354.02919254195876,354.60823820799123,354.60823820799123,0.0,-7.099196847289914,-1.2184960074768814,-36.11760499769438,2.0746926187517927e-18,0.0
361.53840600000694,361.53840600000694,362.173224499973,0.0,362.173224499973,-7.092635518214791,-1.2752720637219248,-0.6537149273149936,0.0,0.0
368.77131574996747,368.77131574996747,369.37522683199495,0.0,369.37522683199495,-12.556969299611069,-0.6947635504023655,-35.48013876275149,0.0,-3.924658111582157e-18
376.6061860419577,376.6061860419577,377.1972477909294,0.0,377.1972477909294,-9.822218120004909,-0.9321877073234859,-36.014842504022454,0.0,-2.2992327971665816e-18
384.66105941700516,384.66105941700516,385.1662604989833,0.0,385.1662604989833,-9.88641096137861,-0.7202173360739632,-0.37246754783363656,0.0,0.0
392.9000372089795,392.9000372089795,393.4362565409974,393.4362565409974,0.0,-12.227001472298163,-0.8215505384072515,-1.0715519703281267,0.0017227855024681564,0.0
399.4722615419887,399.4722615419887,400.0502630409901,0.0,400.0502630409901,-9.618535228596738,-0.7821014270642834,-0.5679078489688116,0.0,0.0
407.429873749963,407.429873749963,408.0512794989627,0.0,408.0512794989627,-9.801710561218535,-1.0556375677749443,-0.6204099021614784,0.0,-0.002704952973799916
415.3187143339892,415.3187143339892,415.8912731250166,0.0,415.8912731250166,-8.193507706128294,-1.2452248184977446,-0.6673475736041681,0.0,-8.27442667737965e-96
421.57554462499684,421.57554462499684,422.18629529100144,422.18629529100144,0.0,-5.547527985451166,-1.299656243244697,-36.29737288961242,1.73333121577484e-18,0.0
427.8410094169667,427.8410094169667,428.4072909160168,428.4072909160168,0.0,-8.290633648642004,-1.019803866589866,-36.05193254508948,2.21551627981014e-18,0.0
435.33194279199233,435.33194279199233,435.8183027500054,0.0,435.8183027500054,-21.093120408932418,-0.1168216424888513,-0.0754696391741021,0.0,-2.9237340947615795e-46
444.01795645896345,444.01795645896345,444.5483134169481,0.0,444.5483134169481,-9.96546466153316,-1.0744789579600944,-0.6929181213091145,0.0,-6.626208348601999e-36
450.9142341669649,450.9142341669649,451.42534449894447,0.0,451.42534449894447,-14.66636747287178,-0.37279131549631117,-0.2925399222468208,0.0,-1.9397479147706182e-54
458.4350524589536,458.4350524589536,459.0263441669522,459.0263441669522,0.0,-15.180988185636583,-0.6087867281998776,-0.1917208512849271,0.004152761680531001,0.0
465.1050341249793,465.1050341249793,466.78233504097443,0.0,466.78233504097443,-3.1379964948089665,-1.424214513837157,-0.7759208359542931,0.0,0.0
472.3570585839916,472.3570585839916,472.9783319160342,0.0,472.9783319160342,-10.127019164147487,-0.8778696928106573,-27.614911023433635,0.0,-1.0224141141360912e-14
478.8972459170036,478.8972459170036,479.3843378330348,0.0,479.3843378330348,-6.208366331846218,-1.4685106467073235,-24.001772943122425,0.0,-3.791340296043824e-13
486.09337858395884,486.09337858395884,487.3343472079723,487.3343472079723,0.0,-3.434614488107631,-1.2908020130791664,-36.5677399024167,1.3227039686297704e-18,0.0
494.38133979198756,494.38133979198756,495.2913507500198,0.0,495.2913507500198,-5.977606035823901,-1.2011783570412184,-23.20529732817385,0.0,-8.408097348699377e-13
502.9025014169747,502.9025014169747,503.68462054099655,503.68462054099655,0.0,-2.8084271006544768,-1.3808330861786162,-36.52915511656961,1.3747376161526833e-18,0.0
511.6260962089873,511.6260962089873,512.2423810419859,512.2423810419859,0.0,-4.645885903443971,-1.278757721138203,-0.6180986717834358,1.4269677010939364e-11,0.0
519.1595117090037,519.1595117090037,520.0763790829806,0.0,520.0763790829806,-8.609474809745565,-0.8076579600254501,-0.4163198929410328,0.0,-3.6577591851165285e-38
525.3905494170031,525.3905494170031,526.0953910830431,526.0953910830431,0.0,-3.898850047267659,-1.2556926904205579,-36.38525996180497,1.5874961761503399e-18,0.0
531.6821972919861,531.6821972919861,533.126420290966,533.126420290966,0.0,-3.8691613566498213,-1.4959480640128464,-0.9470897978593236,5.5419347946758054e-11,0.0
538.3816011250019,538.3816011250019,539.034393207985,0.0,539.034393207985,-9.1208097617489,-0.7220614437438648,-35.70720562682962,0.0,-3.1274324926216287e-18
546.7312491670018,546.7312491670018,547.3104055830045,0.0,547.3104055830045,-7.761508675263347,-0.8931961156754511,-36.087033468547304,0.0,-2.1390986234674664e-18
553.3573254169896,553.3573254169896,554.3774223329965,554.3774223329965,0.0,-5.8796197527431,-1.3392781737391921,-36.693372181227765,1.1665443408555736e-18,0.0
561.4786495839944,561.4786495839944,563.4754154999973,0.0,563.4754154999973,-4.5536131588820545,-1.154099418199105,-0.6419952117173233,0.0,0.0
568.1797566669993,568.1797566669993,568.7764317489928,0.0,568.7764317489928,-9.13842970093935,-0.8155529998867355,-35.208802636270974,0.0,-5.14803644208857e-18
