t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.041581250000036,16.041581250000036,16.938870250000036,16.938870250000036,0.0,-4.352712748715333,0.0,0.0,0.0057962600471305106,0.0
23.53334870899971,23.53334870899971,24.307864250999955,0.0,24.307864250999955,-4.939716467403407,-0.26260008470021656,-34.14755489051199,0.0,-1.714285682294644e-17
32.17664254199963,32.17664254199963,32.785867416999736,32.785867416999736,0.0,-5.056605018695725,-0.594914984476949,-35.62493039647638,3.9126154722344e-18,0.0
38.09146445899978,38.09146445899978,38.67687520899972,0.0,38.67687520899972,-9.998929128762615,-1.0473934015323323,-36.006388196527084,0.0,-2.6717889560750244e-18
46.76036970899986,46.76036970899986,47.394877625999925,0.0,47.394877625999925,-4.582765745958138,-0.6162073552423246,0.0,0.0,-2.9900382274301333e-142
54.85673337499975,54.85673337499975,55.62789295899984,0.0,55.62789295899984,-7.887748018876769,-0.6934668504443842,-0.37561421414804563,0.0,0.0
61.06215287499981,61.06215287499981,61.60987875000001,0.0,61.60987875000001,-5.583490337963969,-0.6411694535955785,-35.36161824480796,0.0,-5.091223733233855e-18
67.76753091699993,67.76753091699993,68.24890279200008,0.0,68.24890279200008,-6.408282965287277,-0.9338348874060474,-0.30333611837172114,0.0,0.0
75.2403348339999,75.2403348339999,75.9548925009999,0.0,75.9548925009999,-5.642500133351096,-0.633875531798993,-0.19498804884020515,0.0,0.0
84.27144841699965,84.27144841699965,84.75288916699947,0.0,84.75288916699947,-6.319932391851621,-0.739757260654625,-35.87964292975731,0.0,-3.0328219896993014e-18
93.07206749999978,93.07206749999978,93.66691687499997,0.0,93.66691687499997,-13.454561429481886,-0.6198098664956078,-0.318763650348874,0.0,-6.922378310504312e-71
99.50551612499976,99.50551612499976,99.99292445799938,99.99292445799938,0.0,-7.089761971729537,-0.6878413775519299,-35.18935844339492,6.048304725905796e-18,0.0
108.53025895899964,108.53025895899964,108.94993095899963,0.0,108.94993095899963,-10.90339903085474,-0.5374476112659288,-0.423256608310405,0.0,-2.7553612535782155e-76
116.96648579199973,116.96648579199973,117.50291141699972,0.0,117.50291141699972,-9.45774702019414,-0.617938338599652,-0.40778677229411464,0.0,-2.1723912906514287e-72
124.39630804199987,124.39630804199987,124.80391220899992,124.80391220899992,0.0,-7.436335258289755,-0.7584147295399868,-34.68047309811001,1.0060967846678362e-17,0.0
132.671704459,132.671704459,133.104919375,0.0,133.104919375,-5.397514112001356,-1.0194675474475927,-0.7902456618913503,0.0,-8.591163919696926e-55
139.13286770900004,139.13286770900004,139.64491808400044,139.64491808400044,0.0,-5.93308686205895,-0.9181461802366409,-35.31180169865443,5.351274553977022e-18,0.0
146.23808058399982,146.23808058399982,146.7929409999997,146.7929409999997,0.0,-5.975242221080049,-1.2387496358492207,-35.92817385552292,2.8891507767138187e-18,0.0
155.00573883399966,155.00573883399966,155.50494112499973,155.50494112499973,0.0,-5.353709181246955,-0.9552810377100833,-35.4770553532524,4.536161239065407e-18,0.0
163.25627799999984,163.25627799999984,163.70693295899991,0.0,163.70693295899991,-12.905730033910427,-0.16699219290724443,-0.1350708630381927,0.0,-3.3763859626016296e-43
172.13492266699996,172.13492266699996,172.64593954200018,0.0,172.64593954200018,-4.62675116841924,-0.5796287425922202,-0.3925919753894904,0.0,-2.142418795291107e-22
178.90733062499976,178.90733062499976,179.56093670899963,0.0,179.56093670899963,-5.516709680765897,-0.5818609986646077,-0.5089962217405501,0.0,-1.407989622669982e-20
