t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
398.1001110840007,398.1001110840007,398.86923429201124,0.0,398.86923429201124,-10.086587493135976,-0.7600486506510116,-0.4762809160956163,0.0,-0.0036553481885429726
406.1616633750091,406.1616633750091,407.2862561660004,407.2862561660004,0.0,-9.061017513582199,-0.8798926533364337,-0.8422008370874732,0.0025351972161016248,0.0
414.0220545839984,414.0220545839984,414.94924570899457,0.0,414.94924570899457,-12.889464398509585,-0.6823853850199253,-0.5360594898137112,0.0,-0.003443239621214137
420.8753355420049,420.8753355420049,421.81427066700417,0.0,421.81427066700417,-12.912672001204882,-0.7073927573927516,-0.7921836171655734,0.0,-0.002665225451479567
426.5971803749999,426.5971803749999,427.9614307909942,0.0,427.9614307909942,-11.022298416962673,-0.8038452652940027,-0.9797582921885528,0.0,-0.0022093845137924127
433.6829766250012,433.6829766250012,434.6482624170021,434.6482624170021,0.0,-6.29831405453003,-1.1729712917552186,-0.8495838031728002,0.0025165488658116385,0.0
442.36327362500015,442.36327362500015,443.6852807910036,0.0,443.6852807910036,-7.5945231021356285,-1.114588062368135,-1.0964155878940307,0.0,-0.0019661094281759237
450.3789551670052,450.3789551670052,451.4643057080102,451.4643057080102,0.0,-8.557390946247267,-0.9891748364307613,-0.7902965410023199,0.002670259683394342,0.0
457.2109120840032,457.2109120840032,458.13330366800074,0.0,458.13330366800074,-10.066767116426012,-0.9352222381276363,-0.8865572249900744,0.0,-0.0024252025420421395
463.51205120900704,463.51205120900704,463.5142920840008,0.0,463.5142920840008,-9.063887486246887,-1.0198926451380679,-1.1656926636671479,0.0,-0.001834514015455533
470.5780897090008,470.5780897090008,471.82029470900306,471.82029470900306,0.0,-3.2165428433384564,-1.5797093273782057,-1.264898731221888,0.0016612553261689254,0.0
477.2415538750065,477.2415538750065,478.21232945800875,478.21232945800875,0.0,-4.521000500968939,-1.4061243742926228,-1.4308060512410492,0.0014072904896702586,0.0
484.24818275000143,484.24818275000143,485.19534583399945,0.0,485.19534583399945,-4.515197819763021,-1.2847051456630965,-0.8725313839787638,0.0,0.0
492.1895515000069,492.1895515000069,493.28134841700376,0.0,493.28134841700376,-2.577774495184086,-1.6656485411968505,-1.1812626551011247,0.0,0.0
500.89845354200224,500.89845354200224,502.47632966699894,0.0,502.47632966699894,-7.743223029521474,-0.9300761462382745,-35.63226174701772,0.0,-3.9437580828376376e-18
509.59044825000456,509.59044825000456,510.4703700829996,510.4703700829996,0.0,-2.7040397687654263,-1.5202500061626045,-1.011373194295495,4.753148178242199e-19,0.0
517.0077573750023,517.0077573750023,517.7963525829982,0.0,517.7963525829982,-3.5997891419089765,-1.4640751520615467,-1.244828316859092,0.0,-0.001694934253397759
523.934993584,523.934993584,525.0113532929972,0.0,525.0113532929972,-5.282785692552397,-1.267847929525149,-1.3661281726801384,0.0,-0.0015013190610267315
530.1932088340109,530.1932088340109,531.1713801260048,531.1713801260048,0.0,-3.1967149150929433,-1.4806110526488316,-36.38474065056525,1.8582871814745132e-18,0.0
536.4880730000004,536.4880730000004,537.41665775,537.41665775,0.0,-3.6282690502742616,-1.3103223413996403,-36.42789951053797,1.779791697030519e-18,0.0
544.9018722920009,544.9018722920009,545.723378249997,0.0,545.723378249997,-9.373191565470954,-0.6066065586150788,-0.36382838336277956,0.0,-3.7218850911987576e-52
551.291171208999,551.291171208999,551.913390917005,551.913390917005,0.0,-2.945547843460482,-1.524054580490935,-1.3559803120110852,0.0015166318020515804,0.0
559.6714664169995,559.6714664169995,560.9804052089894,0.0,560.9804052089894,-9.360187019499197,-0.8470348880866272,-0.7788997382555696,0.0,-0.0027008661831269243
566.7202875420044,566.7202875420044,567.8274169170036,0.0,567.8274169170036,-8.00723294916599,-0.9657189300536437,-1.1295655239116869,0.0,-0.0019020014842232936
574.6830665419984,574.6830665419984,575.8204228340037,575.8204228340037,0.0,-3.99346526022829,-1.4332719577941617,-1.1243108913256528,0.0019120221074910109,0.0
581.836075166997,581.836075166997,582.9984292090085,0.0,582.9984292090085,-4.518534699907844,-1.4037076928423629,-1.3732303270273665,0.0,-0.001490694235566224
588.4380834589974,588.4380834589974,589.4214374589938,0.0,589.4214374589938,-5.648837491116988,-1.2912695902041982,-1.4791546051290556,0.0,-0.0013408686674898044
594.8672830419964,594.8672830419964,595.7904433329968,0.0,595.7904433329968,-4.944642506276681,-1.2827539437335709,-0.9881762731819794,0.0,-3.760289381672713e-41
602.2964594590012,602.2964594590012,603.0844637090049,603.0844637090049,0.0,-6.389531484540529,-1.1418869216224126,-0.7951191636712007,0.00265741303069129,0.0
