t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.033929583998543,16.033929583998543,17.36688604200026,0.0,17.36688604200026,-7.390863352733174,0.0,0.0,0.0,-0.005837195487711561
24.12357712499943,24.12357712499943,24.976122291998763,0.0,24.976122291998763,-8.713596495734086,-0.4250845614010057,-0.7224338772804035,0.0,-0.002834361182984531
38.74435308399916,38.74435308399916,39.555908750000526,0.0,39.555908750000526,-5.020115668916407,-0.5286023904779702,-0.5286023904779702,0.0,-2.2056327928457723e-94
47.119855000000825,47.119855000000825,48.03689462499824,48.03689462499824,0.0,-4.448866554318807,-0.8230953333022644,-8.881784197001252e-16,0.005837195487711556,0.0
54.906546916998195,54.906546916998195,55.87789725000039,55.87789725000039,0.0,-3.1370052469729677,-1.0504766652964035,-1.0882769384825544,0.001965945929021559,0.0
61.3316345839994,61.3316345839994,62.26591050099887,0.0,62.26591050099887,-7.273260071950549,-0.5206853921767518,-34.89926899393802,0.0,-8.140935000310618e-18
67.98809833400082,67.98809833400082,68.9299198339977,0.0,68.9299198339977,-5.7631778407587815,-0.6518607894888158,-0.27587915177076994,0.0,0.0
75.54737912500059,75.54737912500059,76.27390766600001,0.0,76.27390766600001,-10.90339903085474,-0.5117711743059079,-0.2603486718175727,0.0,-0.004499209816260306
84.68023783399985,84.68023783399985,85.43393437600025,85.43393437600025,0.0,-4.955627044327903,-0.9663085916380947,-0.754566585268738,0.002744733189519823,0.0
93.58075858399752,93.58075858399752,94.44791875100054,94.44791875100054,0.0,-4.294191632724076,-1.136635679933308,-1.311749798878557,0.0015722389054072814,0.0
99.77402420900034,99.77402420900034,100.52995041699978,0.0,100.52995041699978,-7.778153292038507,-0.6380641560671432,-0.4566220046570457,0.0,0.0
108.76751387499826,108.76751387499826,109.65392816700114,109.65392816700114,0.0,-3.851315327666245,-1.2083491436137184,-1.5358278891553043,0.0012566162185965093,0.0
