t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.037073208019137,16.037073208019137,17.198879249044694,17.198879249044694,0.0,-6.818930790244793,0.0,0.0,0.00581784953495404,0.0
24.243917000014335,24.243917000014335,25.776078041060828,0.0,25.776078041060828,-4.039586486650903,-0.10308493012536513,-33.1302893391731,0.0,-4.758725313284786e-17
32.21702470793389,32.21702470793389,33.556861541001126,33.556861541001126,0.0,-4.970761622384651,-0.48667464092323787,-35.47512294043646,4.5618640951292845e-18,0.0
38.82037604099605,38.82037604099605,39.60687941603828,0.0,39.60687941603828,-5.55735060513212,-0.5673302428568885,-35.55711986077729,0.0,-4.202730413183607e-18
46.82110362499952,46.82110362499952,47.69487708306406,0.0,47.69487708306406,-10.339712339327892,-0.6449150944720632,0.0,0.0,-1.3842986232980825e-162
55.756877874955535,55.756877874955535,56.33986804098822,56.33986804098822,0.0,-5.666216559035446,-0.5308097619217973,-35.68741920012786,3.68929385707584e-18,0.0
61.59082145791035,61.59082145791035,62.28588599897921,0.0,62.28588599897921,-5.5650976750051235,-0.6211673574876375,-0.18385232963142428,0.0,0.0
68.23380154091865,68.23380154091865,68.7968854989158,0.0,68.7968854989158,-9.239530563160619,-0.8340358526382694,-0.4904539762240532,0.0,0.0
75.75753504096065,75.75753504096065,76.22688253992237,0.0,76.22688253992237,-8.332776648735571,-0.6528839658646124,-34.291704437832706,0.0,-1.489685080715934e-17
84.4815259159077,84.4815259159077,85.0608724988997,0.0,85.0608724988997,-11.804223688687111,-0.18226880473826768,-34.2778899344081,0.0,-1.510407143317765e-17
93.50643649999984,93.50643649999984,94.4968804580858,0.0,94.4968804580858,-6.289416712688287,-0.49866513799555534,-1.0480505352461478e-13,0.0,-8.639367139591479e-134
100.41093883290887,100.41093883290887,101.06789312383626,101.06789312383626,0.0,-7.198803748222985,-0.8186003172278413,-36.28056104391254,2.0386610193843504e-18,0.0
108.85177254094742,108.85177254094742,109.66289741487708,0.0,109.66289741487708,-6.707813478041259,-0.5954128512237578,-33.032769141048874,0.0,-5.2461791945311404e-17
117.74143491592258,117.74143491592258,118.45589474891312,0.0,118.45589474891312,-4.787309784832171,-0.9208870916629985,-0.5844584016977787,0.0,0.0
125.01756404095795,125.01756404095795,125.01989829097874,0.0,125.01989829097874,-8.159018602363261,-0.21182306250370786,-32.92869883988723,0.0,-5.821572069714004e-17
133.3614106249297,133.3614106249297,134.20991424890235,134.20991424890235,0.0,-8.41706886283945,-0.5376443209880986,-35.55879945059356,4.195677474660997e-18,0.0
139.80970637500286,139.80970637500286,140.55390762491152,0.0,140.55390762491152,-7.121716767379515,-0.696581522104541,-0.23484341786882368,0.0,0.0
146.49081774998922,146.49081774998922,147.21121958293952,0.0,147.21121958293952,-9.486426899801097,-0.9446813328663666,-34.70782733768454,0.0,-9.825950887713764e-18
155.44160408293828,155.44160408293828,156.2839178739814,0.0,156.2839178739814,-9.625537321406306,-0.5291021712537702,-0.028902294931484107,0.0,-3.766237541613396e-130
163.64475654100534,163.64475654100534,164.18691758299246,164.18691758299246,0.0,-10.33431450994102,-0.7990559169423328,-36.234974189874535,2.1337480544907466e-18,0.0
172.4116385829402,172.4116385829402,173.13790804089513,0.0,173.13790804089513,-7.295815626093616,-0.45668764283120744,-0.2120800975956083,0.0,0.0
179.25858279096428,179.25858279096428,180.72091024904512,0.0,180.72091024904512,-5.904992222530277,-0.5122850175647349,-34.808902800437345,0.0,-8.881331351917716e-18
185.8874866659753,185.8874866659753,186.82593483291566,0.0,186.82593483291566,-9.555171551946822,-0.7381451542272437,-0.5512504786445493,0.0,0.0
194.3768049159553,194.3768049159553,195.62392670696136,195.62392670696136,0.0,-10.732812871929523,-0.6815033276853697,-0.6091102117234719,2.557236475032933e-16,0.0
203.03410020796582,203.03410020796582,204.28092654095963,0.0,204.28092654095963,-7.610516981407198,-0.4346907525876791,-20.625912688587555,0.0,-1.2825444207109387e-11
211.11440595798194,211.11440595798194,211.94419499894138,211.94419499894138,0.0,-9.088820500220416,-0.6546072785639545,-35.80143221696848,3.2917589469835803e-18,0.0
219.4333667079918,219.4333667079918,220.48994024901185,0.0,220.48994024901185,-8.945458910344842,-0.9045143816603538,-22.313539520535016,0.0,-2.3721677381170467e-12
227.78472637501545,227.78472637501545,228.60093979199883,0.0,228.60093979199883,-6.659461921489018,-0.7573002976269141,-0.10198605755159829,0.0,-1.38736248346514e-85
234.46517250000034,234.46517250000034,235.66296220803633,0.0,235.66296220803633,-10.733941646515945,-0.9639446193758481,-0.662682056222291,0.0,0.0
242.08381116599776,242.08381116599776,242.9349454989424,0.0,242.9349454989424,-4.433193723654034,-0.766979839057873,-0.45175577215800455,0.0,0.0
249.0081053749891,249.0081053749891,249.7029649160104,0.0,249.7029649160104,-7.136767710357229,-0.6534201716043242,-0.4690585021675453,0.0,0.0
256.5168306659907,256.5168306659907,257.2979733739048,0.0,257.2979733739048,-12.54524449989392,-1.1223909045951412,-35.184872585621065,0.0,-6.098127077754173e-18
262.7746984579135,262.7746984579135,264.48295987490565,264.48295987490565,0.0,-8.693995625375148,-1.208903348904098,-1.029819934655876,8.754261685848827e-9,0.0
269.702006291016,269.702006291016,270.34197412396315,0.0,270.34197412396315,-3.7058111288419617,-0.8852829159795013,-9.303631526726837,0.0,-1.059875484525424e-6
275.92376199993305,275.92376199993305,276.9499774988508,0.0,276.9499774988508,-9.307898828845431,-0.7209096690208963,-10.743895895475289,0.0,-2.5105707534332083e-7
281.69671458296943,281.69671458296943,282.3929854159942,0.0,282.3929854159942,-6.302724978179143,-0.7054896594905875,-0.2301221787350931,0.0,-2.464716941531101e-15
290.1875970829278,290.1875970829278,290.85297649889253,290.85297649889253,0.0,-13.110296441260344,-0.8951798436857725,-34.74226782331172,9.493301550028032e-18,0.0
298.04768745799083,298.04768745799083,299.4729835410835,0.0,299.4729835410835,-7.017420424929833,-0.9451360043764288,-11.77623275343525,0.0,-8.94202454441158e-8
