t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
532.4577913750545,532.4577913750545,533.4071121660527,533.4071121660527,0.0,-11.0342363223434,0.0,0.0,8.3761542193963e-5,0.0
540.7609446250135,540.7609446250135,541.9521080419654,541.9521080419654,0.0,-34.62083335446547,0.0,0.0,3.068921621036586e-5,0.0
547.231681416044,547.231681416044,548.553101874073,0.0,548.553101874073,-34.20163370322102,0.0,0.0,0.0,-0.0001857187991708118
555.4176331250346,555.4176331250346,556.6071007910068,556.6071007910068,0.0,-9.82071419285798,0.0,0.0,0.0001049795732920407,0.0
561.837961125013,561.837961125013,562.3111025000107,0.0,562.3111025000107,-40.77684350446624,0.0,0.0,0.0,-2.8020502401941493e-5
570.40437462501,570.40437462501,571.1323124999763,571.1323124999763,0.0,-15.649615159179913,0.0,0.0,4.585570078525147e-5,0.0
577.2084321660222,577.2084321660222,578.2111145409872,578.2111145409872,0.0,-13.045464616535762,0.0,0.0,5.873996517469976e-5,0.0
583.4374962910078,583.4374962910078,584.3581244159723,584.3581244159723,0.0,-11.288689907934264,0.0,0.0,9.091087336787167e-5,0.0
589.923853416054,589.923853416054,590.4994898740551,0.0,590.4994898740551,-35.37982675532994,0.0,0.0,0.0,-4.1999586529857244e-5
597.559203166049,597.559203166049,598.5221312500653,0.0,598.5221312500653,-33.674575497709945,0.0,0.0,0.0,-4.2241018134779103e-5
