t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.050657792000493,16.050657792000493,17.079878833999828,0.0,17.079878833999828,-2.0806753019878834,0.0,0.0,0.0,-0.00011108088860961165
23.644090750000032,23.644090750000032,24.84207008300109,0.0,24.84207008300109,-3.224597398775904,-1.6456621798610627e-7,-1.5821275667349255e-7,0.0,-0.00010662011786538632
32.030986666999524,32.030986666999524,32.57887775100062,32.57887775100062,0.0,-8.388609721980215,-4.0289909009061375e-7,-4.4756346007090997e-7,0.00012216609827220076,0.0
38.287968667000314,38.287968667000314,39.100896334000936,39.100896334000936,0.0,-6.709707313939389,-3.7691308918397226e-7,-3.792791600787382e-7,0.00011177380349922442,0.0
47.0931172920009,47.0931172920009,48.328878875001465,48.328878875001465,0.0,-6.490769004321501,-4.42987243332027e-7,-4.212046746943088e-7,0.00010533629726845151,0.0
54.95287704200018,54.95287704200018,56.00487554200117,0.0,56.00487554200117,-7.169009777071636,-6.788145894276454e-7,-7.501721510649872e-7,0.0,-0.00012164699791237767
61.248587084000974,61.248587084000974,62.12189116800073,62.12189116800073,0.0,-8.573265810380777,-1.5305287668354595e-6,-1.4427374388503722e-6,0.00010432139844704448,0.0
67.76997170899995,67.76997170899995,67.77287729300042,0.0,67.77287729300042,-4.62715029169001,-3.024420545116868e-7,-3.1789180798824646e-7,0.0,-0.0001164794657659217
75.47048770900074,75.47048770900074,76.12288245899981,76.12288245899981,0.0,-7.138923357099321,-1.1523369076726908e-6,-1.1059886837472277e-6,0.00010642573520040067,0.0
84.34229462500116,84.34229462500116,85.56488879200151,85.56488879200151,0.0,-18.527875729698955,-0.00033586829218990033,-0.00029098381926573325,9.391633911959128e-5,0.0
93.37383866700111,93.37383866700111,94.52889425000103,0.0,94.52889425000103,-9.11763391818696,-4.590396853743073e-6,-5.215138237701922e-6,0.0,-0.00012438903398283532
99.62820541700057,99.62820541700057,101.27889866700025,0.0,101.27889866700025,-5.6131219745361784,-7.243492303743437e-7,-7.562555142115457e-7,0.0,-0.00011576915545069161
108.10447595900041,108.10447595900041,109.1258916679999,0.0,109.1258916679999,-14.388693466976095,-9.954794521149779e-5,-0.00010018555623503289,0.0,-0.00011177909667843326
117.31956620900019,117.31956620900019,118.88689820900072,0.0,118.88689820900072,-5.243649934457674,-6.944720460921872e-7,-6.605833622330692e-7,0.0,-0.00010538369399600144
124.67707725000037,124.67707725000037,125.7839066659999,0.0,125.7839066659999,-4.811174537486737,-4.754959048725027e-7,-4.370611605963859e-7,0.0,-0.00010131401071516558
133.30345916700026,133.30345916700026,134.5508962090007,134.5508962090007,0.0,-8.241787222875649,-3.870966944319321e-6,-4.189385075292762e-6,0.00011952157661218848,0.0
139.54362208400016,139.54362208400016,140.6009132500003,0.0,140.6009132500003,-7.011557774510252,-1.8737794595935497e-6,-1.7113388421918785e-6,0.0,-0.00010053837115146256
146.6476955420003,146.6476955420003,147.57690750000074,147.57690750000074,0.0,-11.14667736540709,-2.768792231577777e-5,-2.9702364987116425e-5,0.00011860927915627283,0.0
155.48273241700008,155.48273241700008,156.69292116699944,156.69292116699944,0.0,-12.746597291633812,-8.056635474495977e-5,-8.003581563009732e-5,0.00011033330656538215,0.0
163.63161320899962,163.63161320899962,164.4659139589985,164.4659139589985,0.0,-11.281299925685124,-3.215110606547e-5,-3.055837149368301e-5,0.00010528504779202173,0.0
172.51341770900035,172.51341770900035,173.62591270899975,173.62591270899975,0.0,-10.532951094408617,-0.6320250407056598,-0.6931471805598832,5.553896266559048e-5,0.0
179.2254796670004,179.2254796670004,180.47994125100013,0.0,180.47994125100013,-4.170030187791744,-0.008065386681477271,-0.007375819550592411,0.0,-0.00011372116536386564
185.3426908750007,185.3426908750007,187.07513062500038,187.07513062500038,0.0,-10.328742700782144,-5.655112705227339e-6,-6.431613069679543e-6,0.00011205602852498165,0.0
202.44262316700042,202.44262316700042,203.59195687600004,203.59195687600004,0.0,-9.631719436420733,-9.436588897848708e-5,-9.990137575677238e-5,0.00010237427429166937,0.0
210.44976316700013,210.44976316700013,212.02193508399978,212.02193508399978,0.0,-10.986606027996952,-6.518779249908846e-5,-6.443145782242254e-5,9.338076748142352e-5,0.0
218.8117739999998,218.8117739999998,220.0659486659988,0.0,220.0659486659988,-6.203464678757198,-0.011379720996026244,-0.012041560930040163,0.0,-0.00012443425499187363
227.59277495900096,227.59277495900096,228.77797191800164,228.77797191800164,0.0,-10.537304297606518,-0.000357285531892515,-0.00034304941366514186,9.350905292508179e-5,0.0
234.2800398340005,234.2800398340005,235.4409513339997,0.0,235.4409513339997,-7.975027769088302,-0.011157829526982965,-0.011289571211765548,0.0,-0.00012099263148936064
242.01069674999962,242.01069674999962,243.20295908299886,0.0,243.20295908299886,-8.973275212011453,-0.021632274240921845,-0.019593318172262286,0.0,-0.00011465431568688222
