t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03740191704128,16.03740191704128,17.60186695808079,17.60186695808079,0.0,-7.728972505410555,0.0,0.0,0.00033644760454403286,0.0
24.36285408301046,24.36285408301046,25.16006137401564,0.0,25.16006137401564,-4.039095714896494,-6.556408749247566e-10,-1.2368319701749897e-9,0.0,-0.0004945454675274984
32.95483904203866,32.95483904203866,33.99387262505479,33.99387262505479,0.0,-8.348753226606066,-1.3960157474457446e-9,-1.3002718901589105e-9,0.0003116735236833227,0.0
39.129349625029135,39.129349625029135,39.72386191604892,0.0,39.72386191604892,-10.204994032999299,-3.2324081189472054e-9,-4.1920973359310665e-9,0.0,-0.0004134698750214145
47.75245612504659,47.75245612504659,49.20187133306172,0.0,49.20187133306172,-6.746602839941377,-1.6558372450958814e-9,-1.0261880234452292e-9,0.0,-0.0001300097290390603
55.5708235000493,55.5708235000493,56.109876207017805,56.109876207017805,0.0,-18.21327267825931,-1.1587733084184038e-7,-1.3506698337550915e-7,0.0003842483776371827,0.0
61.67835304205073,61.67835304205073,62.5078715000418,62.5078715000418,0.0,-9.982915064823786,-7.597801499059642e-9,-4.6061376934858345e-9,0.00011792650888534636,0.0
68.37905137502821,68.37905137502821,69.1528922500438,0.0,69.1528922500438,-6.543691206672266,-2.482500427447576e-9,-2.8755282599490783e-9,0.0,-0.00038243337340038017
76.03548529202817,76.03548529202817,77.05490762501722,0.0,77.05490762501722,-5.727742640605701,-2.1305091024714784e-9,-1.4350698407383788e-9,0.0,-0.00017340415888538436
84.81128533300944,84.81128533300944,85.63089712400688,0.0,85.63089712400688,-8.858246431693509,-9.764614006257943e-9,-5.60499913149215e-9,0.0,-8.676122212879904e-5
93.60179429204436,93.60179429204436,94.28089970804285,94.28089970804285,0.0,-12.839561479421263,-9.215698071329825e-8,-7.46977555365902e-8,0.00025780910491417144,0.0
99.87136008299422,99.87136008299422,100.47690129099647,0.0,100.47690129099647,-7.044571943454379,-4.580015477984034e-9,-3.004851478749515e-9,0.0,-0.00016007936745224963
108.67084829200758,108.67084829200758,109.18223495798884,109.18223495798884,0.0,-13.420293701359284,-1.3701689738354617e-7,-9.214556584424827e-8,0.00017261050346752994,0.0
117.39371675002621,117.39371675002621,117.90490862500155,0.0,117.90490862500155,-6.550963308170375,-4.704830303126073e-9,-3.83408949033992e-9,0.0,-0.0002600387422160997
124.66899145802017,124.66899145802017,125.40789424901595,125.40789424901595,0.0,-13.745474836566665,-2.978088176064375e-7,-2.669568957003321e-7,0.00029756454078884914,0.0
132.95086941705085,132.95086941705085,133.87393575004535,133.87393575004535,0.0,-21.998687468225008,-2.9928568935133626e-5,-1.643217775182393e-5,6.0104576548502034e-5,0.0
