-7.004967689514160156e+00,-7.498634338378906250e+00
-7.017372131347656250e+00,-7.388463973999023438e+00
-7.320737361907958984e+00,-7.455468177795410156e+00
-7.606540203094482422e+00,-7.250707149505615234e+00
-7.388350963592529297e+00,-6.843050003051757812e+00
-7.901243209838867188e+00,-6.962678432464599609e+00
-9.649376869201660156e+00,-7.230363845825195312e+00
-9.502880096435546875e+00,-7.062907695770263672e+00
-1.008387947082519531e+01,-7.321061611175537109e+00
-1.040195560455322266e+01,-7.424053192138671875e+00
