-6.950468063354492188e+00,-7.059356689453125000e+00
-7.014042854309082031e+00,-6.820273399353027344e+00
-7.276041984558105469e+00,-7.016102313995361328e+00
-7.408224105834960938e+00,-6.991551876068115234e+00
-8.401212692260742188e+00,-7.367400169372558594e+00
-8.350802421569824219e+00,-7.061011791229248047e+00
-8.750124931335449219e+00,-7.435252189636230469e+00
-8.853583335876464844e+00,-7.517856597900390625e+00
-9.399016380310058594e+00,-7.394441604614257812e+00
-1.121522331237792969e+01,-7.358445167541503906e+00
