-7.041785717010498047e+00,-7.451677799224853516e+00
-7.128826618194580078e+00,-7.298254013061523438e+00
-8.470343589782714844e+00,-7.811531066894531250e+00
-8.173864364624023438e+00,-7.153033733367919922e+00
-8.338824272155761719e+00,-7.285113334655761719e+00
-8.386722564697265625e+00,-7.130768775939941406e+00
-8.485789299011230469e+00,-7.105916500091552734e+00
-9.088789939880371094e+00,-6.879956245422363281e+00
-1.032751560211181641e+01,-7.504307270050048828e+00
-1.180770969390869141e+01,-7.598684787750244141e+00
