-7.040663242340087891e+00,-7.513466358184814453e+00
-7.031567096710205078e+00,-7.449027538299560547e+00
-7.805743217468261719e+00,-7.588241100311279297e+00
-8.271406173706054688e+00,-7.548735141754150391e+00
-8.211763381958007812e+00,-7.200336456298828125e+00
-8.320566177368164062e+00,-7.155302047729492188e+00
-8.348914146423339844e+00,-6.881525039672851562e+00
-8.688704490661621094e+00,-7.196351528167724609e+00
-9.546728134155273438e+00,-7.407997131347656250e+00
-9.714206695556640625e+00,-7.511403560638427734e+00
