-7.104030609130859375e+00,-7.440196990966796875e+00
-7.351800441741943359e+00,-7.184664249420166016e+00
-8.195091247558593750e+00,-7.670328140258789062e+00
-8.020665168762207031e+00,-7.236947536468505859e+00
-8.195243835449218750e+00,-7.360402107238769531e+00
-8.440085411071777344e+00,-6.889987945556640625e+00
-9.465565681457519531e+00,-7.705923557281494141e+00
-8.927213668823242188e+00,-7.098990440368652344e+00
-8.927712440490722656e+00,-7.094726085662841797e+00
-1.076728153228759766e+01,-7.430335998535156250e+00
