-7.372854232788085938e+00,-6.902499675750732422e+00
-7.401099205017089844e+00,-7.080584049224853516e+00
-7.335450172424316406e+00,-7.051278114318847656e+00
-7.209467411041259766e+00,-7.897422313690185547e+00
-7.278433322906494141e+00,-8.436908721923828125e+00
-7.406885147094726562e+00,-8.653692245483398438e+00
-7.040781974792480469e+00,-9.046283721923828125e+00
-7.139975070953369141e+00,-9.385870933532714844e+00
-7.024780750274658203e+00,-1.189718627929687500e+01
-7.139665126800537109e+00,-1.316521549224853516e+01
