-7.568505287170410156e+00,-6.887649536132812500e+00
-7.335450172424316406e+00,-7.051278114318847656e+00
-7.388948917388916016e+00,-7.272748470306396484e+00
-7.332110881805419922e+00,-8.071421623229980469e+00
-7.377666950225830078e+00,-8.152818679809570312e+00
-7.257035255432128906e+00,-8.335777282714843750e+00
-6.934905529022216797e+00,-9.139560699462890625e+00
-6.965312957763671875e+00,-9.738297462463378906e+00
-7.182319164276123047e+00,-1.242074680328369141e+01
-7.423601150512695312e+00,-1.408831310272216797e+01
