-7.296358585357666016e+00,-6.809099674224853516e+00
-7.332158565521240234e+00,-7.068890094757080078e+00
-7.368038654327392578e+00,-7.428820610046386719e+00
-7.373150825500488281e+00,-8.225775718688964844e+00
-7.208758831024169922e+00,-8.547860145568847656e+00
-7.510223865509033203e+00,-8.873414993286132812e+00
-7.359458446502685547e+00,-8.873893737792968750e+00
-7.146743297576904297e+00,-9.329249382019042969e+00
-7.268855094909667969e+00,-1.225547695159912109e+01
-7.163758277893066406e+00,-1.297206115722656250e+01
