-7.509792327880859375e+00,-6.824285507202148438e+00
-7.287477016448974609e+00,-7.357483386993408203e+00
-6.913139820098876953e+00,-7.423108100891113281e+00
-7.215260028839111328e+00,-7.843949794769287109e+00
-6.943325996398925781e+00,-7.585476398468017578e+00
-7.561909675598144531e+00,-8.232438087463378906e+00
-7.417893409729003906e+00,-8.466788291931152344e+00
-6.942466259002685547e+00,-8.097103118896484375e+00
-7.261603832244873047e+00,-8.560292243957519531e+00
-6.880192756652832031e+00,-8.662489891052246094e+00
