-6.926498889923095703e+00,-6.992445945739746094e+00
-7.477087020874023438e+00,-7.412308216094970703e+00
-7.360177040100097656e+00,-7.285944938659667969e+00
-7.885031223297119141e+00,-7.387853145599365234e+00
-8.121824264526367188e+00,-7.111942291259765625e+00
-8.788975715637207031e+00,-7.608855247497558594e+00
-8.506374359130859375e+00,-7.151439666748046875e+00
-9.101643562316894531e+00,-7.248819351196289062e+00
-1.141559982299804688e+01,-7.208891391754150391e+00
-1.331126022338867188e+01,-7.589097023010253906e+00
