-6.851535320281982422e+00,-7.151215076446533203e+00
-7.192647933959960938e+00,-7.378963470458984375e+00
-7.434461593627929688e+00,-7.426993846893310547e+00
-7.300508022308349609e+00,-7.105255603790283203e+00
-7.983426570892333984e+00,-7.211289882659912109e+00
-7.714161872863769531e+00,-6.833434581756591797e+00
-9.734695434570312500e+00,-7.421468734741210938e+00
-9.994451522827148438e+00,-7.522918701171875000e+00
-1.094442844390869141e+01,-7.218441009521484375e+00
-1.254066276550292969e+01,-7.320156574249267578e+00
