-7.339657306671142578e+00,-7.381618022918701172e+00
-7.728345870971679688e+00,-7.671317100524902344e+00
-7.619692325592041016e+00,-7.464558124542236328e+00
-7.817955493927001953e+00,-7.479398727416992188e+00
-7.726965904235839844e+00,-7.020914554595947266e+00
-8.247310638427734375e+00,-7.348060131072998047e+00
-8.006030082702636719e+00,-7.105019092559814453e+00
-8.779384613037109375e+00,-7.180415153503417969e+00
-8.713044166564941406e+00,-6.994311809539794922e+00
-1.152162647247314453e+01,-7.396299362182617188e+00
