-7.407476425170898438e+00,-7.341702461242675781e+00
-6.837496757507324219e+00,-6.966306209564208984e+00
-7.372686862945556641e+00,-7.521137714385986328e+00
-7.009031772613525391e+00,-7.359983444213867188e+00
-7.412187099456787109e+00,-7.824629306793212891e+00
-7.103343963623046875e+00,-7.640152931213378906e+00
-7.073350906372070312e+00,-8.039798736572265625e+00
-7.227389335632324219e+00,-8.215497016906738281e+00
-7.537932872772216797e+00,-1.062386322021484375e+01
-7.702742576599121094e+00,-1.255475711822509766e+01
