-7.396578311920166016e+00,-6.993117809295654297e+00
-7.380517005920410156e+00,-7.636342525482177734e+00
-6.707041263580322266e+00,-7.017077922821044922e+00
-7.011322021484375000e+00,-7.415746212005615234e+00
-7.482084751129150391e+00,-7.957146644592285156e+00
-7.486112594604492188e+00,-8.221650123596191406e+00
-7.007822990417480469e+00,-7.952433586120605469e+00
-7.261867523193359375e+00,-8.415665626525878906e+00
-7.382047176361083984e+00,-9.523109436035156250e+00
-7.590292453765869141e+00,-1.379902839660644531e+01
