-7.356644153594970703e+00,-6.981018543243408203e+00
-7.320903778076171875e+00,-7.262025356292724609e+00
-7.471487522125244141e+00,-7.605602264404296875e+00
-6.756607055664062500e+00,-6.963889122009277344e+00
-7.397204875946044922e+00,-7.648899555206298828e+00
-6.965434551239013672e+00,-7.341429233551025391e+00
-6.938459873199462891e+00,-7.745595455169677734e+00
-7.465247631072998047e+00,-8.498691558837890625e+00
-7.278499126434326172e+00,-8.336427688598632812e+00
-7.621733665466308594e+00,-1.585317802429199219e+01
