-7.194929122924804688e+00,-7.140651226043701172e+00
-7.560393333435058594e+00,-7.698700428009033203e+00
-7.538992404937744141e+00,-7.788218021392822266e+00
-7.151751995086669922e+00,-7.411972999572753906e+00
-7.187077522277832031e+00,-7.771774768829345703e+00
-6.991815090179443359e+00,-7.828458786010742188e+00
-7.398551464080810547e+00,-8.842184066772460938e+00
-7.326231002807617188e+00,-9.060424804687500000e+00
-6.868804454803466797e+00,-9.444240570068359375e+00
-6.768386363983154297e+00,-9.390607833862304688e+00
