-6.981898307800292969e+00,-7.049503326416015625e+00
-7.052541255950927734e+00,-6.947975158691406250e+00
-7.472246170043945312e+00,-7.169609069824218750e+00
-7.634608268737792969e+00,-7.066015720367431641e+00
-8.149182319641113281e+00,-7.031651496887207031e+00
-8.287572860717773438e+00,-7.025733470916748047e+00
-8.353693962097167969e+00,-6.967498779296875000e+00
-9.111158370971679688e+00,-7.614882946014404297e+00
-1.203994655609130859e+01,-7.170198917388916016e+00
-1.325135040283203125e+01,-7.232700347900390625e+00
