-6.951781749725341797e+00,-7.055473804473876953e+00
-6.944733142852783203e+00,-6.981059551239013672e+00
-7.493888378143310547e+00,-7.266158580780029297e+00
-7.487564563751220703e+00,-7.158114910125732422e+00
-7.874571800231933594e+00,-6.887650012969970703e+00
-8.394577026367187500e+00,-7.074833869934082031e+00
-8.230056762695312500e+00,-6.836160659790039062e+00
-9.032377243041992188e+00,-7.562471389770507812e+00
-1.107339286804199219e+01,-7.314860820770263672e+00
-1.102069568634033203e+01,-7.254328727722167969e+00
