-7.432948589324951172e+00,-7.330632209777832031e+00
-7.412133216857910156e+00,-7.306775093078613281e+00
-7.654973030090332031e+00,-7.178563594818115234e+00
-8.209351539611816406e+00,-7.630385875701904297e+00
-7.849185943603515625e+00,-7.256176948547363281e+00
-7.770533561706542969e+00,-6.896255493164062500e+00
-8.014849662780761719e+00,-7.014618396759033203e+00
-8.818405151367187500e+00,-7.437936305999755859e+00
-8.769966125488281250e+00,-7.242748260498046875e+00
-9.800713539123535156e+00,-7.581190109252929688e+00
