-7.286145687103271484e+00,-7.327917575836181641e+00
-7.155544281005859375e+00,-6.878482341766357422e+00
-7.782786369323730469e+00,-7.381798744201660156e+00
-8.062065124511718750e+00,-7.601940631866455078e+00
-7.928902149200439453e+00,-7.336303234100341797e+00
-8.052203178405761719e+00,-7.149343967437744141e+00
-8.622184753417968750e+00,-7.475074291229248047e+00
-8.753935813903808594e+00,-6.893523693084716797e+00
-9.434272766113281250e+00,-7.367958068847656250e+00
-1.088186931610107422e+01,-7.530068874359130859e+00
