-7.247301101684570312e+00,-7.025981426239013672e+00
-7.146267890930175781e+00,-7.120088100433349609e+00
-7.312860488891601562e+00,-7.514097213745117188e+00
-7.238321781158447266e+00,-7.801188945770263672e+00
-7.418419837951660156e+00,-8.092763900756835938e+00
-7.150887489318847656e+00,-8.104166030883789062e+00
-7.104328632354736328e+00,-8.218273162841796875e+00
-7.461355686187744141e+00,-8.972193717956542969e+00
-6.952337265014648438e+00,-8.922830581665039062e+00
-7.129352569580078125e+00,-9.270601272583007812e+00
