-6.706455230712890625e+00,-7.460462570190429688e+00
-7.025368690490722656e+00,-7.427501678466796875e+00
-7.309951305389404297e+00,-7.068406105041503906e+00
-7.983067989349365234e+00,-7.419915676116943359e+00
-7.631682872772216797e+00,-6.944686889648437500e+00
-7.684164047241210938e+00,-6.884318828582763672e+00
-8.317400932312011719e+00,-7.504263877868652344e+00
-8.166713714599609375e+00,-7.145555019378662109e+00
-8.426965713500976562e+00,-7.051981449127197266e+00
-1.154033184051513672e+01,-7.355373382568359375e+00
