t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
123.89325225001085,123.89325225001085,125.07892374900985,0.0,125.07892374900985,-4.06931089920435,-0.9044863526550349,-36.1511354087806,0.0,-1.9948890815198668e-18
132.07205287500983,132.07205287500983,133.24393187498208,133.24393187498208,0.0,-5.856332239686158,-0.8939247860296549,-35.92936305400187,2.4901944638011976e-18,0.0
138.20558333399822,138.20558333399822,139.04796679198625,0.0,139.04796679198625,-3.1622795246808977,-1.0679269289631539,-36.11841827530701,0.0,-2.0612355489205317e-18
145.25400383400847,145.25400383400847,146.21895695800777,0.0,146.21895695800777,-3.743293834183075,-0.9168224942281906,-0.2886479238634445,0.0,-4.627338902240525e-23
153.8118436250079,153.8118436250079,155.75196991601842,0.0,155.75196991601842,-5.645356351022716,-0.822207450845581,-0.35628733449478567,0.0,0.0
170.60047679199488,170.60047679199488,171.45596637501149,0.0,171.45596637501149,-9.487487185794,-0.8298044022293212,-0.4826510125507859,0.0,0.0
178.3866418749967,178.3866418749967,180.07024374901084,0.0,180.07024374901084,-8.608908156991848,-0.6823219432130561,-0.5920672047604185,0.0,0.0
192.49782237500767,192.49782237500767,194.25998945799074,0.0,194.25998945799074,-3.5121243649991785,-1.0796972979456285,-35.75861715427111,0.0,-2.9538420271424584e-18
201.12808816699544,201.12808816699544,202.78699441699428,0.0,202.78699441699428,-4.878055047141305,-1.215085639602485,-0.5011240485780206,0.0,-6.969455350684661e-36
209.04731370901573,209.04731370901573,210.08098283302388,210.08098283302388,0.0,-5.913470551396179,-0.9884646899354061,-36.15458589224884,1.9880176114875286e-18,0.0
217.14417275000596,217.14417275000596,218.14799650001805,0.0,218.14799650001805,-3.0205379483572976,-1.1579648429825808,-36.09720733923998,0.0,-2.1054232590424416e-18
225.21405270902324,225.21405270902324,226.90701504203025,0.0,226.90701504203025,-7.391468204018432,-0.8972455030689144,-35.82029956758146,0.0,-2.7771474166116746e-18
232.15544495900394,232.15544495900394,233.0360148329928,0.0,233.0360148329928,-5.904798024116859,-1.1598336405908585,-0.2739983883541983,0.0,-4.360918626951822e-36
240.00557862501591,240.00557862501591,240.8210172910185,0.0,240.8210172910185,-4.878055047141305,-1.0497988199219312,-36.0486848776633,0.0,-2.2101026925732993e-18
246.33948925000732,246.33948925000732,248.22501662402647,0.0,248.22501662402647,-5.333000420284807,-0.7997043786302358,-0.5263172215310838,0.0,0.0
254.25340954199783,254.25340954199783,254.94820837501902,254.94820837501902,0.0,-16.147522433998454,-0.4558919789740976,-0.7631453361791394,0.0023318336858325593,0.0
260.1362088340102,260.1362088340102,260.7710311670089,0.0,260.7710311670089,-4.499311548530787,-0.8533022844296028,-0.6798135453837961,0.0,0.0
266.803919375001,266.803919375001,267.65402229101164,0.0,267.65402229101164,-5.845573532937635,-0.9725153863871956,-0.8308160594645608,0.0,0.0
272.7482011250104,272.7482011250104,273.63002249901183,0.0,273.63002249901183,-15.629284986401478,-0.06960418761419263,-0.06525466925753776,0.0,0.0
278.88097774999915,278.88097774999915,279.86305799899856,0.0,279.86305799899856,-7.13930600369341,-0.8191620792462864,-0.5816263121625482,0.0,0.0
287.2389748750138,287.2389748750138,288.17003233302967,0.0,288.17003233302967,-5.404687233384436,-0.9014544766882446,-34.57851648113014,0.0,-9.613875102830175e-18
295.134025959007,295.134025959007,295.9983936249919,0.0,295.9983936249919,-10.358088172977377,-0.3547336637701868,-0.33736096426318163,0.0,0.0
301.85370533401147,301.85370533401147,302.8800523340178,0.0,302.8800523340178,-4.357867053244368,-0.977385796698341,-35.455154907898915,0.0,-4.001098512102785e-18
310.57845354199526,310.57845354199526,311.5240569990128,0.0,311.5240569990128,-4.134279282675336,-1.1084060897777093,-0.42072495810599353,0.0,-6.235299145594734e-51
316.44718112499686,316.44718112499686,317.4130777499813,0.0,317.4130777499813,-9.865624522801198,-0.6976372082469418,-0.3843251346756933,0.0,-1.5965992288092728e-20
323.6332612920087,323.6332612920087,324.6770817080105,324.6770817080105,0.0,-9.251477673859243,-0.9907001624812857,-0.6460581034304909,0.002621488222700609,0.0
330.62129941702005,330.62129941702005,331.2962875000085,0.0,331.2962875000085,-6.97810994565949,-1.145401593593939,-36.25010708517301,0.0,-1.8069074163142453e-18
338.76516145901405,338.76516145901405,339.4550887919904,339.4550887919904,0.0,-6.396727086540943,-1.284146210348566,-36.33498220169764,1.659873936543546e-18,0.0
346.98664841701975,346.98664841701975,347.9700927910162,0.0,347.9700927910162,-10.70391501125471,-0.6139751344749058,-0.25264477054962775,0.0,-5.52939356920499e-51
353.33018870902015,353.33018870902015,354.2210997910006,354.2210997910006,0.0,-9.06347750614484,-1.0759305121439837,-36.15092024251718,1.9953183605309915e-18,0.0
360.64930050002295,360.64930050002295,361.5031203330436,0.0,361.5031203330436,-4.912822103556295,-1.2289773781589384,-36.33212435258759,0.0,-1.6646243906031474e-18
367.7817885840195,367.7817885840195,368.845102375024,368.845102375024,0.0,-6.610772959346038,-1.3876538397978617,-36.48308139848252,1.4313849339304775e-18,0.0
375.56527741701575,375.56527741701575,376.03510349901626,0.0,376.03510349901626,-7.216545340095921,-1.1612546418160363,-0.6050260953420601,0.0,-2.2692111199967006e-30
383.525216250011,383.525216250011,384.4214179570263,0.0,384.4214179570263,-6.499502589235939,-1.1475258386313794,-0.6616875098402257,0.0,-1.4600373246589764e-28
391.6196436250175,391.6196436250175,392.34110587401665,0.0,392.34110587401665,-8.265282096664604,-0.9798584711331042,-0.728584404101893,0.0,-2.5173297063143853e-27
398.2309136670083,398.2309136670083,399.00314112502383,399.00314112502383,0.0,-10.435342951511567,-0.9204362161487918,-0.4840740861496773,0.0030824545077663894,0.0
406.104552417004,406.104552417004,407.1311427500041,0.0,407.1311427500041,-6.684009908687883,-1.2255193473065864,-0.6454268692761378,0.0,0.0
413.8652276250068,413.8652276250068,414.5231487909914,0.0,414.5231487909914,-6.457886666138069,-1.339607497770185,-36.221610664507566,0.0,-1.8591384748063824e-18
420.119266624999,420.119266624999,420.872134706995,0.0,420.872134706995,-8.199165127310708,-1.0233747546020862,-36.05119958461721,0.0,-2.204551914179088e-18
426.2040942920139,426.2040942920139,427.73114000001806,0.0,427.73114000001806,-8.41458275152451,-0.8404967027854298,-35.701529375976406,0.0,-3.127376528755457e-18
433.4376724169997,433.4376724169997,434.2821688329859,0.0,434.2821688329859,-6.692739076714561,-0.9051585865125187,-0.5569126783670502,0.0,0.0
442.13883708399953,442.13883708399953,443.1091540839989,443.1091540839989,0.0,-12.364062981596568,-0.6840010259225924,-1.0028010286843418,0.0018349170115787524,0.0
448.93898837501183,448.93898837501183,449.8391583750199,0.0,449.8391583750199,-6.635763347916966,-1.1334261108019348,-0.9509356768078394,0.0,0.0
456.4800225000072,456.4800225000072,457.37216087500565,457.37216087500565,0.0,-10.320352927086832,-0.8951632704841774,-1.27258057640835,0.0014010468503736335,0.0
462.924081959005,462.924081959005,463.6541734999919,0.0,463.6541734999919,-5.134568374056215,-1.1501241285475725,-0.9407443079325306,0.0,0.0
471.0170058340009,471.0170058340009,471.66619541699765,0.0,471.66619541699765,-5.636358775064363,-1.2010041654108408,-35.46448729923338,0.0,-3.9639323891655756e-18
477.5714363750012,477.5714363750012,478.35917224900913,0.0,478.35917224900913,-8.10281389820057,-0.6756580344683218,-0.5277536346294571,0.0,0.0
484.861203959008,484.861203959008,485.414181250002,0.0,485.414181250002,-6.100348239962842,-1.0573666044250984,-35.70059897945624,0.0,-3.130287583002444e-18
492.79470462500467,492.79470462500467,493.5181932080013,0.0,493.5181932080013,-4.610817145876991,-1.2211501885664768,-0.5504649949615086,0.0,-1.7587370614335101e-54
501.2878000420169,501.2878000420169,502.0872028740123,0.0,502.0872028740123,-6.106973771296501,-1.2167868042103311,-0.772065990168409,0.0,-1.2392020754788464e-55
509.9570050839975,509.9570050839975,510.74819641697104,0.0,510.74819641697104,-5.1104180631036265,-1.2878682794052043,-0.844809736603974,0.0,-4.267036886163126e-22
517.2695544169983,517.2695544169983,517.9442147919908,0.0,517.9442147919908,-7.370715348586878,-1.0776705238529356,-0.6247997273121157,0.0,-2.019836210340547e-23
523.5208768750017,523.5208768750017,524.5942236249975,524.5942236249975,0.0,-4.69207038484134,-1.1391122246559986,-35.68386704816706,3.1831039676262366e-18,0.0
529.7374396250234,529.7374396250234,530.7174560410203,530.7174560410203,0.0,-7.099273584262982,-1.0612078546994308,-36.12665314263547,2.0443312455179386e-18,0.0
536.3069304999954,536.3069304999954,537.0602222080051,537.0602222080051,0.0,-7.71401711884322,-0.9483162701037919,-35.95414584466945,2.4292389394902548e-18,0.0
544.6623493340157,544.6623493340157,545.8452350420121,0.0,545.8452350420121,-4.575722141702421,-1.3695658556653925,-0.7991246081552372,0.0,-4.8517275577456254e-29
551.1799966670224,551.1799966670224,552.1572425000195,552.1572425000195,0.0,-10.935833696069734,-0.8041622146939336,-0.36844662634414505,0.0034602943493799985,0.0
559.4227598750149,559.4227598750149,561.4332547910162,0.0,561.4332547910162,-6.016768305137328,-1.1765575770814447,-36.326485451739316,0.0,-1.6740375575061118e-18
565.9476034170075,565.9476034170075,567.2492582499981,567.2492582499981,0.0,-6.412545395145445,-1.3717628197476994,-36.39672370187715,1.5604904415536814e-18,0.0
574.6534817090142,574.6534817090142,576.3535575840215,0.0,576.3535575840215,-6.612003651135775,-1.1644045246509016,-0.636297307480648,0.0,-8.9294693023752e-37
581.4951618339983,581.4951618339983,582.3652691250027,0.0,582.3652691250027,-7.878401727010439,-1.1052838416606878,-0.6630939790774377,0.0,-1.0712989453174716e-36
587.8724183750164,587.8724183750164,588.7762704990455,588.7762704990455,0.0,-6.021304558013234,-1.2108604214314544,-35.953279756144624,2.431343786820288e-18,0.0
594.4213987500116,594.4213987500116,595.1944863329991,595.1944863329991,0.0,-7.92446594585142,-0.9269479159866236,-35.647658924404354,3.3004701728234583e-18,0.0
602.0666582090198,602.0666582090198,602.6962677920237,602.6962677920237,0.0,-5.362784502106683,-1.2224579897328063,-36.20384407260114,1.8924641950156163e-18,0.0
