t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
132.32669004199852,132.32669004199852,133.76994270800787,0.0,133.76994270800787,-6.709404408828606,-0.23098624483257169,-0.008506017315149883,0.0,0.0
138.780924916995,138.780924916995,139.3349325829913,0.0,139.3349325829913,-8.969457360996907,-0.5226619420745564,-2.970710433203294e-8,0.0,0.0
145.7209126670059,145.7209126670059,146.41593187401304,0.0,146.41593187401304,-12.804960480943743,-0.29464859846908453,-1.5044140155850982e-7,0.0,0.0
154.30434679200698,154.30434679200698,154.85293854100746,0.0,154.85293854100746,-10.344676130203204,-0.17361157135607996,-0.060937549823457005,0.0,0.0
162.7106139170064,162.7106139170064,163.71295541600557,0.0,163.71295541600557,-8.381775174054274,-0.09534856559736582,-0.012945215609105887,0.0,0.0
171.33556191700336,171.33556191700336,171.33794399999897,0.0,171.33794399999897,-8.65662142255074,-0.4508923664649771,-35.481029126701685,0.0,-8.855442871265372e-18
178.4032817499974,178.4032817499974,179.6199669570051,0.0,179.6199669570051,-11.924243300406436,-0.7961450739313243,-36.24002420571159,0.0,-4.145557192104991e-18
184.1765333749936,184.1765333749936,185.3629709579982,0.0,185.3629709579982,-8.52189539862715,-0.367786998663993,-0.030505440701240616,0.0,0.0
192.49647349999577,192.49647349999577,193.25196279099328,0.0,193.25196279099328,-8.55887488594579,-0.2840789193666371,-0.19134953020966705,0.0,-3.289113198313948e-10
201.12163912500546,201.12163912500546,202.14798649899603,202.14798649899603,0.0,-11.781606985025746,-0.0056077304516595206,-20.733273812928118,2.249463956982442e-11,0.0
208.97986495800433,208.97986495800433,211.02497974901053,0.0,211.02497974901053,-6.311078351004622,-0.4261669704830835,-35.3763394976195,0.0,-9.832782073271037e-18
217.16377333299897,217.16377333299897,219.25800124900707,0.0,219.25800124900707,-5.3161516484310445,-0.5013490352521144,-0.029129027706468413,0.0,-2.8017910980179847e-8
225.46467075000692,225.46467075000692,226.1790069990093,0.0,226.1790069990093,-11.762116379517703,-0.4438685310138073,-0.0003906778573110614,0.0,0.0
232.48502295800427,232.48502295800427,233.7439927910018,0.0,233.7439927910018,-12.446214156227688,-0.236605917606882,-0.0004847110137387034,0.0,0.0
240.43571020799573,240.43571020799573,241.10098708199803,0.0,241.10098708199803,-4.231276963350949,-0.42831793989328126,-35.33100771584476,0.0,-1.0288777051535236e-17
246.688247166996,246.688247166996,247.83101099998748,0.0,247.83101099998748,-7.548779438304802,-0.5865270620499068,-0.009278271072505007,0.0,0.0
254.56041916699905,254.56041916699905,255.48302591699758,0.0,255.48302591699758,-11.810631751617674,-0.5333860417972982,-35.670255452014715,0.0,-7.328757248645959e-18
260.51791900000535,260.51791900000535,261.6120312500134,0.0,261.6120312500134,-9.954133150465138,-0.7068732304132546,-0.045783293739779296,0.0,-5.192770438759625e-10
267.45066129199404,267.45066129199404,269.0480122489971,0.0,269.0480122489971,-8.823749133821577,-0.560615798112682,-0.01030464203429382,0.0,0.0
273.57536591700045,273.57536591700045,274.60201995799434,0.0,274.60201995799434,-12.500816753043425,-0.24360145056306237,-0.005960720639929917,0.0,0.0
279.26302450000367,279.26302450000367,279.8110399580037,0.0,279.8110399580037,-9.976202133690203,-0.27614646778297214,-0.013778047324459308,0.0,0.0
287.6446868750063,287.6446868750063,288.2850347490021,0.0,288.2850347490021,-12.171329109400707,-0.24864334469925709,-0.06149094258124599,0.0,0.0
295.6050809169974,295.6050809169974,296.51504379100516,0.0,296.51504379100516,-12.765626316499073,-0.6266084251007964,-0.010105077786821681,0.0,-2.0427040265136563e-7
302.0321074579988,302.0321074579988,303.25604324899905,0.0,303.25604324899905,-16.779428970536,-0.5855696303053364,-0.005334170920704651,0.0,0.0
311.44200799999817,311.44200799999817,313.1430555830011,0.0,313.1430555830011,-11.665373178187274,-0.18622966580714184,-0.05045017087548942,0.0,0.0
317.5356017919985,317.5356017919985,319.1380693329993,319.1380693329993,0.0,-11.100209150407723,-0.4025597439331605,-0.7052108588637154,0.009620765034657967,0.0
330.27812066700426,330.27812066700426,331.13406504101295,0.0,331.13406504101295,-13.437237737966367,-0.007512112548159422,-0.0034455772968033926,0.0,0.0
338.65493658299965,338.65493658299965,339.87207354100246,0.0,339.87207354100246,-11.853344058738799,-0.018208181917058752,-30.840170249351388,0.0,-9.17718924274075e-16
346.9533666250063,346.9533666250063,348.49808416601445,0.0,348.49808416601445,-7.12759865034934,-0.13658604237671135,-33.85915256082197,0.0,-4.483140281501034e-17
353.55287329200655,353.55287329200655,354.88607750000665,0.0,354.88607750000665,-17.787894122740358,-0.0755058289343502,-33.4966328854463,0.0,-6.442028222663833e-17
361.205878666995,361.205878666995,362.3181104989926,0.0,362.3181104989926,-13.798074208990716,-0.1121932914442958,-0.0036525553128559096,0.0,-1.186019062025059e-27
368.2138185829972,368.2138185829972,369.4251093740022,0.0,369.4251093740022,-12.872823054821701,-0.210187438526928,-0.014755166889827365,0.0,-2.121399077050934e-24
375.7851620000001,375.7851620000001,376.81208499899367,376.81208499899367,0.0,-9.40719406828644,-0.3671902434637513,-23.50642806581783,1.4051201098545048e-12,0.0
383.83527591699385,383.83527591699385,385.3841070419876,0.0,385.3841070419876,-23.16688703490472,-0.6370111800826983,-0.029777390566426476,0.0,0.0
391.98422387499886,391.98422387499886,392.78509066600236,0.0,392.78509066600236,-11.726741786757533,-0.5435787248861317,-0.03029412384131014,0.0,0.0
398.81469958300295,398.81469958300295,400.6210967490042,0.0,400.6210967490042,-16.684567725720964,-0.25274678870438905,-0.0030746597637651973,0.0,-1.1411510412089575e-27
406.67466804200376,406.67466804200376,406.67711079100263,406.67711079100263,0.0,-8.674316203791316,-0.6197150254800885,-27.450815507570077,2.7207444312811626e-14,0.0
414.6379992919974,414.6379992919974,416.52412724999886,0.0,416.52412724999886,-6.48621948812003,-0.552002422898763,-0.08417823837432437,0.0,0.0
421.14178587500646,421.14178587500646,422.67112108299625,0.0,422.67112108299625,-9.907545190980406,-0.31970290578817284,-0.059337628110851526,0.0,-3.5303927341363186e-22
427.26480720800464,427.26480720800464,429.22411183299846,429.22411183299846,0.0,-16.93297734205139,-0.8760993164248774,-24.002247203400746,8.558190194785984e-13,0.0
443.39690779200464,443.39690779200464,444.12314545799745,0.0,444.12314545799745,-15.727690843782858,-0.23179264883829376,-0.018250587821253106,0.0,-6.616906145721177e-26
450.29376337499707,450.29376337499707,451.79312687399215,451.79312687399215,0.0,-15.529885825104131,-0.8329098526210146,-32.55527820700033,1.6513828327801742e-16,0.0
457.95070245799434,457.95070245799434,459.57914199899824,0.0,459.57914199899824,-18.38110305173052,-0.43533250804667034,-0.010156307352158223,0.0,-6.434518150546474e-27
464.64480704200105,464.64480704200105,465.868166373999,0.0,465.868166373999,-13.75028659337313,-0.5936381018021955,-35.45954502840011,0.0,-9.047752478755997e-18
471.7890036250028,471.7890036250028,473.04215674901207,473.04215674901207,0.0,-5.026300473717216,-0.5861915719457675,-25.69107573035607,1.581004200441718e-13,0.0
478.3181734170066,478.3181734170066,479.14918008301174,0.0,479.14918008301174,-6.008303958876985,-0.9480119696529901,-36.107631354772295,0.0,-4.73238855806793e-18
485.31902333299513,485.31902333299513,485.32217174899415,485.32217174899415,0.0,-10.44170497485755,-0.6748130445841625,-33.5521687974787,6.094017302987747e-17,0.0
493.8117698749993,493.8117698749993,495.0771703329956,0.0,495.0771703329956,-8.368875327125629,-0.9306045801849336,-0.3510378548613282,0.0,0.0
502.20119608299865,502.20119608299865,502.7321699160093,0.0,502.7321699160093,-13.815417858348178,-0.5985649911779714,-35.13383402490032,0.0,-1.2531273320342668e-17
510.9812332500005,510.9812332500005,511.9531752490002,0.0,511.9531752490002,-15.51240423348324,-0.9277461986264459,-35.47533068005639,0.0,-8.906049191754498e-18
518.6890355000069,518.6890355000069,519.3661874990066,0.0,519.3661874990066,-9.028211821553779,-1.035410764642986,-35.72125917472505,0.0,-6.964335768645177e-18
524.8677465829969,524.8677465829969,525.6621846240014,525.6621846240014,0.0,-5.849590368476137,-0.5581032656837452,-26.48193150202821,7.16916748057404e-14,0.0
531.0903824169945,531.0903824169945,531.9163821669936,0.0,531.9163821669936,-4.24013646061684,-0.6135892129540954,-0.15426144402281405,0.0,0.0
537.8117283750034,537.8117283750034,538.5562121660041,0.0,538.5562121660041,-4.850077734647416,-0.36883410459155996,-0.08111622052169665,0.0,0.0
546.3151380420022,546.3151380420022,547.0911948739958,0.0,547.0911948739958,-9.676539245033993,-0.41227153488076773,-35.158139784013834,0.0,-1.2230362951028953e-17
552.9118192919996,552.9118192919996,553.6202067080012,0.0,553.6202067080012,-9.510894699672738,-0.6565917232261285,-35.33935850168237,0.0,-1.0203215428465923e-17
561.1202810420073,561.1202810420073,561.822228917008,0.0,561.822228917008,-10.891482336544307,-0.6891420416546445,-0.2145938732467254,0.0,-1.5740815309882165e-12
567.9305437919975,567.9305437919975,568.6082296249951,568.6082296249951,0.0,-3.4293596857103097,-0.6448979136946549,-22.326882489148094,4.570709128020453e-12,0.0
576.9445775000058,576.9445775000058,577.8364472910034,0.0,577.8364472910034,-6.04137633029528,-0.8556702163602887,-0.26886698059898606,0.0,0.0
583.5052664579998,583.5052664579998,584.1082140829967,0.0,584.1082140829967,-13.456793517705547,-0.8373419309961978,-0.24755417947717895,0.0,-6.23594527104936e-13
590.1067252920038,590.1067252920038,591.7042414579919,0.0,591.7042414579919,-9.218496748307306,-0.3588256075278693,-0.14173307780459332,0.0,-1.1780306458587588e-11
596.7452877500036,596.7452877500036,597.5642398329946,597.5642398329946,0.0,-5.240728513429889,-0.765879242507661,-22.497680457571384,3.853070622413822e-12,0.0
604.440845457997,604.440845457997,605.4002564149996,0.0,605.4002564149996,-3.3026951345788795,-0.6532259811502059,-0.10856749811252353,0.0,0.0
