t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.033173999996507,16.033173999996507,17.80286904098466,0.0,17.80286904098466,-2.3191467143215885,0.0,0.0,0.0,-0.08031159892880835
23.825865958002396,23.825865958002396,24.521085250002216,24.521085250002216,0.0,-7.385022465865687,-1.522647685003875e-5,-24.258039074423863,4.684634972397899e-12,0.0
32.03052120799839,32.03052120799839,33.786843750000116,0.0,33.786843750000116,-3.94320524539676,-0.4017624049547175,-5.317224395007258e-6,0.0,0.0
38.25430754199624,38.25430754199624,38.94685808400391,0.0,38.94685808400391,-3.6474960643878704,-0.26448795123943913,-34.84883504358063,0.0,-1.1780168645285004e-16
46.73058170800505,46.73058170800505,47.511882082995726,47.511882082995726,0.0,-5.34744376168788,-0.5258723388512143,-35.675375224498666,5.15453708102258e-17,0.0
54.56583820800006,54.56583820800006,55.291869999986375,0.0,55.291869999986375,-3.899547998430572,-0.46959370850680227,-35.53172431203795,0.0,-5.950815243593596e-17
60.82259549999435,60.82259549999435,62.113893417001236,0.0,62.113893417001236,-3.4390370596373177,-0.4915072592419838,-5.385158342807728e-6,0.0,0.0
67.32693254199694,67.32693254199694,68.44587679200049,0.0,68.44587679200049,-12.486449808996527,-0.5955105869959194,-0.00010241686270795469,0.0,0.0
75.07051345799118,75.07051345799118,76.81587974999275,0.0,76.81587974999275,-3.935156914968257,-0.5686747728799064,-35.77696379084835,0.0,-4.656614803286702e-17
84.05382950000057,84.05382950000057,85.57090695900843,0.0,85.57090695900843,-6.813298810926905,-0.6234937277340737,-5.20991346046884e-5,0.0,0.0
92.70494329200301,92.70494329200301,94.55389291699976,0.0,94.55389291699976,-6.470119336356798,-0.410414166670936,-3.373320300781302e-5,0.0,0.0
99.14766849999432,99.14766849999432,99.81890704100078,0.0,99.81890704100078,-5.40623748030072,-0.35678619741473927,-2.2662034811382625e-5,0.0,0.0
107.68760550000297,107.68760550000297,108.32791762499255,0.0,108.32791762499255,-11.248478072482598,-0.43379351780441233,-0.0002496021213502786,0.0,0.0
116.54071470799681,116.54071470799681,117.18092379199516,0.0,117.18092379199516,-6.199419111508931,-0.37211555605288016,-35.24684743993136,0.0,-7.9121938755543e-17
123.79187216699938,123.79187216699938,124.40193158299371,0.0,124.40193158299371,-7.041071143168797,-0.4227432562976894,-4.336494274781444e-8,0.0,0.0
132.4666162920039,132.4666162920039,133.21192312499625,0.0,133.21192312499625,-8.064139049276953,-0.6396273679809177,-0.00013575847537339314,0.0,0.0
138.39316150000377,138.39316150000377,138.99093170801643,0.0,138.99093170801643,-3.5221024417892157,-0.5931927610734817,-35.83261427212153,0.0,-4.4045507412354395e-17
145.59595804200217,145.59595804200217,146.2609347079997,0.0,146.2609347079997,-6.562171148535959,-0.5522878308641106,-1.7919980166425376e-8,0.0,0.0
153.95463766700414,153.95463766700414,155.18191895900236,0.0,155.18191895900236,-8.389906351195414,-0.422205095975535,-0.00017795023745392768,0.0,0.0
162.4136328750028,162.4136328750028,163.06594487500843,0.0,163.06594487500843,-7.765093342781984,-0.6739532935800865,-3.912694701568853e-8,0.0,0.0
171.2598122920026,171.2598122920026,173.04695400099445,0.0,173.04695400099445,-13.040542776440828,-0.3593272888298369,-0.0018822327929228777,0.0,0.0
178.19313437500386,178.19313437500386,179.3049645830033,0.0,179.3049645830033,-19.233663562245784,-0.2978064955947275,-0.028360813276805175,0.0,0.0
184.13158400000248,184.13158400000248,184.7469283750106,0.0,184.7469283750106,-7.3542816037626935,-0.4274629404791668,-35.414915555672906,0.0,-6.688147849801895e-17
192.65285716699145,192.65285716699145,193.556957666995,0.0,193.556957666995,-6.515589475950939,-0.45320369702995933,-7.448887201366716e-5,0.0,0.0
201.07655654200062,201.07655654200062,202.05997220899735,0.0,202.05997220899735,-9.049563111735415,-0.1104145658595499,-0.0001375201056692532,0.0,0.0
209.04534620800405,209.04534620800405,209.77796570799546,0.0,209.77796570799546,-8.843510020347043,-0.24684040640329918,-34.7700413530861,0.0,-1.2745919547011266e-16
216.9608608330018,216.9608608330018,218.071988124997,0.0,218.071988124997,-9.081735921969354,-0.4144472407323576,-35.37675036027178,0.0,-6.948335800014893e-17
226.17783324999618,226.17783324999618,226.20017758299946,0.0,226.20017758299946,-7.358282700418702,-0.6713848646756162,-2.5178070295339694e-8,0.0,0.0
232.57203262500116,232.57203262500116,233.72697999999218,0.0,233.72697999999218,-4.7340996207360995,-0.2700872893507178,-2.3683317529332726e-8,0.0,0.0
240.3387142499996,240.3387142499996,241.09598720801296,0.0,241.09598720801296,-10.114890664332693,-0.29732307308348105,-2.095453588424334e-8,0.0,0.0
246.88472808299412,246.88472808299412,247.9670149159938,0.0,247.9670149159938,-15.930530466784294,-0.06617409634747773,-0.010030360512150338,0.0,0.0
254.60268220800208,254.60268220800208,255.48299499999848,0.0,255.48299499999848,-8.132769130044679,-0.12461666111630265,-0.00012246264144799568,0.0,0.0
260.48798945799354,260.48798945799354,261.20730862500204,0.0,261.20730862500204,-8.906459515210898,-0.210007071591777,-34.58928102726975,0.0,-1.5271242897859853e-16
266.89862341700064,266.89862341700064,268.4470172920119,0.0,268.4470172920119,-14.471252500295344,-0.5501680939882281,-4.7946903336537616e-8,0.0,0.0
272.87630000000354,272.87630000000354,273.7980175410048,0.0,273.7980175410048,-23.040160360628246,-0.25316395377778633,-0.24940635052891835,0.0,0.0
278.9932087500056,278.9932087500056,279.6390124580066,0.0,279.6390124580066,-11.244697515228726,-0.050473782187088645,-0.00047226417604662174,0.0,0.0
287.22623937499884,287.22623937499884,288.216039292005,0.0,288.216039292005,-11.931031820207725,-0.016648426488094614,-0.00033787580416344554,0.0,0.0
295.3179107920005,295.3179107920005,296.12404683399654,0.0,296.12404683399654,-5.170686366120612,-0.3183960528059524,-1.4508461987361443e-8,0.0,0.0
302.1397557080054,302.1397557080054,303.26504058300634,0.0,303.26504058300634,-7.747724543062282,-0.012340050322290352,-4.5011856306231834e-5,0.0,0.0
311.2775742919912,311.2775742919912,312.2772699169873,0.0,312.2772699169873,-8.876438306526612,-0.5457460131470491,-8.391120687178955e-9,0.0,0.0
317.07905312499497,317.07905312499497,317.94602974999,0.0,317.94602974999,-14.662806256648105,-0.41172718165863387,-6.595387720409462e-6,0.0,0.0
323.47769274999155,323.47769274999155,324.13603624999814,0.0,324.13603624999814,-14.462520539440947,-0.20491706763661632,-5.252675867595258e-6,0.0,0.0
330.39777116700134,330.39777116700134,331.09405450000486,331.09405450000486,0.0,-14.212849057964444,-0.039814381837764756,-32.840030838721844,8.781406656173391e-16,0.0
