t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
124.76668225001777,124.76668225001777,125.801920833037,0.0,125.801920833037,-7.91562668011397,-0.8629807267756,-36.01952966821712,0.0,-2.3086557546603248e-18
133.0100181660091,133.0100181660091,133.6359154160309,0.0,133.6359154160309,-4.156367968807453,-0.9020037549544782,-0.5642318561405562,0.0,-9.229627355396389e-16
139.22476841602474,139.22476841602474,140.4089306660171,140.4089306660171,0.0,-7.433197612942019,-0.7341819152870315,-35.41437119832072,4.228400971451938e-18,0.0
146.37220445802086,146.37220445802086,147.32293683302123,0.0,147.32293683302123,-7.514708062842245,-0.9124014853781697,-0.09411582843417143,0.0,0.0
155.0197119580116,155.0197119580116,155.78894662400126,0.0,155.78894662400126,-3.8429180614961407,-0.8144527595900835,-0.1639792225182699,0.0,0.0
163.2742167910037,163.2742167910037,164.027928083,164.027928083,0.0,-5.735414879281838,-0.7046092171786213,-35.59111551873901,3.543374707493927e-18,0.0
172.05784637501347,172.05784637501347,173.01594737501,173.01594737501,0.0,-11.30552363452341,-0.07810592089959911,-31.89974692934485,1.4208822530453941e-16,0.0
179.90189770801226,179.90189770801226,181.05796329202713,0.0,181.05796329202713,-9.189822524516872,-0.15316016285722434,-0.11282064337640385,0.0,-5.849825593174005e-42
185.87940679100575,185.87940679100575,186.52495016600005,0.0,186.52495016600005,-5.063234672892081,-0.6751737955838912,-0.40283527774176875,0.0,-6.814999951477948e-38
194.32550170802278,194.32550170802278,195.31625716702547,0.0,195.31625716702547,-3.969095079876655,-0.6881320874718551,-0.5210741412364284,0.0,-1.2741090526287944e-37
202.82252933300333,202.82252933300333,203.536955374002,0.0,203.536955374002,-5.233835362413201,-0.8770600794879764,-0.8172756168589519,0.0,-2.6684175361346723e-22
210.7425367080141,210.7425367080141,211.51798358300584,211.51798358300584,0.0,-6.723420903120474,-0.7470863604964739,-35.0230418868545,6.253574449088021e-18,0.0
218.92132983301417,218.92132983301417,219.97898987401277,219.97898987401277,0.0,-10.157985889128623,-0.9664964710419532,-1.100919976364839,0.0016876745022216366,0.0
227.0045348330168,227.0045348330168,227.81297499898938,0.0,227.81297499898938,-5.048744028281549,-0.9044743816700542,-35.84031913675267,0.0,-2.761781554429836e-18
234.00514920800924,234.00514920800924,234.85499833300128,0.0,234.85499833300128,-9.195356221005193,-0.7044524514570369,-0.3198846094097849,0.0,0.0
241.84989083302207,241.84989083302207,242.46298245803337,0.0,242.46298245803337,-9.77332418870848,-0.9085335329961683,-0.5141430873919202,0.0,0.0
248.21512637502747,248.21512637502747,248.93000041600317,0.0,248.93000041600317,-6.590087721634027,-0.9862208886074857,-35.59234746170976,0.0,-3.5390121596871044e-18
256.2077466250048,256.2077466250048,257.00298933300655,0.0,257.00298933300655,-3.9369964193592484,-1.2170119363143117,-0.408336056750505,0.0,-8.276193174078406e-19
262.1323167080118,262.1323167080118,262.831988208025,0.0,262.831988208025,-5.790896580276042,-0.9668181683697501,-0.642033500050645,0.0,0.0
268.8378185830079,268.8378185830079,269.4520330420055,0.0,269.4520330420055,-5.415879000867786,-0.9119510808385911,-35.729204568877854,0.0,-3.0863542195536884e-18
274.7943293750286,274.7943293750286,275.2489968750451,275.2489968750451,0.0,-13.036800927090747,-0.8001727087669757,-0.6723283197509424,0.0025907391050742474,0.0
280.9502587910101,280.9502587910101,281.69801774900407,0.0,281.69801774900407,-4.735643400004222,-1.1239713382827512,-0.6828226226762082,0.0,0.0
289.32555216600304,289.32555216600304,289.89400254099746,0.0,289.89400254099746,-5.4763763644255405,-1.0651183999280436,-35.698680459532184,0.0,-3.182014985759294e-18
297.27404954101075,297.27404954101075,297.86901212402154,0.0,297.86901212402154,-9.04204750129435,-0.7986217300734353,-0.5292305360540066,0.0,0.0
304.11412370801554,304.11412370801554,304.88201450000633,0.0,304.88201450000633,-9.270547357836357,-1.0210276370626303,-27.752543842082105,0.0,-8.988050544965414e-15
312.89002904100926,312.89002904100926,313.7163719990058,313.7163719990058,0.0,-10.36482516698966,-1.1426258931454623,-36.39664968917027,1.5833540441479237e-18,0.0
318.83782670801156,318.83782670801156,319.8090509160247,319.8090509160247,0.0,-7.641735966829833,-1.3747645043782253,-0.9937376561231686,4.8554622847025105e-16,0.0
326.00229304100503,326.00229304100503,327.9250301660213,0.0,327.9250301660213,-6.324577785824527,-1.1822648676753449,-35.97150647523211,0.0,-2.4222300491293224e-18
333.04228954101563,333.04228954101563,334.1890550830285,0.0,334.1890550830285,-6.217500533784778,-1.2243533269963525,-36.36051416840761,0.0,-1.6416156848664194e-18
341.29098504100693,341.29098504100693,342.3370708739967,0.0,342.3370708739967,-6.838517381866259,-0.9748175632480063,-0.5666630099779795,0.0,0.0
349.57340558301075,349.57340558301075,351.07905450000544,0.0,351.07905450000544,-4.817538133300875,-1.074857029534681,-36.0561746494881,0.0,-2.2255864401337434e-18
356.0244607910281,356.0244607910281,357.7860632490192,357.7860632490192,0.0,-4.883568686114992,-1.4729794711997535,-36.75446670971664,1.107082735328286e-18,0.0
363.3915789160237,363.3915789160237,365.10406795702875,0.0,365.10406795702875,-6.619221568105911,-1.0797608245940618,-0.47666919088584425,0.0,0.0
370.59848741602036,370.59848741602036,371.6440417500271,0.0,371.6440417500271,-7.132772425888826,-0.8643229017638792,-0.30975526830364686,0.0,-2.7952104959649896e-33
378.38916100002825,378.38916100002825,379.2703933750454,379.2703933750454,0.0,-10.273561362598787,-0.8826980446636536,-0.5004480274354091,0.0030765950926179616,0.0
386.34178495800006,386.34178495800006,387.8030638329801,0.0,387.8030638329801,-3.9542804299120133,-1.229608915631263,-36.29114047586367,0.0,-1.7595438918634346e-18
394.53311479100375,394.53311479100375,395.84607549899374,395.84607549899374,0.0,-6.465347986981731,-1.3190703523163627,-34.3012153725623,1.2871038712783987e-17,0.0
401.28581270802533,401.28581270802533,402.9990792910103,0.0,402.9990792910103,-5.649873488376782,-1.153740482967601,-0.5058761086408623,0.0,0.0
409.2579737910128,409.2579737910128,410.2260873740015,0.0,410.2260873740015,-10.532709877959704,-0.4308625719569008,-0.2015778548087077,0.0,-7.242234361417105e-25
417.11976841601427,417.11976841601427,418.19510012399405,0.0,418.19510012399405,-6.945214655946198,-0.9760805649848932,-0.5465393280751316,0.0,-3.7299060392486915e-20
423.4555337910133,423.4555337910133,424.5270995000319,424.5270995000319,0.0,-7.183766779001717,-1.1033300355318056,-33.48029136692908,2.9250706640878264e-17,0.0
429.6936075830017,429.6936075830017,430.32607670800644,0.0,430.32607670800644,-6.8077251208082314,-0.9187087345046621,-0.6634622989058645,0.0,-1.2820693791393064e-28
437.052398291009,437.052398291009,437.638083791011,0.0,437.638083791011,-10.532709877959704,-0.8730998109151855,-1.240902076617303,0.0,-0.0014672199898113096
445.84984629100654,445.84984629100654,446.3740781660017,0.0,446.3740781660017,-8.096257088248898,-0.9114892522156826,-0.7848534617176615,0.0,-3.062559489443104e-57
452.7125114160008,452.7125114160008,453.7420936250128,453.7420936250128,0.0,-8.18251630793021,-1.0147673662174022,-35.63624321002134,3.3870247764042996e-18,0.0
460.36473683302756,460.36473683302756,461.4721038330172,0.0,461.4721038330172,-7.8048705186168785,-1.1250315079233744,-0.4935327909661602,0.0,0.0
466.86623137502465,466.86623137502465,467.99911395902745,0.0,467.99911395902745,-18.201027962397077,-0.2528448493003417,-34.35183661272717,0.0,-1.2235707073199067e-17
475.01294187500025,475.01294187500025,476.11511716700625,476.11511716700625,0.0,-5.530795308936622,-1.3106607336881657,-36.654848838161215,1.2230481921777048e-18,0.0
481.7038438330055,481.7038438330055,483.1711200000136,0.0,483.1711200000136,-10.468874229464882,-1.0097065109387593,-0.6768138537163537,0.0,-0.0025791442807527394
489.1726542910037,489.1726542910037,490.73012770700734,490.73012770700734,0.0,-4.801994246765908,-1.2690841115955562,-36.38996968717049,1.5939662576710992e-18,0.0
497.2110751660075,497.2110751660075,499.0431170829979,0.0,499.0431170829979,-7.481068231208935,-1.31634139091563,-36.397088341874095,0.0,-1.5826596539245505e-18
505.82488641602686,505.82488641602686,506.88344600002165,506.88344600002165,0.0,-5.846467270327794,-1.324854817279003,-36.69882082007631,1.17043360053331e-18,0.0
514.6250452500244,514.6250452500244,515.4711398330401,0.0,515.4711398330401,-10.216980392804341,-1.0753897510848596,-0.7553272913680527,0.0,-0.0023843921595699613
522.243971583026,522.243971583026,523.1771170410211,523.1771170410211,0.0,-5.637333233896291,-1.2845309052908416,-36.4284599996143,1.5337797279219422e-18,0.0
528.5756430410256,528.5756430410256,529.5281204160419,0.0,529.5281204160419,-6.57992314784814,-1.402834932634108,-0.9068769176526628,0.0,0.0
534.8653316250129,534.8653316250129,535.6331445420219,0.0,535.6331445420219,-7.96617334017402,-1.0612511914080152,-0.6363084957857108,0.0,0.0
541.4936126660032,541.4936126660032,542.2651452910213,0.0,542.2651452910213,-8.384261934694154,-1.0922058884006098,-0.6606724383865377,0.0,0.0
549.9021422080114,549.9021422080114,551.4001323750126,0.0,551.4001323750126,-9.294133177731675,-0.9686456488546007,-35.56208506661945,0.0,-3.647748151306867e-18
556.4834930410143,556.4834930410143,557.8781554990273,0.0,557.8781554990273,-9.682778813260294,-0.9235885039166511,-35.883117669021956,0.0,-2.646075052904082e-18
564.8456648749998,564.8456648749998,565.7181432090001,0.0,565.7181432090001,-13.119524869666558,-0.3543468949794786,-34.4962695143942,0.0,-1.0590163351693431e-17
571.4256922910281,571.4256922910281,572.0621498330438,0.0,572.0621498330438,-13.305784652395868,-0.27579126400085485,-34.12368414942034,0.0,-1.5371435502175538e-17
580.0864208750136,580.0864208750136,580.8953594580234,580.8953594580234,0.0,-5.82608458459206,-1.574354664569352,-37.05125694827809,8.227837678818079e-19,0.0
587.0398757500225,587.0398757500225,587.8901621250261,0.0,587.8901621250261,-4.402292402899647,-1.1212133046459192,-0.7146240117987315,0.0,0.0
593.5040181660152,593.5040181660152,594.3261734160187,0.0,594.3261734160187,-12.42018873465914,-0.44431408744465983,-24.421576849483206,0.0,-2.5135416751066187e-13
600.1045673330082,600.1045673330082,601.0204632500245,601.0204632500245,0.0,-4.613086562079201,-1.591682384790416,-1.1634603917908324,6.480697430619381e-16,0.0
607.8521503330267,607.8521503330267,609.6151618750009,0.0,609.6151618750009,-11.703459767849825,-0.8205176219141332,-0.28021746946738446,0.0,-0.003834557540236409
