t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
179.654719458005,179.654719458005,180.9209817910011,0.0,180.9209817910011,-5.2977344265160955,-0.79938928350166,-0.37078077606782767,0.0,0.0
185.631115583004,185.631115583004,186.43697904099784,186.43697904099784,0.0,-9.980823194440408,-0.770775677186105,-35.16908907885312,2.4663563244116945e-17,0.0
194.342451375007,194.342451375007,195.78099200000003,195.78099200000003,0.0,-10.669521853403094,-0.7249635995370944,-35.581684684505994,1.6325550184261882e-17,0.0
203.097839167007,203.097839167007,204.51700616700703,0.0,204.51700616700703,-5.8655765700287015,-1.2059236969915474,-0.661853202612189,0.0,0.0
210.802577292008,210.802577292008,210.80501475000327,210.80501475000327,0.0,-13.338967229375701,-0.8323596121322883,-35.601898398533095,1.5998863084767924e-17,0.0
219.177062333009,219.177062333009,220.03800704200742,220.03800704200742,0.0,-13.525059453065932,-0.9648875200565392,-1.1250552465821482,0.0075190307422276,0.0
227.097120208011,227.097120208011,228.2960273330101,0.0,228.2960273330101,-4.555963602216371,-0.9363018901627198,-35.69621554147166,0.0,-1.4558871306045756e-17
234.355425166999,234.355425166999,235.10703841700126,0.0,235.10703841700126,-8.72894023631099,-1.2439424947874222,-0.3254385786887113,0.0,0.0
242.135719833008,242.135719833008,243.80604808301734,0.0,243.80604808301734,-9.056393703099427,-0.7752795842804296,-0.47656057515127515,0.0,0.0
248.601960125001,248.601960125001,249.58605758300118,0.0,249.58605758300118,-4.139184354885323,-1.01449658874808,-35.94859473587736,0.0,-1.1311516037910309e-17
256.681356417001,256.681356417001,258.114066333001,0.0,258.114066333001,-5.263449493228619,-1.3840040875318067,-36.718742775267316,0.0,-5.236604466849134e-18
263.353289457998,263.353289457998,264.8320606659977,0.0,264.8320606659977,-5.712943195311761,-0.9392530447908385,-0.46999997247285474,0.0,0.0
269.172628958011,269.172628958011,270.19407445802057,270.19407445802057,0.0,-11.328096206484794,-0.7307718826599547,-35.32514115366503,2.110003939160859e-17,0.0
275.062093166998,275.062093166998,277.0350825829953,277.0350825829953,0.0,-11.745660950704996,-0.6396940144814742,-35.44324669971769,1.8749542672678853e-17,0.0
281.192933750004,281.192933750004,282.54509979199776,0.0,282.54509979199776,-7.9291213948056,-1.267209314487645,-0.47116039217997674,0.0,0.0
289.714239000008,289.714239000008,290.6801010830094,290.6801010830094,0.0,-11.52500714057446,-0.3944581852157967,-34.63532438328393,4.2059768985567306e-17,0.0
297.627766457998,297.627766457998,298.6981000829988,0.0,298.6981000829988,-4.290105946947658,-1.4405974233767385,-0.8556990643038747,0.0,0.0
304.929227375003,304.929227375003,307.0351110000043,307.0351110000043,0.0,-8.096981663866266,-0.756565936615214,-35.5067882240422,1.7595229901826628e-17,0.0
313.198734874997,313.198734874997,314.93811645799707,0.0,314.93811645799707,-3.8398823661498183,-1.0791186409254774,-36.19403597931134,0.0,-8.849669217209787e-18
319.064200082998,319.064200082998,319.06711124899493,319.06711124899493,0.0,-7.590003656941289,-1.2152204437811518,-36.240657070992405,8.446557737710494e-18,0.0
325.061687708003,325.061687708003,326.30012304100103,0.0,326.30012304100103,-7.320677958815732,-1.1135887329875729,-0.33442016413190956,0.0,0.0
332.119935708004,332.119935708004,333.2081377910071,333.2081377910071,0.0,-7.337224303410352,-0.9781159562878354,-35.980580522041414,1.0955433453637656e-17,0.0
340.415175667004,340.415175667004,341.6321542509982,341.6321542509982,0.0,-8.28317981087868,-0.6914845930118609,-35.33441064671548,2.0905356423299532e-17,0.0
348.727400333009,348.727400333009,350.25815358300997,350.25815358300997,0.0,-7.84175092383931,-0.6403028839443738,-35.19073625773977,2.4135403883150558e-17,0.0
355.200567125008,355.200567125008,357.09316116700927,0.0,357.09316116700927,-4.723875702656548,-1.0714512537036436,-0.6464563684401687,0.0,-6.287755116015273e-292
362.544926417002,362.544926417002,363.33216558300774,363.33216558300774,0.0,-5.317616809234028,-0.7965235489052294,-35.609242827954674,1.5881791004078082e-17,0.0
369.968864208,369.968864208,371.43716920800216,0.0,371.43716920800216,-4.071862551491531,-1.0140059029667237,-36.134342467900055,0.0,-9.394022597682438e-18
377.711803124999,377.711803124999,379.0511874579967,0.0,379.0511874579967,-8.727768119795332,-1.250593732757686,-0.8469582363449515,0.0,-8.010706293676644e-308
385.649748208001,385.649748208001,385.6521867499975,0.0,385.6521867499975,-9.8413497352549,-0.6809493844114165,-0.3541988987771667,0.0,0.0
393.937973833003,393.937973833003,394.7132024169991,0.0,394.7132024169991,-7.391136984622598,-0.8608381742987188,-0.522805064593646,0.0,0.0
400.582455000011,400.582455000011,401.5912122080048,0.0,401.5912122080048,-7.3598940093730105,-0.9712971263796382,-0.7648437477328613,0.0,0.0
408.754585875009,408.754585875009,409.92221204201627,409.92221204201627,0.0,-6.735128643821104,-1.0807016334529287,-35.62117585812932,1.5693399389739644e-17,0.0
416.410797792007,416.410797792007,417.79322150100813,0.0,417.79322150100813,-8.082383420664394,-1.1700589028453923,-0.2772477936816635,0.0,0.0
422.890071333008,422.890071333008,423.9662278330219,0.0,423.9662278330219,-7.014522379511288,-1.3103224963920423,-36.85558137929675,0.0,-4.566900200935642e-18
429.045128458005,429.045128458005,430.5132205830015,0.0,430.5132205830015,-3.6968682368273154,-1.055902583090595,-0.6621398325281467,0.0,0.0
436.486318708005,436.486318708005,437.7592347909963,0.0,437.7592347909963,-8.012316832389466,-0.9729798758001191,-0.797791308075416,0.0,0.0
445.363537666999,445.363537666999,446.1822434589994,446.1822434589994,0.0,-6.581211913149973,-1.1528314314271455,-35.71608615272447,1.4272432911778162e-17,0.0
452.228836833005,452.228836833005,452.7962718330095,452.7962718330095,0.0,-7.127683693392989,-0.8590367195237931,-35.375291764290985,2.0067955652442003e-17,0.0
460.03485625,460.03485625,460.95026591701,0.0,460.95026591701,-10.985476507730393,-0.27866451662784364,-0.2102838697709526,0.0,-6.436621200260105e-259
466.482286917002,466.482286917002,467.26325704201,467.26325704201,0.0,-5.825804377005426,-0.8078418234320894,-35.375523271172746,2.006331032033951e-17,0.0
473.426379541997,473.426379541997,474.5882606670052,0.0,474.5882606670052,-7.008733354461436,-0.9448808443519026,-0.3690009460730792,0.0,0.0
480.09612875001,480.09612875001,480.76129379100126,0.0,480.76129379100126,-7.835266706822914,-1.1385105760763885,-36.00738468765479,0.0,-1.0665682810814147e-17
487.599734750009,487.599734750009,488.99429220901243,0.0,488.99429220901243,-13.834301756371277,-0.39621119266088556,-34.86256378743799,0.0,-3.3510280542168674e-17
495.75247091701,495.75247091701,497.00128991701035,0.0,497.00128991701035,-6.544875404612527,-1.2308184749611488,-0.6639212490587436,0.0,0.0
504.395705583011,504.395705583011,505.1373020000033,0.0,505.1373020000033,-13.583895195794097,-0.8404510896376785,-35.643362328835494,0.0,-1.5349052292281356e-17
513.324972458009,513.324972458009,514.3273171250038,514.3273171250038,0.0,-5.3189826691909845,-1.0828694985808447,-36.17768226996478,8.995584007449597e-18,0.0
521.031065083007,521.031065083007,521.8193348750065,0.0,521.8193348750065,-6.905476435788478,-1.2337536883137057,-0.7355245647069495,0.0,0.0
527.315245833001,527.315245833001,528.0663195829989,0.0,528.0663195829989,-5.4320863311578,-1.202332600708436,-0.7320866202202492,0.0,0.0
533.745195124997,533.745195124997,534.594328959007,0.0,534.594328959007,-9.629811806453917,-0.6841286456061386,-35.60863877464824,0.0,-1.589138735050676e-17
540.457969625,540.457969625,541.171340332992,0.0,541.171340332992,-13.630585355141088,-0.35011086271142844,-34.94538805342337,0.0,-3.084664546921703e-17
549.077692958002,549.077692958002,549.8033498750005,549.8033498750005,0.0,-6.112867987441421,-1.1763499228105525,-36.482819504376494,6.6299453191143475e-18,0.0
555.813975958008,555.813975958008,556.6143644160037,0.0,556.6143644160037,-12.597724549438581,-0.7855550394916087,-35.62513305358206,0.0,-1.5631420253693798e-17
563.924531458004,563.924531458004,564.8353652079969,564.8353652079969,0.0,-11.050168864056802,-0.9593816847591015,-36.06240809956116,1.0094674034888475e-17,0.0
570.686033000005,570.686033000005,571.8973822500116,0.0,571.8973822500116,-7.86700335989673,-1.3109912841606093,-0.8508036690834757,0.0,0.0
579.385873042003,579.385873042003,580.4193904589916,0.0,580.4193904589916,-13.109848053412623,-0.9909369143767535,-35.99087191593526,0.0,-1.0843264947831196e-17
586.411239833004,586.411239833004,587.9163954999972,587.9163954999972,0.0,-5.395988572881357,-1.1953903000085413,-36.35858007018344,7.507000542545026e-18,0.0
592.958133207998,592.958133207998,593.9113983330027,0.0,593.9113983330027,-12.549576782116038,-0.8844235980754505,-35.91769566176062,0.0,-1.1666487310128453e-17
599.61196441701,599.61196441701,600.6354040000002,0.0,600.6354040000002,-10.602442531228522,-0.9078298249577426,-36.00204048748073,0.0,-1.0722834934919764e-17
607.399985249998,607.399985249998,608.090421332992,0.0,608.090421332992,-9.187003784869441,-0.8670226066002993,-35.852855184983476,0.0,-1.2448011310590018e-17
