t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
233.41973008299829,233.41973008299829,233.9989953320037,0.0,233.9989953320037,-12.916834691584048,-0.14798010668929606,-0.13668624819938913,0.0,0.0
241.4137056250038,241.4137056250038,242.00498883301043,242.00498883301043,0.0,-15.09378358713405,-0.4876218313677434,-32.536041330439076,1.38448562506481e-16,0.0
247.46274450000783,247.46274450000783,248.2379947490117,0.0,248.2379947490117,-7.42212299039653,-0.23318040845300914,-0.06602522045597681,0.0,0.0
255.4158721670101,255.4158721670101,256.6570077080105,256.6570077080105,0.0,-14.57659647178844,-0.6810157922478872,-34.01926174990649,3.141477888560567e-17,0.0
261.7596989169979,261.7596989169979,263.20401058299467,263.20401058299467,0.0,-11.748325380681859,-0.3642967072672221,-34.26640378832069,2.4535876881277432e-17,0.0
268.47688037500484,268.47688037500484,269.1250046250061,0.0,269.1250046250061,-14.737355799322534,-0.6265371503425516,-0.6167411968482135,0.0,0.0
273.99288954200165,273.99288954200165,273.99596791600925,273.99596791600925,0.0,-12.504860838899935,-0.6586099570091406,-35.16224645383476,1.0017101109853358e-17,0.0
280.4851554170018,280.4851554170018,281.59703200000513,281.59703200000513,0.0,-10.843735711803328,-0.6721232203493717,-35.460000965480845,7.437533177918726e-18,0.0
288.8907416250004,288.8907416250004,289.68403654100257,0.0,289.68403654100257,-10.327186595347525,-0.6523923339683737,-0.10476913500239426,0.0,0.0
297.08666591699875,297.08666591699875,298.77604854099627,0.0,298.77604854099627,-13.203839028978077,-0.9142691939501688,-0.43554476008450926,0.0,0.0
303.7862676250079,303.7862676250079,304.42105045700737,0.0,304.42105045700737,-8.174955764520902,-0.4503636029016924,-35.419812193161654,0.0,-7.74252610165603e-18
312.62241879200155,312.62241879200155,313.3980370420031,0.0,313.3980370420031,-9.675804242836763,-0.45834581278739606,-9.434210374338843,0.0,-1.4937098429104032e-6
318.72199570800876,318.72199570800876,319.8460586650035,0.0,319.8460586650035,-12.889464398509585,-0.006025944180198195,-9.882664407141757,0.0,-9.539484633152475e-7
324.73935975000495,324.73935975000495,325.76705320799374,0.0,325.76705320799374,-11.58289532512607,-0.35472768171087843,-0.06598269923266464,0.0,0.0
331.9482490829978,331.9482490829978,332.6140589150018,332.6140589150018,0.0,-13.004122283099221,-0.8595136555224716,-35.98618776966734,4.39449414894413e-18,0.0
340.17596362500626,340.17596362500626,341.1170595410076,0.0,341.1170595410076,-14.835386343449695,-0.012796936616972232,-7.568626269473594,0.0,-9.649339595705301e-6
348.42302058300993,348.42302058300993,349.198096749009,349.198096749009,0.0,-8.20186414073221,-0.4175350453005997,-35.371295951582674,8.127425816262743e-18,0.0
354.88323987500917,354.88323987500917,355.6031014580076,355.6031014580076,0.0,-10.589181423171455,-0.7015416785886757,-0.0161091069838033,3.450673219961625e-8,0.0
362.22054708300857,362.22054708300857,362.84309174901864,362.84309174901864,0.0,-12.675832614996976,-0.4455548973242127,-35.464874988649235,7.401370668937168e-18,0.0
369.5524997080065,369.5524997080065,371.00308395700995,0.0,371.00308395700995,-23.854461128236963,-0.11437337607433662,-0.00010854440737517734,0.0,0.0
377.3875832920021,377.3875832920021,378.57411474900437,378.57411474900437,0.0,-11.229340421027333,-0.2084532034372053,-34.57100367130229,1.8093206312037135e-17,0.0
385.70097274999716,385.70097274999716,386.5191213740036,0.0,386.5191213740036,-17.732013811348043,-0.10577977819442808,-0.0001907263907945378,0.0,0.0
393.72712170799787,393.72712170799787,394.5571018740011,0.0,394.5571018740011,-25.00941102618695,-0.4170642126286701,-0.002431930135870175,0.0,0.0
400.5367984170007,400.5367984170007,401.37312233301054,401.37312233301054,0.0,-9.768267059346346,-0.42400112398972567,-35.344509800789325,8.348070183892797e-18,0.0
408.40772066700447,408.40772066700447,409.1461141670152,409.1461141670152,0.0,-9.320982750038345,-0.708350123218219,-0.044339290202556114,4.4510815754883334e-7,0.0
416.3754575000057,416.3754575000057,417.35512454100535,0.0,417.35512454100535,-13.888691295783605,-0.17893126623293654,-0.01163482667733362,0.0,0.0
422.7777860829956,422.7777860829956,424.60815254099725,424.60815254099725,0.0,-13.413983226308645,-0.7293051694953867,-35.87119806414117,4.930015505088892e-18,0.0
429.1759372079978,429.1759372079978,429.8363422489929,429.8363422489929,0.0,-14.644533603417251,-0.15605883631458894,-0.06373593637649932,1.572387653969681e-5,0.0
436.5788201670075,436.5788201670075,438.42115416600427,0.0,438.42115416600427,-8.828254295678635,-0.07244088900090162,-0.0631838295544167,0.0,-5.79326156638812e-7
445.4326737500087,445.4326737500087,446.1021585410199,446.1021585410199,0.0,-12.341825184672361,-0.044243215060816965,-0.00911513967030686,6.324657921819741e-5,0.0
452.4606704170001,452.4606704170001,453.25615824999113,0.0,453.25615824999113,-12.437600917579145,-0.1774921576537185,-0.17277240922682502,0.0,-8.263024670481184e-6
460.00903770800505,460.00903770800505,460.62416587400367,0.0,460.62416587400367,-18.488345174481765,-0.5054887973421245,-0.503436581077878,0.0,-2.695528964249646e-7
466.53598887500993,466.53598887500993,467.75318608300586,467.75318608300586,0.0,-5.856294832504559,-0.3963128880696676,-0.1899756271308899,0.0007536209990730608,0.0
473.59263199999987,473.59263199999987,474.31918470800156,0.0,474.31918470800156,-15.392094635376209,-0.7518214887154873,-35.88775560751053,0.0,-4.849058632549723e-18
480.219239166996,480.219239166996,480.93918154099083,0.0,480.93918154099083,-11.758730709079758,-0.019291466038895422,-0.008108497083881616,0.0,-8.38164076198774e-18
487.6609785420005,487.6609785420005,488.3561917079933,488.3561917079933,0.0,-2.796121595017934,-0.5944604517722532,-19.306460802447535,7.705880520520486e-11,0.0
495.67952491701,495.67952491701,496.18419029100914,0.0,496.18419029100914,-14.547994646847279,-0.061022171501466715,-0.050223230959922205,0.0,-7.581017739509581e-18
504.3047268329974,504.3047268329974,504.9212070819922,504.9212070819922,0.0,-8.584336438199031,-0.17528058335391705,-24.463886817076578,4.4358884169375463e-13,0.0
513.0038819170004,513.0038819170004,513.7982317080023,513.7982317080023,0.0,-5.399731038123071,-0.48845842028559083,-20.66647861280823,1.977762060556543e-11,0.0
520.7712515830062,520.7712515830062,521.2712174990156,0.0,521.2712174990156,-5.944363351796069,-0.4930237765987382,-0.191608997591592,0.0,-6.032257383316314e-14
527.0359742919973,527.0359742919973,527.0382335000031,527.0382335000031,0.0,-3.909637292063749,-0.509432182417882,-19.367709871614522,7.248065986605658e-11,0.0
533.450976417007,533.450976417007,534.3454966670106,534.3454966670106,0.0,-4.105006217471238,-0.8648512491811067,-22.164636769863932,4.4211191666515165e-12,0.0
539.7354952080059,539.7354952080059,540.4742290400027,0.0,540.4742290400027,-3.9984041102339303,-0.9609512143410921,-0.3631201033566871,0.0,0.0
548.3429973330058,548.3429973330058,548.9712576659949,0.0,548.9712576659949,-7.522182886491068,-0.4763705615907856,-0.22697609746110814,0.0,-1.2543091663120052e-14
555.0372799580073,555.0372799580073,555.744256291,555.744256291,0.0,-6.049569539166668,-0.6006222598850286,-20.708942616191607,1.89553653350653e-11,0.0
563.0543226669979,563.0543226669979,563.0572760829964,0.0,563.0572760829964,-8.044187857480292,-0.3215214637641157,-0.1932587278793143,0.0,-8.939853212606393e-14
569.9069257079973,569.9069257079973,571.0142776660068,0.0,571.0142776660068,-11.846487515145498,-0.25228498312614356,-0.18690250464596758,0.0,-1.5494275743502185e-15
578.5171492920053,578.5171492920053,579.2222741250007,0.0,579.2222741250007,-13.112681740860232,-0.23269899914371095,-0.2245135994268459,0.0,-2.6997265849276756e-8
585.3730892080057,585.3730892080057,585.9272857909964,0.0,585.9272857909964,-10.950732106946434,-0.0280124894670557,-0.022131390125528227,0.0,-1.502247968894098e-7
591.5509555830067,591.5509555830067,591.5532861240063,0.0,591.5532861240063,-6.898994154056912,-0.13239618619080762,-0.11264673591947094,0.0,-1.3023417902426993e-6
598.2247321250034,598.2247321250034,598.7733009160002,598.7733009160002,0.0,-5.14652108275032,-0.2789407608715342,-4.854982860808617,0.00014542488294044052,0.0
605.8333367080049,605.8333367080049,606.4913087070163,606.4913087070163,0.0,-5.6987725629810795,-0.3654468923632299,-0.1561659615658666,3.741929332126282e-5,0.0
