t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
312.90290924999863,312.90290924999863,313.82230266699844,313.82230266699844,0.0,-4.482048074760245,-1.1889599479855004,-1.061952918296151,0.0021498640710785823,0.0
318.79902054099875,318.79902054099875,319.49112908299867,0.0,319.49112908299867,-10.985476507730393,-0.6852565402668702,-0.5682383270134306,0.0,-0.0035223176937808566
325.9500492909974,325.9500492909974,326.85213503999694,0.0,326.85213503999694,-3.6450472544644743,-1.287139614919779,-1.408794226313419,0.0,-0.001519776537684949
332.75124595799934,332.75124595799934,333.42913558299915,333.42913558299915,0.0,-4.735492434269103,-1.0452653224709385,-35.7519143784155,3.696427204518532e-18,0.0
340.9002043750006,340.9002043750006,341.93814920800287,341.93814920800287,0.0,-6.39547722782091,-0.852264688940144,-35.685390877915395,3.9506899448334604e-18,0.0
349.16746345799766,349.16746345799766,349.9441606239998,0.0,349.9441606239998,-6.528275647194456,-0.756613600675788,-0.44306052942558427,0.0,-2.213586474012425e-45
355.534635,355.534635,356.5081569159993,356.5081569159993,0.0,-6.145592151939208,-0.9322637502430577,-0.7055801603342129,0.003070306443504696,0.0
362.85089524999785,362.85089524999785,363.4771575829982,363.4771575829982,0.0,-7.84175092383931,-0.8054589774237115,-0.8832027327393615,0.002570639762990149,0.0
370.0003497910002,370.0003497910002,370.6431553319999,0.0,370.6431553319999,-4.723875702656548,-1.1013714629176885,-0.8691902904256148,0.0,-0.0026069142579776407
377.799890708,377.799890708,378.4701602490022,0.0,378.4701602490022,-4.536300904130974,-1.1896417841251035,-1.2757051845094463,0.0,-0.0017361193279486807
385.80032795799707,385.80032795799707,386.3164649159953,0.0,386.3164649159953,-7.136439080954864,-0.7709303473912641,-0.4980505969431075,0.0,-3.530026563721156e-58
393.91175545799706,393.91175545799706,394.5551638739962,394.5551638739962,0.0,-6.5405499503750955,-0.924619141856784,-0.6960661440111728,0.003099656787560602,0.0
400.6061622499983,400.6061622499983,401.255195791,401.255195791,0.0,-5.049686955177981,-1.1444572231391152,-1.2114693794617226,0.001851300113314773,0.0
408.51524437499756,408.51524437499756,409.03419587499593,0.0,409.03419587499593,-7.0495465495824705,-0.7871847516981862,-35.44001513494931,0.0,-5.049382588976047e-18
416.31936066599883,416.31936066599883,416.92919166599677,0.0,416.92919166599677,-6.156357116105727,-0.8579058111433717,-0.48270175956836336,0.0,0.0
422.6174934579976,422.6174934579976,423.27921749999587,0.0,423.27921749999587,-8.477817394807012,-0.7167527101988558,-0.5373012956751833,0.0,-0.0036329908694421025
428.74810824999804,428.74810824999804,429.4132234999961,429.4132234999961,0.0,-5.702843628759429,-1.0507189266949677,-0.9406951944655244,0.0024270155679757635,0.0
436.088890832998,436.088890832998,436.75721991599494,436.75721991599494,0.0,-6.735128643821104,-0.9677997971921553,-1.1011028196380277,0.0020673233771518282,0.0
444.8336110829987,444.8336110829987,445.4372377489999,445.4372377489999,0.0,-4.913945270982861,-1.1950915865432146,-1.4154709015664553,0.0015096632823155928,0.0
451.66132395800014,451.66132395800014,452.14321579100215,0.0,452.14321579100215,-3.33951883091079,-1.2695498375625678,-35.88588781190491,0.0,-3.2329443945120185e-18
459.2342879159987,459.2342879159987,459.9522518320009,0.0,459.9522518320009,-5.976489686661937,-0.9265103482125312,-35.720696211699746,0.0,-3.8136429968484846e-18
465.718116,465.718116,466.38724424999964,0.0,466.38724424999964,-10.874547319937498,-0.4129233675438506,-34.42107944243564,0.0,-1.3988025871064817e-17
473.89985908299786,473.89985908299786,474.5472499159987,0.0,474.5472499159987,-5.003368689486885,-0.8188296401666308,-0.5174392260561289,0.0,0.0
480.5065686659982,480.5065686659982,481.22225995699773,481.22225995699773,0.0,-6.3756777174117865,-0.8505492678699662,-1.0828312664337627,0.0021054437852254942,0.0
487.91235191599844,487.91235191599844,488.53526958199654,0.0,488.53526958199654,-11.952006495400493,-0.5348960638589197,-0.22099017420154432,0.0,-0.004984670791837807
495.8655547499984,495.8655547499984,496.6942752909963,496.6942752909963,0.0,-5.2327987695809846,-1.0885846309032479,-1.0942669070505193,0.0020815038320023973,0.0
504.45674366599997,504.45674366599997,505.5342703740025,0.0,505.5342703740025,-10.911512937219825,-0.6467642367053301,-0.43451316447742094,0.0,-0.0040262860332556825
513.2048366249983,513.2048366249983,513.662267832995,513.662267832995,0.0,-4.893540044065985,-1.2117407664876971,-1.164990182385223,0.001939378097334071,0.0
520.6872733329983,520.6872733329983,521.1163000409979,521.1163000409979,0.0,-9.868172307470193,-0.7441805290276751,-0.9031339080974767,0.002519911111244288,0.0
526.8991861659997,526.8991861659997,527.4962870410018,0.0,527.4962870410018,-10.007205056461668,-0.8013165286611788,-0.5067740624917398,0.0,-0.0037456062006087716
533.1564872909985,533.1564872909985,533.8895000399971,533.8895000399971,0.0,-6.3756777174117865,-1.0597375480388216,-1.0686271800678897,0.0021355630928181005,0.0
539.756614124999,539.756614124999,540.2573095830012,540.2573095830012,0.0,-4.769067711623973,-1.2274482568591667,-1.424464821742557,0.001496146367404348,0.0
548.1218667909998,548.1218667909998,548.7163065410023,0.0,548.7163065410023,-9.151927598215702,-0.7155912322029838,-35.064454959136086,0.0,-7.35092497332412e-18
554.7002014579994,554.7002014579994,555.6483061239996,0.0,555.6483061239996,-9.680888353665342,-0.6386957630951962,-35.07533558226455,0.0,-7.271375885668226e-18
562.8382790830001,562.8382790830001,563.3353074580009,0.0,563.3353074580009,-6.544875404612527,-0.817998939025518,-0.5452841833689366,0.0,0.0
569.4313986659981,569.4313986659981,570.8083261659995,0.0,570.8083261659995,-12.166489901376204,-0.5154160346499062,-0.26697030798667853,0.0,-0.00476066434935296
578.0910788330002,578.0910788330002,578.8196461660009,578.8196461660009,0.0,-4.158276324434197,-1.2264769769070956,-1.194144934318774,0.001883652293185558,0.0
584.9491156660006,584.9491156660006,585.6413188740007,585.6413188740007,0.0,-5.293159524057127,-1.15088961915425,-1.3462613053085164,0.001617846963430117,0.0
591.3792197080002,591.3792197080002,592.7023572910002,0.0,592.7023572910002,-7.762617745620711,-0.7769657802151819,-35.14967551381746,0.0,-6.750425887483711e-18
597.9578750000001,597.9578750000001,598.659525250001,0.0,598.659525250001,-7.835266706822914,-0.7006097220746312,-35.22702294886745,0.0,-6.247979692463052e-18
605.6633281249997,605.6633281249997,606.2483548330019,0.0,606.2483548330019,-10.602442531228522,-0.443273644505469,-34.473794836833974,0.0,-1.3269740255236647e-17
