t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
138.6986665830009,138.6986665830009,139.7069789160014,0.0,139.7069789160014,-6.070209588384234,-0.34831988276370396,-0.0004098796679521399,0.0,0.0
145.85466479200113,145.85466479200113,147.20000191700092,0.0,147.20000191700092,-5.795499693213111,-0.55289707431242,-35.739649433220706,0.0,-4.5848780368967076e-17
154.64256379200015,154.64256379200015,156.10999974999868,0.0,156.10999974999868,-6.417590759393707,-0.4536168256550708,-0.0007252149876899594,0.0,0.0
162.82760899999994,162.82760899999994,164.60301166600038,0.0,164.60301166600038,-5.302729078483443,-0.6799518852313957,-36.016659201466126,0.0,-3.475553464347719e-17
171.69858916700105,171.69858916700105,172.29601187500157,0.0,172.29601187500157,-8.668706629784243,-0.6131285323769529,0.0,0.0,0.0
178.3382197079991,178.3382197079991,179.96003204099907,0.0,179.96003204099907,-14.909892279852464,-0.32360262654480465,-0.04710836025419596,0.0,0.0
184.15467241700026,184.15467241700026,184.15701679199992,0.0,184.15701679199992,-12.22374522247062,-0.36056263196248217,-0.011033924356640412,0.0,0.0
201.27176733300075,201.27176733300075,201.83904883300056,0.0,201.83904883300056,-15.9157181929501,-0.1358900729944068,-0.040958760312399534,0.0,0.0
209.2046096669983,209.2046096669983,209.82706379199954,0.0,209.82706379199954,-13.90161874152152,-0.3302544955544935,-35.040041130221454,0.0,-9.229194804204377e-17
217.26607654200052,217.26607654200052,218.17706945899772,0.0,218.17706945899772,-12.578253105537279,-0.3137602166388245,-0.013603633928072512,0.0,0.0
225.5181677920009,225.5181677920009,226.87108320900006,0.0,226.87108320900006,-13.430427179131236,-0.08454355840768102,-0.012814624776673611,0.0,0.0
232.58636495799874,232.58636495799874,233.25809324999864,0.0,233.25809324999864,-9.344128917438978,-0.33317190286184406,-35.1102477134283,0.0,-8.603466682814826e-17
240.8092422919981,240.8092422919981,241.3631046249975,0.0,241.3631046249975,-9.30378113803694,-0.35604307235612254,-35.18912970204108,0.0,-7.950884943153247e-17
246.7355842500001,246.7355842500001,246.73809637500017,0.0,246.73809637500017,-6.365049020765066,-0.4919912661759813,0.0,0.0,0.0
254.7655379579992,254.7655379579992,254.7680992079986,0.0,254.7680992079986,-19.9416629946426,-0.5824579669308285,-0.5412297583665833,0.0,0.0
261.6917437919983,261.6917437919983,262.99612841699854,0.0,262.99612841699854,-8.091831992639115,-0.46107834702700146,-35.506698150542114,0.0,-5.787583156335759e-17
267.81671579199974,267.81671579199974,268.77012475000083,0.0,268.77012475000083,-8.743106665078678,-0.07550676647974086,-0.0013141451912535018,0.0,0.0
273.26586416699865,273.26586416699865,273.9621277919978,0.0,273.9621277919978,-6.821077374713608,-0.44631158437719254,-35.4673541277856,0.0,-6.01982873951796e-17
279.33571483299966,279.33571483299966,280.0191367499974,0.0,280.0191367499974,-15.699278028270045,-0.007006353433890666,-0.006985545505184376,0.0,0.0
287.7172062919999,287.7172062919999,288.01514179199876,0.0,288.01514179199876,-8.286570264905823,-0.005147441279900633,-30.429626534379715,0.0,-9.277723625664167e-15
295.7062457079992,295.7062457079992,296.11415912499797,0.0,296.11415912499797,-2.760801343547391,-0.5864796308072169,-24.282066979402696,0.0,-4.338030718870726e-12
302.442897500001,302.442897500001,302.5921733340001,302.5921733340001,0.0,-4.139275407571186,-0.41160471885867267,-0.3341132409562366,1.4992969552650542e-14,0.0
311.2718696250013,311.2718696250013,311.58117924999897,0.0,311.58117924999897,-10.410929948328407,-0.007511468761354223,-0.007113743005282558,0.0,0.0
317.1686031669997,317.1686031669997,317.5761960839991,0.0,317.5761960839991,-10.706213288376185,-0.0017361938521229803,-27.7574541956468,0.0,-1.3426138798317475e-13
323.0466005829985,323.0466005829985,323.35019129099965,0.0,323.35019129099965,-12.226207270328478,-0.07329131867738603,-0.00012468936102116857,0.0,0.0
329.97404408299917,329.97404408299917,330.241202874,330.241202874,0.0,-11.594657541471625,-0.14886122060480744,-34.210463755137944,2.1156542230466893e-16,0.0
338.42279858300026,338.42279858300026,338.64721687400015,338.64721687400015,0.0,-12.620997161353438,-0.1903135511737979,-34.47676654772171,1.6210292668474867e-16,0.0
346.71970379199774,346.71970379199774,347.09623091699905,0.0,347.09623091699905,-7.149374124743225,-0.37364073268035014,-0.0011782863084359718,0.0,0.0
353.3027492500005,353.3027492500005,353.5632406250006,0.0,353.5632406250006,-5.932284802773784,-0.27079787078346396,-0.009488870753853185,0.0,0.0
360.726397208,360.726397208,360.9322350000002,0.0,360.9322350000002,-9.188985233571046,-0.2006027994471058,-0.0030375276556302566,0.0,0.0
367.96719012500034,367.96719012500034,368.0992506670009,368.0992506670009,0.0,-16.12471676615892,-0.3814355500327977,-35.25291236279679,7.459590913053929e-17,0.0
375.87918529200033,375.87918529200033,376.1642532500009,376.1642532500009,0.0,-9.231971604391056,-0.6527272236979549,-0.0066568988567698995,4.662753795226899e-14,0.0
383.8790712919981,383.8790712919981,384.07325387499804,0.0,384.07325387499804,-10.606907638094148,-0.3089512713877429,-0.004619044670285177,0.0,0.0
392.1458690420004,392.1458690420004,392.2832755010022,0.0,392.2832755010022,-9.228144171097975,-0.23351401251661308,-0.006547776008103412,0.0,0.0
398.8570979169999,398.8570979169999,399.0502809999998,0.0,399.0502809999998,-12.894185495671731,-0.19671920375343532,-0.006180140872869444,0.0,0.0
406.701337333001,406.701337333001,406.8633002500028,0.0,406.8633002500028,-11.672681266409596,-0.19537633146531164,-0.007102192012302666,0.0,0.0
414.6528222499983,414.6528222499983,414.8093164159982,414.8093164159982,0.0,-7.253241357481113,-0.5509533867980627,-35.547465551232335,5.556383166040289e-17,0.0
421.1400980420003,421.1400980420003,421.3573201670006,421.3573201670006,0.0,-21.132927637225055,-0.30030077986531367,-5.866898609241389e-5,1.0148370682201956e-16,0.0
427.4241452499991,427.4241452499991,427.5983282089983,427.5983282089983,0.0,-11.154832317129438,-0.1540918962457809,-0.0035906562968914812,2.332637424682215e-14,0.0
434.9036382080012,434.9036382080012,435.07233875000384,0.0,435.07233875000384,-13.536693574144753,-0.1845936915677786,-0.013851635393514528,0.0,0.0
444.07930054199824,444.07930054199824,444.3575402919996,444.3575402919996,0.0,-11.136550097342173,-0.18391763715823295,-0.004402180004237977,2.3307452020070687e-14,0.0
451.0208851669995,451.0208851669995,451.02333870899747,451.02333870899747,0.0,-7.2882929105751035,-0.2980101607764949,-0.018147678259415656,2.2190294424271121e-13,0.0
458.4940818750001,458.4940818750001,458.89536625000255,458.89536625000255,0.0,-8.891200712565576,-0.11721499121046897,-0.008182486691588053,3.5164805588752167e-14,0.0
464.872271207998,464.872271207998,464.8743597499961,464.8743597499961,0.0,-10.950027686023407,-0.1789740429826292,-0.019767966205625598,3.4179320489514447e-14,0.0
471.58630795800127,471.58630795800127,471.70637987400187,471.70637987400187,0.0,-10.99759085246806,-0.7398518471494526,-2.1029401739398494,0.017081708043987554,0.0
478.7840498330006,478.7840498330006,479.10141066600045,0.0,479.10141066600045,-5.481930974350092,-0.4386089628680816,-26.92284629073128,0.0,-3.093262240930789e-13
486.1957583330004,486.1957583330004,486.6834021659997,0.0,486.6834021659997,-9.299551688600246,-0.6597311667657682,-0.04918432781593829,0.0,0.0
494.15856854199956,494.15856854199956,494.39540591699915,0.0,494.39540591699915,-10.83086901941179,-0.6347606268133887,-0.48041017287276233,0.0,0.0
502.770024458001,502.770024458001,503.6254206670019,0.0,503.6254206670019,-6.320208312701945,-0.06640322249590991,-32.534731521488204,0.0,-1.1303318143527621e-15
511.88196241699916,511.88196241699916,512.8094195419981,0.0,512.8094195419981,-5.95119410812066,-0.09588416863230975,-0.052804602464401995,0.0,0.0
519.2250080829981,519.2250080829981,519.2274244169967,0.0,519.2274244169967,-4.716604559467388,-0.27677723440068647,-34.414989170767484,0.0,-1.7243301812579914e-16
525.5683439999993,525.5683439999993,525.8784444579978,0.0,525.8784444579978,-6.947850349787915,-0.16843937782998175,-33.39097721332752,0.0,-4.801126758857532e-16
531.9386116669993,531.9386116669993,533.0694576669994,0.0,533.0694576669994,-10.051835357397199,-0.04306625838353639,-32.74456205140996,0.0,-9.163844480187706e-16
538.5437195000013,538.5437195000013,539.5574720830009,0.0,539.5574720830009,-8.158344043609386,-0.371340991726683,-35.19449651394069,0.0,-7.908328338020568e-17
546.9657035829987,546.9657035829987,548.2814807499963,0.0,548.2814807499963,-5.914821159845034,-0.3430798015397052,-0.1960784835565459,0.0,0.0
554.0091410419991,554.0091410419991,555.8334844579986,0.0,555.8334844579986,-8.913705120396873,-0.11859639099046504,-33.570679526943934,0.0,-4.011432133884898e-16
562.0172079170006,562.0172079170006,563.1425045840006,0.0,563.1425045840006,-9.453775720073695,-0.12822627810695764,-33.48533915631546,0.0,-4.368801384697005e-16
568.7897558330005,568.7897558330005,569.6214908750007,0.0,569.6214908750007,-5.5917342289655165,-0.41021152208460165,-0.19581536586573645,0.0,0.0
577.4275119999984,577.4275119999984,578.8545157500012,0.0,578.8545157500012,-8.163834054716354,-0.13930078064892903,-0.10265595382625037,0.0,0.0
584.3838842080004,584.3838842080004,585.3645243750034,0.0,585.3645243750034,-6.271995340384635,-0.3116983986023003,-0.13239104399795387,0.0,0.0
590.866101749998,590.866101749998,591.9055222499992,0.0,591.9055222499992,-4.559927954985971,-0.5432080146457858,-35.36385244692566,0.0,-6.676276962217563e-17
597.4857766249988,597.4857766249988,598.3108392909999,0.0,598.3108392909999,-11.891697262325316,-0.04502102002432018,-0.03304077998610744,0.0,0.0
605.2161586250004,605.2161586250004,605.9185467079988,0.0,605.9185467079988,-11.684862220719715,-0.043151585727487785,-0.0274345570945691,0.0,0.0
