t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
298.2905834999997,298.2905834999997,299.4831219160001,0.0,299.4831219160001,-8.874543320616377,-0.6472260886972947,-0.8175734702685951,0.0,-0.009785988585139785
305.0776470420001,305.0776470420001,305.92011191700067,305.92011191700067,0.0,-6.0266083716315295,-0.9620656175032583,-0.6144176475093301,0.011990413423983052,0.0
313.70603466700004,313.70603466700004,314.5913550420005,314.5913550420005,0.0,-8.918579994418682,-0.7764142389558142,-0.8505031105273666,0.009468987511894358,0.0
319.8565103750002,319.8565103750002,320.49713383300013,0.0,320.49713383300013,-10.066767116426012,-0.7320665171765821,-0.4971161760406151,0.0,-0.013482720742918942
325.9897563339996,325.9897563339996,326.6971334999994,326.6971334999994,0.0,-7.324562330264314,-0.9432263877963791,-0.8415741600560871,0.00955391422135319,0.0
332.97256866699945,332.97256866699945,334.570144625,334.570144625,0.0,-8.825234121865083,-0.8438167984986453,-0.9936178336370496,0.008206341943182658,0.0
341.3095963749997,341.3095963749997,342.2631452499995,342.2631452499995,0.0,-12.555377102608173,-0.6299352317333007,-0.8311607037906477,0.009653923305625901,0.0
350.430924709,350.430924709,351.7491647090005,351.7491647090005,0.0,-6.565749179692452,-1.0723557591531474,-1.3808092735594046,0.005571786970965788,0.0
356.28983604199993,356.28983604199993,357.0351604170005,0.0,357.0351604170005,-11.41273280057693,-0.5396864707888529,-34.41292586038354,0.0,-5.027574790225532e-17
363.87391266700024,363.87391266700024,364.7111769170001,0.0,364.7111769170001,-6.29831405453003,-0.8838689956274122,-0.617231395001034,0.0,0.0
370.8518357500002,370.8518357500002,371.55916583300086,371.55916583300086,0.0,-11.389741431098958,-0.6334945069053664,-0.8827266288026188,0.009168727123768657,0.0
378.66960416699976,378.66960416699976,379.4021901250003,379.4021901250003,0.0,-9.941898411354288,-0.7134940753507522,-1.0150714599879098,0.0080321612339747,0.0
386.6227841249997,386.6227841249997,387.4531930830003,0.0,387.4531930830003,-12.912672001204882,-0.631965043435434,-0.1971561007011644,0.0,-0.018199042739808463
394.69523891699964,394.69523891699964,395.4241918749999,0.0,395.4241918749999,-14.68444345847213,-0.5590299255989954,-0.5068146000966713,0.0,-0.01335259164330723
401.6687516249999,401.6687516249999,402.88020616699987,402.88020616699987,0.0,-14.644533603417251,-0.5431161804626399,-0.48828325520216254,0.013602340064197074,0.0
409.48143887499964,409.48143887499964,410.7052268329994,0.0,410.7052268329994,-7.5945231021356285,-1.0603515303944206,-0.8431102747325596,0.0,-0.009539249579669284
417.461144417,417.461144417,418.099225167,0.0,418.099225167,-10.086587493135976,-0.8435160514203819,-0.9008170470072177,0.0,-0.00900435230311492
424.20341370899996,424.20341370899996,424.93523837600014,0.0,424.93523837600014,-12.035715542016971,-0.7492146220379983,-0.8906277714236559,0.0,-0.009096569143745896
430.18992770900013,430.18992770900013,431.07023450099996,0.0,431.07023450099996,-21.535904886659033,-0.34450985673032264,-0.4622661457621007,0.0,-0.013960877463699109
437.589874709,437.589874709,438.1812386249999,438.1812386249999,0.0,-11.641021419737712,-0.7974160482243509,-0.515458077086441,0.013237676174729464,0.0
446.51245179199987,446.51245179199987,447.4952507509993,447.4952507509993,0.0,-10.158034260314913,-0.8925832045811521,-0.9178244605987285,0.008852506471925134,0.0
453.26872191699977,453.26872191699977,454.0382443329995,0.0,454.0382443329995,-9.71030780802453,-0.9382994914939857,-0.7870671105373184,0.0,-0.010089123739551956
460.9648565419998,460.9648565419998,461.5502581249998,0.0,461.5502581249998,-15.061884666735702,-0.5962188964069277,-0.6725716729705695,0.0,-0.011313010371445692
468.36265195900023,468.36265195900023,469.05526874999987,0.0,469.05526874999987,-9.360187019499197,-0.9842165281194806,-1.1599636096973658,0.0,-0.006948747913317994
475.5104045840003,475.5104045840003,476.29027208399975,476.29027208399975,0.0,-3.8987645841315413,-1.504810767887105,-1.1544042441737163,0.006987486123061707,0.0
489.6678649170003,489.6678649170003,490.2962871249997,0.0,490.2962871249997,-5.5379104340993015,-1.3275815545188516,-1.3059805600598748,0.0,-0.006004712253869865
497.75671637499954,497.75671637499954,498.4152769999996,0.0,498.4152769999996,-8.00723294916599,-1.0764643838985872,-1.2442578009222665,0.0,-0.006387016741531297
506.807300125,506.807300125,507.49630166699944,0.0,507.49630166699944,-10.418530316136035,-0.9100279466635666,-1.1294770901743956,0.0,-0.007163853299359379
515.2201572919998,515.2201572919998,516.5103058339996,516.5103058339996,0.0,-2.5744696750612643,-1.6900371218493757,-36.59647443068194,5.663115834133949e-18,0.0
523.0569585420003,523.0569585420003,525.2373235419996,525.2373235419996,0.0,-2.823192063637435,-1.6332609269890588,-1.6012194789057825,0.004469629940244423,0.0
529.2990913749995,529.2990913749995,531.0863304999998,0.0,531.0863304999998,-5.648837491116988,-1.2048417826701074,-36.226699397721646,0.0,-8.196844592623327e-18
536.5036019169997,536.5036019169997,537.2393347510001,0.0,537.2393347510001,-3.5997891419089765,-1.4281086880533955,-36.68301828865834,0.0,-5.193617061840167e-18
542.3247727920002,542.3247727920002,543.2903160000001,0.0,543.2903160000001,-4.174620767326052,-1.2178687069694796,-0.6676971960809537,0.0,0.0
551.6201129589995,551.6201129589995,552.3573395009994,0.0,552.3573395009994,-5.49235208722724,-1.2274485637876058,-1.0942770902961207,0.0,-0.007420511620786515
557.5848834169997,557.5848834169997,558.5203507089996,0.0,558.5203507089996,-9.360187019499197,-0.9023576434734579,-1.0276426368369602,0.0,-0.007931819542646327
566.2239934590002,566.2239934590002,567.2203625839998,567.2203625839998,0.0,-3.6367145715472704,-1.4899787994563871,-1.1678614170157138,0.006894084187122076,0.0
573.3169439589997,573.3169439589997,574.362361209,0.0,574.362361209,-5.282785692552397,-1.3044162593476685,-1.2694447395534212,0.0,-0.006228156344453208
582.0155492090003,582.0155492090003,584.1306412509998,584.1306412509998,0.0,-3.9654840550832056,-1.439005418379419,-1.218586577507387,0.00655310195972026,0.0
588.064001917,588.064001917,589.2753695830002,589.2753695830002,0.0,-2.945547843460482,-1.6326445632842779,-1.6924278542687756,0.004080001036328257,0.0
594.7130925839997,594.7130925839997,595.470374125,0.0,595.470374125,-6.389531484540529,-1.0852591540420296,-0.7203627058843889,0.0,0.0
601.4699878340002,601.4699878340002,602.6563835840011,602.6563835840011,0.0,-4.515197819763021,-1.3504392596085344,-1.541594797129103,0.004744235487863308,0.0
609.3451943750001,609.3451943750001,610.2184012499997,0.0,610.2184012499997,-3.1967149150929433,-1.4999153394227287,-1.1798692406460365,0.0,0.0
