-6.990841865539550781e+00,-7.480746746063232422e+00
-7.464186668395996094e+00,-7.016210079193115234e+00
-8.020761489868164062e+00,-7.556734085083007812e+00
-8.039598464965820312e+00,-7.346251487731933594e+00
-8.082742691040039062e+00,-7.386067390441894531e+00
-8.462029457092285156e+00,-7.312207698822021484e+00
-9.118597984313964844e+00,-7.171567916870117188e+00
-1.008592700958251953e+01,-7.408346652984619141e+00
-1.044256305694580078e+01,-7.516483306884765625e+00
-1.029562568664550781e+01,-7.199283599853515625e+00
