-7.527803421020507812e+00,-7.342442512512207031e+00
-7.386652469635009766e+00,-7.313117980957031250e+00
-7.510155677795410156e+00,-7.875086307525634766e+00
-7.378314971923828125e+00,-7.858195304870605469e+00
-7.090548515319824219e+00,-7.573267936706542969e+00
-7.233975887298583984e+00,-7.849527835845947266e+00
-7.119301795959472656e+00,-7.837381839752197266e+00
-6.920246601104736328e+00,-9.678882598876953125e+00
-7.099912643432617188e+00,-1.082404708862304688e+01
-7.414014816284179688e+00,-1.134720516204833984e+01
