-7.104771614074707031e+00,-7.119217872619628906e+00
-7.576581954956054688e+00,-7.801306724548339844e+00
-7.391986370086669922e+00,-7.673892974853515625e+00
-7.280797481536865234e+00,-7.598931789398193359e+00
-7.438544273376464844e+00,-7.798583507537841797e+00
-7.196318626403808594e+00,-7.601621627807617188e+00
-7.250967025756835938e+00,-7.760469436645507812e+00
-6.855708599090576172e+00,-9.572757720947265625e+00
-7.258245468139648438e+00,-1.091337966918945312e+01
-7.411328315734863281e+00,-1.125316619873046875e+01
