-7.621378421783447266e+00,-6.984027862548828125e+00
-7.190670013427734375e+00,-7.239025592803955078e+00
-7.710798740386962891e+00,-7.854592323303222656e+00
-7.153028488159179688e+00,-7.374153614044189453e+00
-7.268706798553466797e+00,-7.652605056762695312e+00
-7.130786418914794922e+00,-7.693757057189941406e+00
-6.969610691070556641e+00,-8.105813980102539062e+00
-7.192208290100097656e+00,-8.424701690673828125e+00
-7.022010326385498047e+00,-8.338855743408203125e+00
-7.209443569183349609e+00,-8.839248657226562500e+00
