-7.487405776977539062e+00,-7.006441116333007812e+00
-7.377946376800537109e+00,-7.343867778778076172e+00
-7.510687351226806641e+00,-7.506416797637939453e+00
-7.296388149261474609e+00,-7.440798282623291016e+00
-7.060040950775146484e+00,-7.564997196197509766e+00
-7.046989917755126953e+00,-7.647053718566894531e+00
-7.322923660278320312e+00,-7.990778923034667969e+00
-7.138014793395996094e+00,-8.190752029418945312e+00
-7.015013217926025391e+00,-8.614281654357910156e+00
-7.664893150329589844e+00,-9.748892784118652344e+00
