-7.493826866149902344e+00,-7.376508235931396484e+00
-7.479247093200683594e+00,-7.632811546325683594e+00
-7.004843235015869141e+00,-7.259264945983886719e+00
-7.117837905883789062e+00,-7.392970085144042969e+00
-7.297303199768066406e+00,-7.713887214660644531e+00
-7.042469024658203125e+00,-7.544220924377441406e+00
-7.500430583953857422e+00,-8.245794296264648438e+00
-7.242308139801025391e+00,-8.203761100769042969e+00
-7.324240207672119141e+00,-8.687813758850097656e+00
-7.004992485046386719e+00,-8.700430870056152344e+00
