-7.728174209594726562e+00,-7.556537151336669922e+00
-7.513869762420654297e+00,-7.490336894989013672e+00
-7.100293159484863281e+00,-7.201569557189941406e+00
-7.105779647827148438e+00,-7.419422626495361328e+00
-7.268706798553466797e+00,-7.652605056762695312e+00
-7.709363937377929688e+00,-8.128023147583007812e+00
-7.261281013488769531e+00,-8.021793365478515625e+00
-7.164534568786621094e+00,-8.366812705993652344e+00
-7.174404144287109375e+00,-8.584582328796386719e+00
-7.128082275390625000e+00,-8.650430679321289062e+00
