-7.417433261871337891e+00,-7.068824768066406250e+00
-7.572643756866455078e+00,-7.565369129180908203e+00
-7.341787338256835938e+00,-7.422891139984130859e+00
-7.098582744598388672e+00,-7.226508617401123047e+00
-7.061681270599365234e+00,-7.782177925109863281e+00
-6.959524631500244141e+00,-7.727871417999267578e+00
-7.178971290588378906e+00,-8.163636207580566406e+00
-7.226641178131103516e+00,-8.493549346923828125e+00
-7.335992336273193359e+00,-8.724721908569335938e+00
-7.430771350860595703e+00,-9.035942077636718750e+00
