-7.113506793975830078e+00,-7.116741180419921875e+00
-7.372601509094238281e+00,-7.217558860778808594e+00
-7.639652729034423828e+00,-7.307828903198242188e+00
-7.997916698455810547e+00,-7.594680309295654297e+00
-7.680374622344970703e+00,-7.079866409301757812e+00
-8.090027809143066406e+00,-7.312428951263427734e+00
-8.066688537597656250e+00,-7.273728370666503906e+00
-8.236870765686035156e+00,-6.814442634582519531e+00
-9.682185173034667969e+00,-7.430330276489257812e+00
-1.119693183898925781e+01,-7.520272731781005859e+00
