-7.535879135131835938e+00,-7.877705574035644531e+00
-7.226319789886474609e+00,-7.021675109863281250e+00
-7.252342224121093750e+00,-7.022141456604003906e+00
-7.803354740142822266e+00,-7.300602436065673828e+00
-7.680374622344970703e+00,-7.079866409301757812e+00
-8.011287689208984375e+00,-7.099600315093994141e+00
-8.333383560180664062e+00,-7.339007854461669922e+00
-7.823412418365478516e+00,-6.825630187988281250e+00
-9.265774726867675781e+00,-7.538891792297363281e+00
-9.682185173034667969e+00,-7.430330276489257812e+00
